#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2016-06-28,0,1376300.0,933171.0,1376300.0,-443129.0,1376300.0,1376300.0
CUST_M,2016-09-28,0.251366,1394546.81,939632.58,2013281.0,0.0,1396800.28,1396800.28
CUST_M,2016-12-28,0.5,1330784.2,928122.11,2196654.6,0.0,1335070.91,1400780.91
CUST_M,2017-03-28,0.746545,1357808.31,943293.03,2407685.4,0.0,1364457.19,1407887.19
CUST_M,2017-06-28,0.9986,1306323.88,833746.55,2557179.4,0.0,1315048.63,1418665.63
CUST_M,2017-09-28,1.25065,1333604.4,844963.22,2703118.3,0.0,1345012.7,1427252.7
CUST_M,2017-12-28,1.49997,1264637.5,828745.44,2832754.0,0.0,1278010.2,1435120.2
CUST_M,2018-03-28,1.74655,1289618.61,841184.75,2948204.0,0.0,1305846.2,1437908.7
CUST_M,2018-06-28,1.9986,1240727.08,735822.34,3038701.0,0.0,1258888.83,1449910.83
CUST_M,2018-09-28,2.25065,1261156.52,741973.9,3149573.0,0.0,1282734.4,1452175.0
CUST_M,2018-12-28,2.49997,1197599.78,732423.0,3203573.0,0.0,1221030.45,1456775.1
CUST_M,2019-03-28,2.74655,1221381.09,742782.0,3286936.0,0.0,1248251.37,1458905.77
CUST_M,2019-06-28,2.9986,1174833.48,637627.9,3224391.0,0.0,1203609.46,1470439.46
CUST_M,2019-09-30,3.25613,1197337.96,642322.0,3348021.0,0.0,1230298.0,1472663.3
CUST_M,2019-12-30,3.50545,1135739.47,629876.5,3356397.0,0.0,1170347.63,1480218.63
CUST_M,2020-03-30,3.7541,1154257.24,632800.9,3465328.0,0.0,1192841.38,1482867.73
CUST_M,2020-06-29,4.00273,1102185.76,560804.7,3312519.2,0.0,1142294.18,1487494.18
CUST_M,2020-09-28,4.25137,1127271.3,565061.5,3332996.5,0.0,1172160.36,1489992.26
CUST_M,2020-12-29,4.50273,1069243.34,548902.6,3356562.0,0.0,1115552.36,1496446.06
CUST_M,2021-03-29,4.74929,1087925.5,549412.5,3426320.9,0.0,1138768.02,1498390.06
CUST_M,2021-06-28,4.9986,1030549.3,543064.3,3282544.5,0.0,1082287.23,1498710.36
CUST_M,2021-09-28,5.25065,1048432.1,537930.5,3373048.0,0.0,1105194.88,1499222.56
CUST_M,2021-12-29,5.50271,987325.92,518997.3,3297772.8,0.0,1044688.81,1503259.66
CUST_M,2022-03-28,5.74655,1005065.44,515594.2,3313777.1,0.0,1067322.01,1504503.56
CUST_M,2022-06-28,5.9986,956798.32,514500.6,3182963.6,0.0,1019881.27,1504503.56
CUST_M,2022-09-28,6.25065,979245.71,513396.0,3276074.3,0.0,1048026.16,1506100.76
CUST_M,2022-12-28,6.49997,923756.61,503013.5,3232124.2,0.0,992596.62,1508888.36
CUST_M,2023-03-28,6.74655,944367.09,500661.3,3308653.2,0.0,1018760.95,1511065.15
CUST_M,2023-06-28,6.9986,887723.76,500980.5,3135621.27,0.0,961528.7,1511065.15
CUST_M,2023-09-28,7.25065,906479.79,495234.0,3272956.3,0.0,986217.15,1511065.15
CUST_M,2023-12-28,7.49997,856812.8,484995.1,3205802.4,0.0,936296.78,1512453.75
CUST_M,2024-03-28,7.74863,870567.25,476341.8,3091199.8,0.0,955528.0,1514605.2
CUST_M,2024-06-28,8,821377.89,477511.7,2856822.85,0.0,905562.1,1514989.7
CUST_M,2024-09-30,8.25683,845086.47,468995.3,3066063.7,0.0,936130.78,1515780.0
CUST_M,2024-12-30,8.50546,790131.98,461637.6,2905046.3,0.0,879285.54,1515780.0
CUST_M,2025-03-28,8.74655,810354.06,450325.2,2987081.1,0.0,905803.0,1515780.0
CUST_M,2025-06-30,9.00408,761156.8,453108.0,2925895.0,0.0,854857.47,1515780.0
CUST_M,2025-09-29,9.25339,778276.65,440778.2,2929323.7,0.0,878341.19,1515780.0
CUST_M,2025-12-29,9.50271,721336.48,427293.7,2764621.8,0.0,818042.14,1515780.0
CUST_M,2026-03-30,9.75202,738956.44,415047.6,2765340.2,0.0,842104.27,1515864.2
CUST_M,2026-06-29,10.0013,683813.8,413086.2,2570323.9,0.0,783059.0,1515864.2
CUST_M,2026-09-28,10.2507,698899.58,395641.2,2595166.6,0.0,804404.47,1515864.2
CUST_M,2026-12-29,10.5027,646614.03,383748.1,2427623.5,0.0,748057.7,1515864.2
CUST_M,2027-03-30,10.752,662178.3,368878.2,2498769.6,0.0,769962.08,1515864.2
CUST_M,2027-06-28,10.9986,608127.31,365143.1,2428440.3,0.0,710672.4,1515864.2
CUST_M,2027-09-28,11.2507,631436.32,353446.5,2469213.4,0.0,741709.88,1515864.2
CUST_M,2027-12-29,11.5027,574816.36,340907.1,2233285.1,0.0,678676.66,1515864.2
CUST_M,2028-03-28,11.7486,593277.54,328300.2,2345731.4,0.0,704000.07,1515864.2
CUST_M,2028-06-28,12,537201.31,323765.7,2215136.1,0.0,640739.42,1515864.2
CUST_M,2028-09-28,12.2514,552859.07,313798.3,2259924.6,0.0,662941.04,1515864.2
CUST_M,2028-12-28,12.5,502897.82,307244.7,2081002.5,0.0,606226.65,1515864.2
CUST_M,2029-03-28,12.7465,514522.45,294617.7,2079182.4,0.0,623487.71,1515864.2
CUST_M,2029-06-28,12.9986,461171.59,286771.8,1893788.3,0.0,561829.34,1515864.2
CUST_M,2029-09-28,13.2507,476773.97,274779.8,1973645.4,0.0,583946.2,1515864.2
CUST_M,2029-12-28,13.5,421048.96,263955.8,1803200.3,0.0,518426.81,1515864.2
