#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_27,2016-06-28,0,0,414462,0,414462,0,0
CSA_27,2016-09-28,0.251366,1009.59,421949,0,0,1011.22,1011.22
CSA_27,2016-12-28,0.5,8132.99,399556,55963.7,0,8159.19,8159.19
CSA_27,2017-03-28,0.746545,15136.4,409717,121028,0,15210.5,15210.5
CSA_27,2017-06-28,0.9986,25957.9,391221,195297,0,26131.4,26131.4
CSA_27,2017-09-28,1.25065,32979.8,398883,236325,0,33261.9,33261.9
CSA_27,2017-12-28,1.49997,48011.2,380362,325983,0,48518.9,48518.9
CSA_27,2018-03-28,1.74655,53890.9,387969,350121,0,54569,54569
CSA_27,2018-06-28,1.9986,66715.6,370168,400289,0,67692.1,67692.1
CSA_27,2018-09-28,2.25065,72944.9,377394,410162,0,74193,74193
CSA_27,2018-12-28,2.49997,88037,360262,482762,0,89759.4,89759.4
CSA_27,2019-03-28,2.74655,91360.5,367319,500131,0,93370.4,93370.4
CSA_27,2019-06-28,2.9986,105478,352213,531129,0,108062,108062
CSA_27,2019-09-30,3.25613,104772,352848,533099,0,107656,108062
CSA_27,2019-12-30,3.50545,119823,335554,566929,0,123474,123474
CSA_27,2020-03-30,3.7541,123199,339828,572404,0,127318,127318
CSA_27,2020-06-29,4.00273,138101,321790,615237,0,143126,143126
CSA_27,2020-09-28,4.25137,137193,324478,598579,0,142657,143126
CSA_27,2020-12-29,4.50273,150230,304973,620692,0,156737,156737
CSA_27,2021-03-29,4.74929,147706,304900,641221,0,154609,156737
CSA_27,2021-06-28,4.9986,160836,284841,655123,0,168911,168911
CSA_27,2021-09-28,5.25065,154484,286900,637919,0,162848,168911
CSA_27,2021-12-29,5.50271,167866,259441,673689,0,177619,177619
CSA_27,2022-03-28,5.74655,162134,263340,615211,0,172177,177619
CSA_27,2022-06-28,5.9986,179651,242923,648059,0,191495,191495
CSA_27,2022-09-28,6.25065,172760,246398,620620,0,184894,191495
CSA_27,2022-12-28,6.49997,186057,224924,656242,0,199922,199922
CSA_27,2023-03-28,6.74655,178809,230297,629282,0,192895,199922
CSA_27,2023-06-28,6.9986,193550,208872,656554,0,209641,209641
CSA_27,2023-09-28,7.25065,182535,211928,621004,0,198592,209641
CSA_27,2023-12-28,7.49997,194820,191777,654756,0,212893,212893
CSA_27,2024-03-28,7.74863,184248,193341,605635,0,202229,212893
CSA_27,2024-06-28,8,198017,173040,639365,0,218312,218312
CSA_27,2024-09-30,8.25683,192873,178385,620798,0,213652,218312
CSA_27,2024-12-30,8.50546,198456,174557,630435,0,220849,220849
CSA_27,2025-03-28,8.74655,192360,179305,612108,0,215017,220849
CSA_27,2025-06-30,9.00408,199166,178340,623072,0,223684,223684
CSA_27,2025-09-29,9.25339,194525,184664,621212,0,219536,223684
CSA_27,2025-12-29,9.50271,198225,178602,622991,0,224800,224800
CSA_27,2026-03-30,9.75202,191388,180602,605249,0,218103,224800
CSA_27,2026-06-29,10.0013,196234,176349,628825,0,224714,224800
CSA_27,2026-09-28,10.2507,188572,178503,601251,0,217039,224800
CSA_27,2026-12-29,10.5027,192401,174046,608614,0,222586,224800
CSA_27,2027-03-30,10.752,184832,176164,623392,0,214918,224800
CSA_27,2027-06-28,10.9986,187978,169992,622373,0,219676,224800
CSA_27,2027-09-28,11.2507,181598,175664,615583,0,213313,224800
CSA_27,2027-12-29,11.5027,186347,170685,587750,0,220018,224800
CSA_27,2028-03-28,11.7486,179513,175391,575743,0,213015,224800
CSA_27,2028-06-28,12,182619,168130,586963,0,217817,224800
CSA_27,2028-09-28,12.2514,176852,169501,569729,0,212066,224800
CSA_27,2028-12-28,12.5,179149,172037,576447,0,215957,224800
CSA_27,2029-03-28,12.7465,171405,171490,556527,0,207705,224800
CSA_27,2029-06-28,12.9986,174476,168029,561690,0,212558,224800
CSA_27,2029-09-28,13.2507,166040,168035,539605,0,203364,224800
CSA_27,2029-12-28,13.5,169988,165305,555997,0,209302,224800
CSA_27,2030-03-28,13.7465,162901,166270,544639,0,201626,224800
CSA_27,2030-06-28,13.9986,164037,157260,523849,0,204118,224800
CSA_27,2030-09-30,14.2561,156571,160255,495565,0,195895,224800
CSA_27,2030-12-30,14.5054,157549,150992,505950,0,198162,224800
CSA_27,2031-03-28,14.7465,150490,156830,475893,0,190252,224800
CSA_27,2031-06-30,15.0041,152380,152032,492031,0,193696,224800
CSA_27,2031-09-29,15.2534,144128,151069,470516,0,184191,224800
CSA_27,2031-12-29,15.5027,147114,145140,483602,0,189018,224800
CSA_27,2032-03-30,15.7541,138636,143937,460177,0,179092,224800
