#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_68,2016-06-28,0,0,216204,0,216204,0,0
CSA_68,2016-09-28,0.251366,0,216343,0,0,0,0
CSA_68,2016-12-28,0.5,5.56144,182035,0,0,5.57935,5.57935
CSA_68,2017-03-28,0.746545,88.5558,185683,0,0,88.9896,88.9896
CSA_68,2017-06-28,0.9986,89.0884,189480,0,0,89.6838,89.6838
CSA_68,2017-09-28,1.25065,118.882,193166,0,0,119.899,119.899
CSA_68,2017-12-28,1.49997,317.428,164721,0,0,320.785,320.785
CSA_68,2018-03-28,1.74655,303.398,168224,0,0,307.215,320.785
CSA_68,2018-06-28,1.9986,196.543,171976,0,0,199.419,320.785
CSA_68,2018-09-28,2.25065,186.143,175491,0,0,189.328,320.785
CSA_68,2018-12-28,2.49997,477.867,147469,0,0,487.216,487.216
CSA_68,2019-03-28,2.74655,514.958,150972,0,0,526.287,526.287
CSA_68,2019-06-28,2.9986,215.325,154625,0,0,220.6,526.287
CSA_68,2019-09-30,3.25613,153.593,157862,0,0,157.821,526.287
CSA_68,2019-12-30,3.50545,663.823,130815,0,0,684.052,684.052
CSA_68,2020-03-30,3.7541,381.898,133873,0,0,394.663,684.052
CSA_68,2020-06-29,4.00273,361.595,137036,0,0,374.753,684.052
CSA_68,2020-09-28,4.25137,297.401,140606,0,0,309.245,684.052
CSA_68,2020-12-29,4.50273,969.946,114003,0,0,1011.95,1011.95
CSA_68,2021-03-29,4.74929,640.372,117265,0,0,670.298,1011.95
CSA_68,2021-06-28,4.9986,527.133,120621,0,0,553.598,1011.95
CSA_68,2021-09-28,5.25065,361.167,124418,0,0,380.721,1011.95
CSA_68,2021-12-29,5.50271,1270.56,98806.7,6990.51,0,1344.38,1344.38
CSA_68,2022-03-28,5.74655,886.237,102082,0,0,941.134,1344.38
CSA_68,2022-06-28,5.9986,689.439,105376,0,0,734.895,1344.38
CSA_68,2022-09-28,6.25065,387.86,108761,0,0,415.102,1344.38
CSA_68,2022-12-28,6.49997,1298.79,83840,2800.64,0,1395.58,1395.58
CSA_68,2023-03-28,6.74655,885.333,87291.1,0,0,955.075,1395.58
CSA_68,2023-06-28,6.9986,689.475,90405.7,0,0,746.798,1395.58
CSA_68,2023-09-28,7.25065,412.579,93749,0,0,448.871,1395.58
CSA_68,2023-12-28,7.49997,1224.45,69710.1,5697.29,0,1338.04,1395.58
CSA_68,2024-03-28,7.74863,694.314,73023.5,0,0,762.074,1395.58
CSA_68,2024-06-28,8,527.304,76137.7,0,0,581.348,1395.58
CSA_68,2024-09-30,8.25683,271.455,79947.1,0,0,300.7,1395.58
CSA_68,2024-12-30,8.50546,877.07,56316,2860.83,0,976.032,1395.58
CSA_68,2025-03-28,8.74655,452.784,59849.3,0,0,506.116,1395.58
CSA_68,2025-06-30,9.00408,268.3,62958.2,0,0,301.328,1395.58
CSA_68,2025-09-29,9.25339,118.878,66738,0,0,134.162,1395.58
CSA_68,2025-12-29,9.50271,462.844,43507.4,0,0,524.896,1395.58
CSA_68,2026-03-30,9.75202,191.416,47060.8,0,0,218.135,1395.58
CSA_68,2026-06-29,10.0013,95.9064,50180.3,0,0,109.826,1395.58
CSA_68,2026-09-28,10.2507,6.68163,54335.1,0,0,7.69029,1395.58
CSA_68,2026-12-29,10.5027,167.496,31513.3,0,0,193.774,1395.58
CSA_68,2027-03-30,10.752,93.9444,35438.9,0,0,109.236,1395.58
CSA_68,2027-06-28,10.9986,135.353,38879.4,0,0,158.177,1395.58
CSA_68,2027-09-28,11.2507,200.255,43112.6,0,0,235.227,1395.58
CSA_68,2027-12-29,11.5027,980.33,21447.9,0,0,1157.46,1395.58
CSA_68,2028-03-28,11.7486,1120.12,25661.1,1037.39,0,1329.17,1395.58
CSA_68,2028-06-28,12,1239.77,28996.7,0,0,1478.72,1478.72
CSA_68,2028-09-28,12.2514,1625.66,33369,3278.25,0,1949.35,1949.35
CSA_68,2028-12-28,12.5,5513.01,15423.4,33543.7,0,6645.74,6645.74
CSA_68,2029-03-28,12.7465,5987.86,19651.9,33992.7,0,7255.95,7255.95
CSA_68,2029-06-28,12.9986,5848.04,23091.6,33276.5,0,7124.46,7255.95
CSA_68,2029-09-28,13.2507,6098.46,27595.4,38161.8,0,7469.32,7469.32
CSA_68,2029-12-28,13.5,13451.7,13433.7,68287.9,0,16562.7,16562.7
CSA_68,2030-03-28,13.7465,13317.4,17108.7,69768.8,0,16483.3,16562.7
CSA_68,2030-06-28,13.9986,13033.8,20310.7,64978,0,16218.5,16562.7
CSA_68,2030-09-30,14.2561,13286.7,24350.8,70900,0,16623.7,16623.7
CSA_68,2030-12-30,14.5054,19317,13007.5,95646.5,0,24296.5,24296.5
CSA_68,2031-03-28,14.7465,19437.1,16490.2,102525,0,24572.8,24572.8
CSA_68,2031-06-30,15.0041,16167,18262.9,92824.7,0,20550.4,24572.8
CSA_68,2031-09-29,15.2534,16321.9,22059.9,88792.8,0,20858.9,24572.8
CSA_68,2031-12-29,15.5027,23723.6,11730,110832,0,30481,30481
CSA_68,2032-03-30,15.7541,23411,15024.2,115314,0,30242.9,30481
CSA_68,2032-06-28,16,20111.6,16750.3,109794,0,26118.7,30481
CSA_68,2032-09-28,16.2514,19836.9,20055.7,111409,0,25902,30481
CSA_68,2032-12-29,16.5027,27556.7,10753.2,133201,0,36177.7,36177.7
CSA_68,2033-03-28,16.7465,26672.9,13639.8,135631,0,35201.5,36177.7
CSA_68,2033-06-28,16.9986,22797.7,14485.7,121328,0,30250.6,36177.7
CSA_68,2033-09-28,17.2507,22426.3,17956.5,118301,0,29919.7,36177.7
CSA_68,2033-12-28,17.5,30925.2,9799.37,145717,0,41480.1,41480.1
CSA_68,2034-03-28,17.7465,30279.6,12410.6,146766,0,40830,41480.1
CSA_68,2034-06-28,17.9986,26346.4,13024.5,135736,0,35719.5,41480.1
CSA_68,2034-09-28,18.2507,26612.5,16356.1,145610,0,36276.3,41480.1
CSA_68,2034-12-28,18.5,35815.3,9530.05,161720,0,49083.4,49083.4
CSA_68,2035-03-28,18.7465,35095.8,12207.3,170409,0,48353.1,49083.4
CSA_68,2035-06-28,18.9986,31745.9,13201.7,154715,0,43975.5,49083.4
CSA_68,2035-09-28,19.2507,32291.9,13744.8,155699,0,44974.8,49083.4
CSA_68,2035-12-28,19.5,34818.4,8790.26,163599,0,48754.4,49083.4
CSA_68,2036-03-28,19.7486,34731.5,8935.48,160572,0,48894.2,49083.4
CSA_68,2036-06-30,20.0055,24421.1,10887.5,118325,0,34570.4,49083.4
