#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_J,2016-06-28,0,1223264.0,1277205.0,1223264.0,53941.0,1223264.0,1223264.0
CUST_J,2016-09-28,0.251366,1286957.2,1339811.0,1826812.0,0.0,1289039.4,1289039.4
CUST_J,2016-12-28,0.5,1344186.0,1378976.0,2122759.0,0.0,1348515.0,1348515.0
CUST_J,2017-03-28,0.746545,1375257.52,1410496.0,2376814.0,0.0,1381995.76,1381995.76
CUST_J,2017-06-28,0.9986,1309909.29,1338900.0,2446538.0,0.0,1318663.42,1414847.42
CUST_J,2017-09-28,1.25065,1339014.77,1369103.01,2594202.0,0.0,1350467.48,1442096.48
CUST_J,2017-12-28,1.49997,1374419.57,1380302.0,2678084.0,0.0,1388955.22,1460569.22
CUST_J,2018-03-28,1.74655,1396983.18,1402625.86,2804917.07,0.0,1414560.7,1481230.7
CUST_J,2018-06-28,1.9986,1319773.41,1317348.17,2852157.1,0.0,1339091.18,1502646.18
CUST_J,2018-09-28,2.25065,1342886.77,1337911.84,3024594.32,0.0,1365863.03,1523408.03
CUST_J,2018-12-28,2.49997,1369892.1,1341232.5,3103113.5,0.0,1396694.63,1533531.63
CUST_J,2019-03-28,2.74655,1390437.12,1362518.48,3140333.2,0.0,1421026.48,1552314.48
CUST_J,2019-06-28,2.9986,1314689.54,1277293.54,3234314.3,0.0,1346892.75,1573167.75
CUST_J,2019-09-30,3.25613,1331953.05,1291215.82,3342087.1,0.0,1368618.57,1588696.57
CUST_J,2019-12-30,3.50545,1349731.85,1289050.13,3379630.6,0.0,1390862.9,1592598.4
CUST_J,2020-03-30,3.7541,1365333.25,1298893.92,3466861.3,0.0,1410972.15,1605906.15
CUST_J,2020-06-29,4.00273,1294789.4,1215955.54,3567523.0,0.0,1341905.7,1629007.7
CUST_J,2020-09-28,4.25137,1305783.54,1220174.12,3613934.2,0.0,1357782.6,1636674.6
CUST_J,2020-12-29,4.50273,1318582.56,1218417.8,3620075.4,0.0,1375690.71,1637754.71
CUST_J,2021-03-29,4.74929,1338338.88,1231641.96,3730117.7,0.0,1400882.83,1651308.83
CUST_J,2021-06-28,4.9986,1261595.65,1148006.09,3640605.2,0.0,1324934.54,1669930.54
CUST_J,2021-09-28,5.25065,1276365.68,1156272.2,3737662.3,0.0,1345467.48,1681382.94
CUST_J,2021-12-29,5.50271,1272260.0,1144741.83,3629699.3,0.0,1346178.2,1682659.0
CUST_J,2022-03-28,5.74655,1284220.3,1150075.79,3679591.3,0.0,1363768.3,1682659.0
CUST_J,2022-06-28,5.9986,1201016.1,1076206.0,3488172.3,0.0,1280201.3,1691742.3
CUST_J,2022-09-28,6.25065,1213505.9,1080023.9,3563078.3,0.0,1298741.7,1699558.8
CUST_J,2022-12-28,6.49997,1211531.8,1072278.0,3458868.4,0.0,1301816.7,1700734.8
CUST_J,2023-03-28,6.74655,1227407.5,1083158.4,3537266.4,0.0,1324095.1,1701537.8
CUST_J,2023-06-28,6.9986,1152886.0,1004160.1,3542929.4,0.0,1248738.0,1717270.0
CUST_J,2023-09-28,7.25065,1166051.7,1009161.3,3629642.5,0.0,1268624.0,1725383.8
CUST_J,2023-12-28,7.49997,1156465.7,1004454.7,3491459.7,0.0,1263748.3,1726423.9
CUST_J,2024-03-28,7.74863,1171496.4,1008168.0,3594322.7,0.0,1285823.8,1726423.9
CUST_J,2024-06-28,8,1093629.9,942252.3,3433444.5,0.0,1205717.5,1738386.5
CUST_J,2024-09-30,8.25683,1105986.5,947632.9,3492771.9,0.0,1225137.7,1743678.5
CUST_J,2024-12-30,8.50546,1091588.9,933119.0,3379656.1,0.0,1214756.5,1744316.5
CUST_J,2025-03-28,8.74655,1103609.4,936303.4,3418335.2,0.0,1233599.5,1744316.5
CUST_J,2025-06-30,9.00408,1025444.1,875302.1,3275795.3,0.0,1151679.2,1747999.2
CUST_J,2025-09-29,9.25339,1039753.4,875766.4,3345253.5,0.0,1173435.0,1750971.2
CUST_J,2025-12-29,9.50271,1025526.8,871242.1,3224000.1,0.0,1163014.6,1751779.7
CUST_J,2026-03-30,9.75202,1039068.2,873613.2,3343613.4,0.0,1184109.1,1751779.7
CUST_J,2026-06-29,10.0013,961590.1,807659.1,3170072.9,0.0,1101150.4,1755893.4
CUST_J,2026-09-28,10.2507,970063.9,805544.3,3160014.9,0.0,1116506.0,1756487.4
CUST_J,2026-12-29,10.5027,948839.5,797449.5,3043732.0,0.0,1097696.9,1756911.4
CUST_J,2027-03-30,10.752,957830.5,797746.2,3017780.3,0.0,1113740.8,1756911.4
CUST_J,2027-06-28,10.9986,872717.7,725765.0,2864979.4,0.0,1019880.5,1756920.5
CUST_J,2027-09-28,11.2507,883174.7,737988.3,2904716.1,0.0,1037412.5,1756920.5
CUST_J,2027-12-29,11.5027,852414.3,723942.7,2804587.2,0.0,1006432.0,1757120.1
CUST_J,2028-03-28,11.7486,857272.7,722622.9,2756877.0,0.0,1017263.3,1757120.1
CUST_J,2028-06-28,12,812245.1,657065.2,2659188.7,0.0,968792.9,1757120.1
CUST_J,2028-09-28,12.2514,820850.5,660701.6,2741066.9,0.0,984294.0,1757120.1
CUST_J,2028-12-28,12.5,788193.3,652870.5,2641566.8,0.0,950140.2,1757172.9
CUST_J,2029-03-28,12.7465,789279.9,648306.2,2641555.5,0.0,956433.7,1757172.9
CUST_J,2029-06-28,12.9986,747827.8,583301.6,2503203.6,0.0,911052.4,1757172.9
CUST_J,2029-09-28,13.2507,752945.5,584980.4,2524295.3,0.0,922198.0,1757172.9
CUST_J,2029-12-28,13.5,715794.6,568628.6,2386576.3,0.0,881339.1,1757172.9
CUST_J,2030-03-28,13.7465,720967.1,567016.6,2433400.6,0.0,892356.0,1757172.9
CUST_J,2030-06-28,13.9986,679536.8,505404.4,2257646.9,0.0,845579.2,1757172.9
CUST_J,2030-09-30,14.2561,684288.9,502868.7,2310648.2,0.0,856151.0,1757172.9
CUST_J,2030-12-30,14.5054,662701.2,478385.85,2248925.4,0.0,833532.5,1757172.9
CUST_J,2031-03-28,14.7465,669884.3,484044.43,2320017.3,0.0,846879.8,1757172.9
CUST_J,2031-06-30,15.0041,608619.5,462221.3,2117603.5,0.0,773635.6,1757172.9
CUST_J,2031-09-29,15.2534,609729.4,461391.4,2130311.9,0.0,779214.2,1757172.9
CUST_J,2031-12-29,15.5027,591121.3,443586.15,2067761.7,0.0,759497.3,1757172.9
CUST_J,2032-03-30,15.7541,591665.2,437058.53,2085527.7,0.0,764326.9,1757172.9
CUST_J,2032-06-28,16,533926.4,416608.4,1856521.8,0.0,693404.6,1757172.9
CUST_J,2032-09-28,16.2514,539676.5,418488.0,1927970.0,0.0,704680.3,1757172.9
CUST_J,2032-12-29,16.5027,521896.1,402239.75,1889998.0,0.0,685167.9,1757172.9
CUST_J,2033-03-28,16.7465,525502.5,398141.37,1892555.2,0.0,693529.7,1757172.9
CUST_J,2033-06-28,16.9986,472322.6,388289.37,1750567.8,0.0,626734.2,1757172.9
CUST_J,2033-09-28,17.2507,476537.73,385698.16,1767193.6,0.0,635763.6,1757172.9
CUST_J,2033-12-28,17.5,455042.5,365616.41,1676669.3,0.0,610351.0,1757172.9
CUST_J,2034-03-28,17.7465,459210.77,368703.86,1719335.3,0.0,619215.4,1757172.9
CUST_J,2034-06-28,17.9986,399790.32,351780.57,1503511.2,0.0,542020.8,1757172.9
CUST_J,2034-09-28,18.2507,402787.02,352714.69,1510179.9,0.0,549051.4,1757172.9
CUST_J,2034-12-28,18.5,386965.11,335284.9,1434577.2,0.0,530319.7,1757172.9
CUST_J,2035-03-28,18.7465,386435.49,333834.01,1464757.1,0.0,532409.5,1757172.9
CUST_J,2035-06-28,18.9986,332087.74,318037.77,1279440.5,0.0,460018.9,1757172.9
CUST_J,2035-09-28,19.2507,331479.04,328305.63,1291843.8,0.0,461671.0,1757172.9
CUST_J,2035-12-28,19.5,314506.69,301965.11,1209057.8,0.0,440387.9,1757172.9
CUST_J,2036-03-28,19.7486,313114.67,296513.83,1253774.4,0.0,440795.06,1757172.9
CUST_J,2036-06-30,20.0055,262990.54,283421.49,1066176.3,0.0,372288.4,1757172.9
