#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_51,2016-06-28,0,0,911928,0,911928,0,0
CSA_51,2016-09-28,0.251366,0,903796,0,0,0,0
CSA_51,2016-12-28,0.5,133.156,898899,0,0,133.585,133.585
CSA_51,2017-03-28,0.746545,748.285,891884,0,0,751.951,751.951
CSA_51,2017-06-28,0.9986,2418.32,848180,0,0,2434.48,2434.48
CSA_51,2017-09-28,1.25065,4214.89,841759,0,0,4250.94,4250.94
CSA_51,2017-12-28,1.49997,5834.36,836432,0,0,5896.06,5896.06
CSA_51,2018-03-28,1.74655,10070.3,833797,0,0,10197,10197
CSA_51,2018-06-28,1.9986,14661.6,794804,0,0,14876.2,14876.2
CSA_51,2018-09-28,2.25065,17950.3,792169,31577.4,0,18257.4,18257.4
CSA_51,2018-12-28,2.49997,19154.8,788223,57188.6,0,19529.5,19529.5
CSA_51,2019-03-28,2.74655,21971.2,786732,62201.4,0,22454.6,22454.6
CSA_51,2019-06-28,2.9986,25715.3,747479,111969,0,26345.2,26345.2
CSA_51,2019-09-30,3.25613,27954.7,743862,117347,0,28724.3,28724.3
CSA_51,2019-12-30,3.50545,29665.6,740248,168654,0,30569.6,30569.6
CSA_51,2020-03-30,3.7541,30569.4,736880,192630,0,31591.2,31591.2
CSA_51,2020-06-29,4.00273,38470.8,702306,278636,0,39870.7,39870.7
CSA_51,2020-09-28,4.25137,39581.7,699260,271864,0,41158,41158
CSA_51,2020-12-29,4.50273,41075,697036,300552,0,42853.9,42853.9
CSA_51,2021-03-29,4.74929,45592.5,694133,330215,0,47723.2,47723.2
CSA_51,2021-06-28,4.9986,48875.5,656045,316425,0,51329.3,51329.3
CSA_51,2021-09-28,5.25065,50950.7,651741,358802,0,53709.2,53709.2
CSA_51,2021-12-29,5.50271,47735.4,649139,326278,0,50508.9,53709.2
CSA_51,2022-03-28,5.74655,49609.8,645779,333630,0,52682.8,53709.2
CSA_51,2022-06-28,5.9986,55981.7,614476,371329,0,59672.7,59672.7
CSA_51,2022-09-28,6.25065,58025.3,606178,401222,0,62100.9,62100.9
CSA_51,2022-12-28,6.49997,60638.5,607205,400590,0,65157.4,65157.4
CSA_51,2023-03-28,6.74655,64892.6,602775,427142,0,70004.5,70004.5
CSA_51,2023-06-28,6.9986,71475,570056,452091,0,77417.4,77417.4
CSA_51,2023-09-28,7.25065,71461.6,562819,424519,0,77747.7,77747.7
CSA_51,2023-12-28,7.49997,70635,565864,449896,0,77187.7,77747.7
CSA_51,2024-03-28,7.74863,73327.1,561309,508252,0,80483.2,80483.2
CSA_51,2024-06-28,8,77729.1,529903,488030,0,85695.7,85695.7
CSA_51,2024-09-30,8.25683,81681.2,525131,478038,0,90481.1,90481.1
CSA_51,2024-12-30,8.50546,76031.3,526161,473838,0,84610.1,90481.1
CSA_51,2025-03-28,8.74655,77057.6,520768,471384,0,86134,90481.1
CSA_51,2025-06-30,9.00408,80400.2,486914,477255,0,90297.6,90481.1
CSA_51,2025-09-29,9.25339,79199,480962,483091,0,89381.6,90481.1
CSA_51,2025-12-29,9.50271,79688.6,480507,456465,0,90372.1,90481.1
CSA_51,2026-03-30,9.75202,81091.2,474430,488096,0,92410.4,92410.4
CSA_51,2026-06-29,10.0013,84022.5,441408,543997,0,96217.1,96217.1
CSA_51,2026-09-28,10.2507,85103.1,434687,565130,0,97950.3,97950.3
CSA_51,2026-12-29,10.5027,82639,434505,503591,0,95603.8,97950.3
CSA_51,2027-03-30,10.752,84141.9,427790,499337,0,97838,97950.3
CSA_51,2027-06-28,10.9986,84268.1,397595,462779,0,98477.9,98477.9
CSA_51,2027-09-28,11.2507,87227,388350,495771,0,102460,102460
CSA_51,2027-12-29,11.5027,83373.3,389828,441329,0,98437.6,102460
CSA_51,2028-03-28,11.7486,84383.9,384808,474191,0,100132,102460
CSA_51,2028-06-28,12,88272.4,356164,539065,0,105286,105286
CSA_51,2028-09-28,12.2514,94055.6,352200,625896,0,112784,112784
CSA_51,2028-12-28,12.5,90806.7,354442,542102,0,109464,112784
CSA_51,2029-03-28,12.7465,90289.9,346495,522152,0,109411,112784
CSA_51,2029-06-28,12.9986,91756.9,319301,548405,0,111784,112784
CSA_51,2029-09-28,13.2507,93658.8,311969,569405,0,114712,114712
CSA_51,2029-12-28,13.5,92693.1,300650,561461,0,114131,114712
CSA_51,2030-03-28,13.7465,92125.2,293934,567356,0,114025,114712
CSA_51,2030-06-28,13.9986,86513.4,293402,547496,0,107653,114712
CSA_51,2030-09-30,14.2561,85690.8,287148,590508,0,107212,114712
CSA_51,2030-12-30,14.5054,83375.3,276493,591475,0,104868,114712
CSA_51,2031-03-28,14.7465,86291.5,271456,632468,0,109091,114712
CSA_51,2031-06-30,15.0041,77757.3,269889,497695,0,98840,114712
CSA_51,2031-09-29,15.2534,78665.4,262761,474832,0,100532,114712
CSA_51,2031-12-29,15.5027,80177,254433,479849,0,103014,114712
CSA_51,2032-03-30,15.7541,77528.7,246108,512842,0,100153,114712
CSA_51,2032-06-28,16,69535.4,245888,472768,0,90304.8,114712
CSA_51,2032-09-28,16.2514,72484.9,241999,469756,0,94646.9,114712
CSA_51,2032-12-29,16.5027,72553.9,231570,510001,0,95251.9,114712
CSA_51,2033-03-28,16.7465,72911.6,227143,510413,0,96224.8,114712
CSA_51,2033-06-28,16.9986,70119.7,228318,423494,0,93043.2,114712
CSA_51,2033-09-28,17.2507,68633.4,220885,451133,0,91565.9,114712
CSA_51,2033-12-28,17.5,66463.3,211082,423661,0,89147.3,114712
CSA_51,2034-03-28,17.7465,68002.6,205359,480537,0,91697,114712
CSA_51,2034-06-28,17.9986,60902.5,204218,408277,0,82569.4,114712
CSA_51,2034-09-28,18.2507,61034.1,199132,387916,0,83197.5,114712
CSA_51,2034-12-28,18.5,60026.3,188888,366590,0,82263.5,114712
CSA_51,2035-03-28,18.7465,59174.8,182605,404683,0,81527.8,114712
CSA_51,2035-06-28,18.9986,53403.8,180952,299019,0,73976.7,114712
CSA_51,2035-09-28,19.2507,58260.7,174823,349302,0,81143.2,114712
CSA_51,2035-12-28,19.5,54299.4,164068,355742,0,76032.6,114712
CSA_51,2036-03-28,19.7486,52458.4,158342,364308,0,73849.7,114712
CSA_51,2036-06-30,20.0055,46488.8,157287,295855,0,65809.2,114712
