#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4152,2016-06-28,0,308738,0,0,0,308738,308738,308738
Trade_4152,2016-09-28,0.251366,308481,0,0,0,382972,308980,308980
Trade_4152,2016-12-28,0.5,309179,0,0,0,414604,310174,310174
Trade_4152,2017-03-28,0.746545,308810,0,0,0,436052,310323,310323
Trade_4152,2017-06-28,0.9986,303543,199.981,0,0,449260,305572,310323
Trade_4152,2017-09-28,1.25065,303372,140.558,0,0,466938,305966,310323
Trade_4152,2017-12-28,1.49997,298023,308.034,0,0,469652,301175,310323
Trade_4152,2018-03-28,1.74655,297789,320.746,0,0,472107,301535,310323
Trade_4152,2018-06-28,1.9986,292877,697.646,0,0,482335,297164,310323
Trade_4152,2018-09-28,2.25065,293231,1029.2,0,0,493318,298248,310323
Trade_4152,2018-12-28,2.49997,287856,1256.3,0,0,494962,293488,310323
Trade_4152,2019-03-28,2.74655,287569,1770.68,0,0,505717,293895,310323
Trade_4152,2019-06-28,2.9986,282937,1615.09,0,0,491226,289867,310323
Trade_4152,2019-09-30,3.25613,283753,1923.92,0,0,502264,291564,310323
Trade_4152,2019-12-30,3.50545,278782,2376.7,0,0,502062,287277,310323
Trade_4152,2020-03-30,3.7541,279290,2697.09,0,0,509350,288626,310323
Trade_4152,2020-06-29,4.00273,274358,2906.07,0,0,501165,284341,310323
Trade_4152,2020-09-28,4.25137,274923,3654.45,0,0,509518,285871,310323
Trade_4152,2020-12-29,4.50273,269798,4033.62,0,0,514234,281483,310323
Trade_4152,2021-03-29,4.74929,269946,4159.2,0,0,516301,282562,310323
Trade_4152,2021-06-28,4.9986,264915,4587.32,0,0,513700,278215,310323
Trade_4152,2021-09-28,5.25065,264835,4777.3,0,0,522056,279174,310323
Trade_4152,2021-12-29,5.50271,258961,5307.66,0,0,510373,274007,310323
Trade_4152,2022-03-28,5.74655,259264,5530.02,0,0,511156,275324,310323
Trade_4152,2022-06-28,5.9986,253703,5976.68,0,0,516339,270430,310323
Trade_4152,2022-09-28,6.25065,254528,6411.74,0,0,519533,272405,310323
Trade_4152,2022-12-28,6.49997,248011,6627.6,0,0,502855,266494,310323
Trade_4152,2023-03-28,6.74655,248069,6625.32,0,0,504042,267610,310323
Trade_4152,2023-06-28,6.9986,242084,6329.4,0,0,495335,262211,310323
Trade_4152,2023-09-28,7.25065,243368,7259.5,0,0,502667,264775,310323
Trade_4152,2023-12-28,7.49997,236735,7939.58,0,0,490038,258696,310323
Trade_4152,2024-03-28,7.74863,236799,8482.65,0,0,482096,259909,310323
Trade_4152,2024-06-28,8,230070,7827.81,0,0,484747,253650,310323
Trade_4152,2024-09-30,8.25683,230829,7980.3,0,0,493008,255697,310323
