#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_8,2016-06-28,0,107752,0,107752,-107752,107752,107752
CSA_8,2016-09-28,0.251366,118443,11085.3,314014,0,118634,118634
CSA_8,2016-12-28,0.5,123148,29131.8,394916,0,123545,123545
CSA_8,2017-03-28,0.746545,134226,40380.2,468909,0,134883,134883
CSA_8,2017-06-28,0.9986,134079,56291.6,509272,0,134975,134975
CSA_8,2017-09-28,1.25065,144455,66568.3,556536,0,145690,145690
CSA_8,2017-12-28,1.49997,144573,78648.5,552294,0,146102,146102
CSA_8,2018-03-28,1.74655,151982,85954.7,609988,0,153894,153894
CSA_8,2018-06-28,1.9986,147997,98056.6,647950,0,150163,153894
CSA_8,2018-09-28,2.25065,155529,104899,667455,0,158190,158190
CSA_8,2018-12-28,2.49997,153274,113371,682611,0,156273,158190
CSA_8,2019-03-28,2.74655,162175,121383,745563,0,165743,165743
CSA_8,2019-06-28,2.9986,160689,133513,702814,0,164625,165743
CSA_8,2019-09-30,3.25613,165152,138577,745610,0,169699,169699
CSA_8,2019-12-30,3.50545,158613,143170,706502,0,163446,169699
CSA_8,2020-03-30,3.7541,162933,148043,765246,0,168379,169699
CSA_8,2020-06-29,4.00273,157829,155277,751864,0,163572,169699
CSA_8,2020-09-28,4.25137,163491,159671,848386,0,170001,170001
CSA_8,2020-12-29,4.50273,157000,162332,817196,0,163800,170001
CSA_8,2021-03-29,4.74929,159672,165009,831812,0,167134,170001
CSA_8,2021-06-28,4.9986,150263,169303,811498,0,157807,170001
CSA_8,2021-09-28,5.25065,152599,171898,844009,0,160861,170001
CSA_8,2021-12-29,5.50271,146153,172302,791589,0,154645,170001
CSA_8,2022-03-28,5.74655,149043,175769,807753,0,158275,170001
CSA_8,2022-06-28,5.9986,141491,176976,747619,0,150820,170001
CSA_8,2022-09-28,6.25065,143815,179999,739179,0,153916,170001
CSA_8,2022-12-28,6.49997,136195,179040,735738,0,146344,170001
CSA_8,2023-03-28,6.74655,138595,182057,784267,0,149513,170001
CSA_8,2023-06-28,6.9986,130338,184200,842562,0,141174,170001
CSA_8,2023-09-28,7.25065,134426,188273,822373,0,146251,170001
CSA_8,2023-12-28,7.49997,130081,186041,797972,0,142148,170001
CSA_8,2024-03-28,7.74863,134857,190671,809285,0,148018,170001
CSA_8,2024-06-28,8,125280,189945,722959,0,138120,170001
CSA_8,2024-09-30,8.25683,128841,193174,686059,0,142721,170001
CSA_8,2024-12-30,8.50546,124768,189759,719150,0,138846,170001
CSA_8,2025-03-28,8.74655,129173,192324,700450,0,144388,170001
CSA_8,2025-06-30,9.00408,120671,197365,761452,0,135526,170001
CSA_8,2025-09-29,9.25339,124214,200038,774281,0,140185,170001
CSA_8,2025-12-29,9.50271,118198,194568,706096,0,134044,170001
CSA_8,2026-03-30,9.75202,122835,197981,760813,0,139981,170001
CSA_8,2026-06-29,10.0013,114255,201227,665189,0,130838,170001
CSA_8,2026-09-28,10.2507,114876,202894,705922,0,132218,170001
CSA_8,2026-12-29,10.5027,109856,197286,718189,0,127090,170001
CSA_8,2027-03-30,10.752,110247,199263,684499,0,128192,170001
CSA_8,2027-06-28,10.9986,101883,200823,629325,0,119063,170001
CSA_8,2027-09-28,11.2507,103484,202375,681088,0,121557,170001
CSA_8,2027-12-29,11.5027,99247.8,196804,646549,0,117180,170001
CSA_8,2028-03-28,11.7486,99645,197413,620230,0,118242,170001
CSA_8,2028-06-28,12,89053.7,198867,546881,0,106218,170001
CSA_8,2028-09-28,12.2514,90333.8,201214,567576,0,108321,170001
CSA_8,2028-12-28,12.5,88896.5,194733,528784,0,107162,170001
CSA_8,2029-03-28,12.7465,87700.7,195411,585876,0,106274,170001
CSA_8,2029-06-28,12.9986,78451.6,196304,466243,0,95574.9,170001
CSA_8,2029-09-28,13.2507,81467.7,198130,505041,0,99780.6,170001
