#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_112,2016-06-28,0,177509,0,177509,-177509,177509,177509
CSA_112,2016-09-28,0.251366,193115,22089.8,461688,0,193428,193428
CSA_112,2016-12-28,0.5,204810,47678.5,551788,0,205469,205469
CSA_112,2017-03-28,0.746545,220571,67336.1,633374,0,221651,221651
CSA_112,2017-06-28,0.9986,222292,90014.1,649189,0,223777,223777
CSA_112,2017-09-28,1.25065,236980,110528,720827,0,239007,239007
CSA_112,2017-12-28,1.49997,241546,126734,759968,0,244101,244101
CSA_112,2018-03-28,1.74655,247708,136738,781118,0,250825,250825
CSA_112,2018-06-28,1.9986,244407,152087,787481,0,247984,250825
CSA_112,2018-09-28,2.25065,251480,162369,806059,0,255783,255783
CSA_112,2018-12-28,2.49997,252365,172715,798376,0,257303,257303
CSA_112,2019-03-28,2.74655,259070,181264,804192,0,264770,264770
CSA_112,2019-06-28,2.9986,252410,191865,789859,0,258593,264770
CSA_112,2019-09-30,3.25613,255493,198236,814650,0,262526,264770
CSA_112,2019-12-30,3.50545,256253,207579,823732,0,264062,264770
CSA_112,2020-03-30,3.7541,256276,208371,845145,0,264843,264843
CSA_112,2020-06-29,4.00273,252447,219263,827950,0,261633,264843
CSA_112,2020-09-28,4.25137,250045,218570,825402,0,260002,264843
CSA_112,2020-12-29,4.50273,250176,227349,809150,0,261011,264843
CSA_112,2021-03-29,4.74929,251963,233364,821282,0,263738,264843
CSA_112,2021-06-28,4.9986,248911,236506,839520,0,261408,264843
CSA_112,2021-09-28,5.25065,244828,236552,845664,0,258083,264843
CSA_112,2021-12-29,5.50271,248830,231764,847925,0,263287,264843
CSA_112,2022-03-28,5.74655,246574,232359,845851,0,261847,264843
CSA_112,2022-06-28,5.9986,252812,232748,871036,0,269481,269481
CSA_112,2022-09-28,6.25065,249164,235111,834675,0,266665,269481
CSA_112,2022-12-28,6.49997,252154,233096,831941,0,270944,270944
CSA_112,2023-03-28,6.74655,249362,237324,837519,0,269005,270944
CSA_112,2023-06-28,6.9986,255516,234767,827419,0,276759,276759
CSA_112,2023-09-28,7.25065,250648,236305,817557,0,272696,276759
CSA_112,2023-12-28,7.49997,251854,232301,786377,0,275218,276759
CSA_112,2024-03-28,7.74863,246486,231744,810543,0,270541,276759
CSA_112,2024-06-28,8,249732,230031,807848,0,275327,276759
CSA_112,2024-09-30,8.25683,244114,231888,768864,0,270413,276759
CSA_112,2024-12-30,8.50546,246305,224962,788707,0,274096,276759
CSA_112,2025-03-28,8.74655,241478,225452,792952,0,269921,276759
CSA_112,2025-06-30,9.00408,242568,225147,792490,0,272429,276759
CSA_112,2025-09-29,9.25339,237857,223092,769506,0,268438,276759
CSA_112,2025-12-29,9.50271,239102,224263,785063,0,271158,276759
CSA_112,2026-03-30,9.75202,235392,226705,770114,0,268249,276759
CSA_112,2026-06-29,10.0013,234684,222702,750327,0,268745,276759
CSA_112,2026-09-28,10.2507,225992,220160,750105,0,260108,276759
CSA_112,2026-12-29,10.5027,227300,220243,734840,0,262960,276759
CSA_112,2027-03-30,10.752,222087,221525,718038,0,258237,276759
CSA_112,2027-06-28,10.9986,223441,216177,736841,0,261119,276759
CSA_112,2027-09-28,11.2507,218041,222364,692276,0,256120,276759
CSA_112,2027-12-29,11.5027,217917,217351,708741,0,257291,276759
CSA_112,2028-03-28,11.7486,212008,216041,683956,0,251575,276759
CSA_112,2028-06-28,12,211353,211552,688353,0,252088,276759
CSA_112,2028-09-28,12.2514,207483,215896,669015,0,248796,276759
CSA_112,2028-12-28,12.5,206977,211915,678452,0,249504,276759
