#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6632,2016-06-28,0,16026.8,0,0,0,16026.8,16026.8,16026.8
Trade_6632,2016-09-28,0.251366,36697,24716.5,0,0,128528,36756.4,36756.4
Trade_6632,2016-12-28,0.5,43679.4,40193.8,0,0,167925,43820.1,43820.1
Trade_6632,2017-03-28,0.746545,46725.4,51364.9,0,0,182724,46954.3,46954.3
Trade_6632,2017-06-28,0.9986,67670.3,44844.6,0,0,233575,68122.6,68122.6
Trade_6632,2017-09-28,1.25065,67067.5,52215.6,0,0,238511,67641.1,68122.6
Trade_6632,2017-12-28,1.49997,66642.2,59323.6,0,0,235947,67347,68122.6
Trade_6632,2018-03-28,1.74655,66661.1,67011.3,0,0,235997,67499.8,68122.6
Trade_6632,2018-06-28,1.9986,85369.1,58857.7,0,0,276636,86618.7,86618.7
Trade_6632,2018-09-28,2.25065,82966.9,63986.4,0,0,276339,84386.5,86618.7
Trade_6632,2018-12-28,2.49997,80959,69692.9,0,0,288221,82543,86618.7
Trade_6632,2019-03-28,2.74655,79222.4,76231.2,0,0,291140,80965.2,86618.7
Trade_6632,2019-06-28,2.9986,96323.1,65786.3,0,0,314034,98682.4,98682.4
Trade_6632,2019-09-30,3.25613,94086.7,70076.3,0,0,309871,96676.7,98682.4
Trade_6632,2019-12-30,3.50545,90863.9,74568.2,0,0,309223,93632.8,98682.4
Trade_6632,2020-03-30,3.7541,87913.7,78430.7,0,0,302101,90852.4,98682.4
Trade_6632,2020-06-29,4.00273,103916,68526.7,0,0,333136,107697,107697
Trade_6632,2020-09-28,4.25137,100478,72945.7,0,0,330486,104479,107697
Trade_6632,2020-12-29,4.50273,97069.2,76676.8,0,0,316747,101273,107697
Trade_6632,2021-03-29,4.74929,93464.8,80274.8,0,0,315776,97832.7,107697
Trade_6632,2021-06-28,4.9986,109462,71399.8,0,0,349952,114958,114958
Trade_6632,2021-09-28,5.25065,104709,74759,0,0,331476,110378,114958
Trade_6632,2021-12-29,5.50271,100492,78581.4,0,0,335538,106331,114958
Trade_6632,2022-03-28,5.74655,95484,80736.5,0,0,326489,101399,114958
Trade_6632,2022-06-28,5.9986,110358,71572.4,0,0,346402,117634,117634
Trade_6632,2022-09-28,6.25065,105958,74125.9,0,0,345268,113400,117634
Trade_6632,2022-12-28,6.49997,100779,76907.7,0,0,331292,108290,117634
Trade_6632,2023-03-28,6.74655,96563,80241.2,0,0,308597,104170,117634
Trade_6632,2023-06-28,6.9986,111141,70693.3,0,0,349673,120382,120382
Trade_6632,2023-09-28,7.25065,106917,73442,0,0,340309,116321,120382
Trade_6632,2023-12-28,7.49997,101050,76817.6,0,0,316107,110425,120382
Trade_6632,2024-03-28,7.74863,95968.6,79903,0,0,315742,105334,120382
Trade_6632,2024-06-28,8,110075,70991.8,0,0,344661,121357,121357
