#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_83,2016-06-28,0,0,154190,0,154190,0,0
CSA_83,2016-09-28,0.251366,0,153321,0,0,0,0
CSA_83,2016-12-28,0.5,13.8015,149236,0,0,13.8459,13.8459
CSA_83,2017-03-28,0.746545,26.8512,146834,0,0,26.9827,26.9827
CSA_83,2017-06-28,0.9986,47.8125,142314,0,0,48.1321,48.1321
CSA_83,2017-09-28,1.25065,130.507,140339,0,0,131.623,131.623
CSA_83,2017-12-28,1.49997,244.47,135855,0,0,247.055,247.055
CSA_83,2018-03-28,1.74655,432.337,133453,0,0,437.776,437.776
CSA_83,2018-06-28,1.9986,500.45,129115,0,0,507.775,507.775
CSA_83,2018-09-28,2.25065,498.144,126051,0,0,506.667,507.775
CSA_83,2018-12-28,2.49997,699.425,121312,0,0,713.11,713.11
CSA_83,2019-03-28,2.74655,731.854,118298,0,0,747.954,747.954
CSA_83,2019-06-28,2.9986,646.962,113160,0,0,662.809,747.954
CSA_83,2019-09-30,3.25613,684.123,109897,0,0,702.955,747.954
CSA_83,2019-12-30,3.50545,687.22,104711,0,0,708.162,747.954
CSA_83,2020-03-30,3.7541,513.472,100752,0,0,530.635,747.954
CSA_83,2020-06-29,4.00273,613.392,95390.4,0,0,635.713,747.954
CSA_83,2020-09-28,4.25137,475.357,91362.9,0,0,494.287,747.954
CSA_83,2020-12-29,4.50273,498.108,85802,0,0,519.681,747.954
CSA_83,2021-03-29,4.74929,442.217,81697.2,0,0,462.883,747.954
CSA_83,2021-06-28,4.9986,423.724,75855.1,0,0,444.998,747.954
CSA_83,2021-09-28,5.25065,414.667,71583.3,0,0,437.117,747.954
CSA_83,2021-12-29,5.50271,469.468,65551.9,0,0,496.744,747.954
CSA_83,2022-03-28,5.74655,599.542,61456.8,1053.92,0,636.68,747.954
CSA_83,2022-06-28,5.9986,1043.52,56331.6,7553.77,0,1112.33,1112.33
CSA_83,2022-09-28,6.25065,1001.33,56432.3,6159.74,0,1071.66,1112.33
CSA_83,2022-12-28,6.49997,1033.91,55418,6191.28,0,1110.96,1112.33
CSA_83,2023-03-28,6.74655,1020.67,55918.7,6591.71,0,1101.07,1112.33
CSA_83,2023-06-28,6.9986,1344.86,49224.1,10081.2,0,1456.68,1456.68
CSA_83,2023-09-28,7.25065,1307.99,49764.6,9674.15,0,1423.05,1456.68
CSA_83,2023-12-28,7.49997,1260.08,48975.9,9239.27,0,1376.98,1456.68
CSA_83,2024-03-28,7.74863,1207.87,49324.1,9016.92,0,1325.74,1456.68
CSA_83,2024-06-28,8,1576.32,43331,12419.7,0,1737.88,1737.88
CSA_83,2024-09-30,8.25683,1489.69,43783.5,10658.5,0,1650.18,1737.88
CSA_83,2024-12-30,8.50546,1363.43,42704.5,10490.4,0,1517.27,1737.88
CSA_83,2025-03-28,8.74655,1221.41,43062.8,9264.32,0,1365.27,1737.88
CSA_83,2025-06-30,9.00408,1689.73,37607.4,12040.7,0,1897.74,1897.74
CSA_83,2025-09-29,9.25339,1560.07,37830.7,12365.8,0,1760.65,1897.74
CSA_83,2025-12-29,9.50271,1360.98,37092.1,11145.5,0,1543.44,1897.74
CSA_83,2026-03-30,9.75202,1289.98,37542.1,10778.2,0,1470.04,1897.74
