#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9656,2016-06-28,0,0,30242.8,0,0,0,0,0
Trade_9656,2016-09-28,0.251366,211.315,30364.4,0,0,0,211.657,211.657
Trade_9656,2016-12-28,0.5,1166.86,30823.5,0,0,8102.15,1170.62,1170.62
Trade_9656,2017-03-28,0.746545,2023.51,31593.8,0,0,14245.1,2033.42,2033.42
Trade_9656,2017-06-28,0.9986,2907.7,32190.8,0,0,20806.7,2927.14,2927.14
Trade_9656,2017-09-28,1.25065,4044.92,33248.1,0,0,26038.9,4079.52,4079.52
Trade_9656,2017-12-28,1.49997,4564.44,33558.7,0,0,33861.6,4612.71,4612.71
Trade_9656,2018-03-28,1.74655,5364.88,34311.8,0,0,39607.8,5432.38,5432.38
Trade_9656,2018-06-28,1.9986,5790.85,34561.2,0,0,37493.8,5875.61,5875.61
Trade_9656,2018-09-28,2.25065,6578.38,35448.1,0,0,43635.6,6690.94,6690.94
Trade_9656,2018-12-28,2.49997,6737.75,35498.3,0,0,43854.7,6869.57,6869.57
Trade_9656,2019-03-28,2.74655,7074.81,35918.1,0,0,43357.1,7230.45,7230.45
Trade_9656,2019-06-28,2.9986,6909.5,35619.4,0,0,49913.2,7078.74,7230.45
Trade_9656,2019-09-30,3.25613,7414.55,36061.8,0,0,47594.4,7618.65,7618.65
Trade_9656,2019-12-30,3.50545,7469.86,35672.6,0,0,48410.6,7697.49,7697.49
Trade_9656,2020-03-30,3.7541,7898.27,36185,0,0,51676.9,8162.28,8162.28
Trade_9656,2020-06-29,4.00273,7754.9,35779.1,0,0,49889.6,8037.09,8162.28
Trade_9656,2020-09-28,4.25137,7816.45,35955.1,0,0,50534.3,8127.71,8162.28
Trade_9656,2020-12-29,4.50273,7654.94,35208.6,0,0,52786,7986.48,8162.28
Trade_9656,2021-03-29,4.74929,8136.89,35716.6,0,0,50704.5,8517.15,8517.15
Trade_9656,2021-06-28,4.9986,7777.65,34981.9,0,0,49130.8,8168.13,8517.15
Trade_9656,2021-09-28,5.25065,7955.76,35098.8,0,0,54726,8386.49,8517.15
Trade_9656,2021-12-29,5.50271,7455.12,33762.1,0,0,50523.2,7888.25,8517.15
Trade_9656,2022-03-28,5.74655,7815.18,34135.5,0,0,53809.4,8299.27,8517.15
Trade_9656,2022-06-28,5.9986,7553.33,33086.2,0,0,50441.5,8051.33,8517.15
Trade_9656,2022-09-28,6.25065,7747.04,33129.5,0,0,51738.9,8291.18,8517.15
Trade_9656,2022-12-28,6.49997,7482.5,31708.1,0,0,48117.2,8040.11,8517.15
Trade_9656,2023-03-28,6.74655,7766.94,31909.6,0,0,50621.2,8378.78,8517.15
Trade_9656,2023-06-28,6.9986,7422.56,30637,0,0,47191.3,8039.68,8517.15
