#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_60,2016-06-28,0,0,514866,0,514866,0,0
CSA_60,2016-09-28,0.251366,285.246,516644,0,0,285.708,285.708
CSA_60,2016-12-28,0.5,4487.68,510945,0,0,4502.13,4502.13
CSA_60,2017-03-28,0.746545,9978.44,526112,41570.4,0,10027.3,10027.3
CSA_60,2017-06-28,0.9986,19310.1,500908,137869,0,19439.2,19439.2
CSA_60,2017-09-28,1.25065,27097.9,518255,208114,0,27329.6,27329.6
CSA_60,2017-12-28,1.49997,32898.7,512166,280984,0,33246.7,33246.7
CSA_60,2018-03-28,1.74655,38596.5,527316,323686,0,39082.1,39082.1
CSA_60,2018-06-28,1.9986,46414.5,502666,315784,0,47093.9,47093.9
CSA_60,2018-09-28,2.25065,50959.3,518139,396112,0,51831.2,51831.2
CSA_60,2018-12-28,2.49997,57439.7,513980,407311,0,58563.5,58563.5
CSA_60,2019-03-28,2.74655,60248.4,528271,420610,0,61573.8,61573.8
CSA_60,2019-06-28,2.9986,66602.5,502120,463174,0,68233.9,68233.9
CSA_60,2019-09-30,3.25613,68885.8,512847,444006,0,70782.1,70782.1
CSA_60,2019-12-30,3.50545,74142.2,505342,503558,0,76401.5,76401.5
CSA_60,2020-03-30,3.7541,76057.9,517506,552634,0,78600.2,78600.2
CSA_60,2020-06-29,4.00273,84513,494482,618970,0,87588.3,87588.3
CSA_60,2020-09-28,4.25137,82205.7,503787,571816,0,85479.3,87588.3
CSA_60,2020-12-29,4.50273,83998.4,490863,571691,0,87636.4,87636.4
CSA_60,2021-03-29,4.74929,84601.1,501114,573961,0,88554.8,88554.8
CSA_60,2021-06-28,4.9986,88140,473517,595268,0,92565.1,92565.1
CSA_60,2021-09-28,5.25065,86300.1,481842,551857,0,90972.4,92565.1
CSA_60,2021-12-29,5.50271,87726.1,467984,594692,0,92822.9,92822.9
CSA_60,2022-03-28,5.74655,87291.5,477060,614929,0,92698.7,92822.9
CSA_60,2022-06-28,5.9986,93893.5,450181,646738,0,100084,100084
CSA_60,2022-09-28,6.25065,93912.8,456748,631093,0,100509,100509
CSA_60,2022-12-28,6.49997,95535.8,440115,598705,0,102655,102655
CSA_60,2023-03-28,6.74655,94293,447306,651537,0,101721,102655
CSA_60,2023-06-28,6.9986,98518.5,416467,651527,0,106709,106709
CSA_60,2023-09-28,7.25065,96602.5,423356,625007,0,105100,106709
CSA_60,2023-12-28,7.49997,94405.5,403772,643090,0,103163,106709
CSA_60,2024-03-28,7.74863,93680.3,414007,599513,0,102823,106709
CSA_60,2024-06-28,8,97461.4,381047,616535,0,107450,107450
