#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_95,2015-07-31,0,519718,0,519718,-519718,519718,519718
CSA_95,2015-10-30,0.249315,515155,0,675451,0,515737,519718
CSA_95,2016-01-29,0.498421,475175,0,701929,0,476249,519718
CSA_95,2016-04-29,0.747054,469320,0,752478,0,471090,519718
CSA_95,2016-07-29,0.995688,518237,0,847369,0,521215,521215
CSA_95,2016-10-31,1.25252,511594,0,882157,0,515830,521215
CSA_95,2017-01-31,1.50411,473196,0,894339,0,478702,521215
CSA_95,2017-04-28,1.74247,464896,6.19218,939476,0,471802,521215
CSA_95,2017-07-31,2,513556,0,997991,0,522976,522976
CSA_95,2017-10-31,2.25205,503194,27.5226,1.05831e+06,0,514782,522976
CSA_95,2018-01-31,2.50411,466311,108.696,1.01462e+06,0,479271,522976
CSA_95,2018-04-30,2.74795,456227,316.869,1.00181e+06,0,471019,522976
CSA_95,2018-07-31,3,504130,110.582,1.08254e+06,0,522898,522976
CSA_95,2018-10-31,3.25205,491923,285.329,1.1161e+06,0,513115,522976
CSA_95,2019-01-31,3.50411,456428,847.037,1.12002e+06,0,478808,522976
CSA_95,2019-04-30,3.74795,445624,1617.52,1.13673e+06,0,470056,522976
CSA_95,2019-07-31,4,491587,480.508,1.21477e+06,0,521498,522976
CSA_95,2019-10-31,4.25205,479446,1090.33,1.19212e+06,0,511861,522976
CSA_95,2020-01-31,4.50389,446463,2312.01,1.23359e+06,0,479705,522976
CSA_95,2020-04-30,4.74979,437243,4239.5,1.18701e+06,0,472746,522976
CSA_95,2020-07-31,5.00115,475724,2006.64,1.25422e+06,0,517649,522976
CSA_95,2020-10-30,5.24979,465040,3718.08,1.31682e+06,0,509526,522976
CSA_95,2021-01-29,5.49863,432577,5963.77,1.2883e+06,0,477250,522976
CSA_95,2021-04-30,5.74795,422766,8463.59,1.26511e+06,0,469667,522976
CSA_95,2021-07-30,5.99726,461695,4845.11,1.35226e+06,0,516479,522976
CSA_95,2021-10-29,6.24658,451223,7018.79,1.36484e+06,0,508402,522976
CSA_95,2022-01-31,6.50411,422283,10113.7,1.33417e+06,0,479345,522976
CSA_95,2022-04-29,6.74521,415346,13317.4,1.35532e+06,0,474763,522976
CSA_95,2022-07-29,6.99452,448239,8536.02,1.39388e+06,0,516061,522976
CSA_95,2022-10-31,7.25205,439493,11470.7,1.3941e+06,0,509888,522976
CSA_95,2023-01-31,7.50411,411686,15416.3,1.35902e+06,0,481232,522976
CSA_95,2023-04-28,7.74247,404474,19788.4,1.38795e+06,0,476177,522976
CSA_95,2023-07-31,8,437751,14390.5,1.44929e+06,0,519328,522976
CSA_95,2023-10-31,8.25205,430518,18416.5,1.39151e+06,0,514640,522976
CSA_95,2024-01-31,8.50389,401133,23079.8,1.35106e+06,0,483168,522976
CSA_95,2024-04-30,8.74979,394968,28248.1,1.37208e+06,0,479290,522976
CSA_95,2024-07-31,9.00115,428500,21212.6,1.44133e+06,0,523945,523945
CSA_95,2024-10-31,9.25252,418765,25800.5,1.50417e+06,0,516001,523945
CSA_95,2025-01-31,9.50411,395920,30953.8,1.45518e+06,0,491627,523945
CSA_95,2025-04-30,9.74795,389636,36056.3,1.42138e+06,0,487445,523945
CSA_95,2025-07-31,10,419810,28187.9,1.49594e+06,0,529259,529259
CSA_95,2025-10-31,10.2521,413058,33691.7,1.52214e+06,0,524837,529259
CSA_95,2026-01-30,10.5014,391125,39794,1.46973e+06,0,500830,529259
CSA_95,2026-04-30,10.7479,386039,45681,1.48005e+06,0,498118,529259
CSA_95,2026-07-31,11,412091,36924.6,1.52095e+06,0,535913,535913
CSA_95,2026-10-30,11.2493,411299,43687.5,1.5782e+06,0,539040,539040
CSA_95,2027-01-29,11.4986,389200,50879.7,1.46964e+06,0,514043,539040
CSA_95,2027-04-30,11.7479,384434,57330.6,1.52313e+06,0,511695,539040
CSA_95,2027-07-30,11.9973,410223,47469.2,1.66766e+06,0,550264,550264
CSA_95,2027-10-29,12.2466,413511,46553.1,1.833e+06,0,558952,558952
CSA_95,2028-01-31,12.5039,399440,46866.1,1.65334e+06,0,544231,558952
CSA_95,2028-04-28,12.7443,399357,46183.6,1.6495e+06,0,548173,558952
CSA_95,2028-07-31,13.0012,375696,48860.4,1.51865e+06,0,519801,558952
CSA_95,2028-10-31,13.2525,378370,48520,1.56832e+06,0,527581,558952
