#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_94,2015-07-31,0,0,1.36579e+06,0,1.36579e+06,0,0
CSA_94,2015-10-30,0.249315,0,1.37067e+06,0,0,0,0
CSA_94,2016-01-29,0.498421,51.0761,1.2902e+06,0,0,51.1916,51.1916
CSA_94,2016-04-29,0.747054,228.493,1.29785e+06,0,0,229.354,229.354
CSA_94,2016-07-29,0.995688,3668.22,1.22551e+06,0,0,3689.3,3689.3
CSA_94,2016-10-31,1.25252,6039.84,1.23905e+06,0,0,6089.86,6089.86
CSA_94,2017-01-31,1.50411,11250.7,1.17233e+06,27539.8,0,11381.6,11381.6
CSA_94,2017-04-28,1.74247,13257.1,1.18644e+06,59783.7,0,13454.1,13454.1
CSA_94,2017-07-31,2,21865.3,1.127e+06,179136,0,22266.4,22266.4
CSA_94,2017-10-31,2.25205,23046.2,1.14142e+06,187292,0,23576.9,23576.9
CSA_94,2018-01-31,2.50411,29701.1,1.0882e+06,263165,0,30526.5,30526.5
CSA_94,2018-04-30,2.74795,30055.4,1.10152e+06,226262,0,31029.8,31029.8
CSA_94,2018-07-31,3,39876.7,1.04993e+06,340966,0,41361.3,41361.3
CSA_94,2018-10-31,3.25205,40344,1.0634e+06,308014,0,42081.9,42081.9
CSA_94,2019-01-31,3.50411,49338.8,1.01609e+06,404943,0,51758,51758
CSA_94,2019-04-30,3.74795,48541.5,1.02709e+06,378440,0,51202.8,51758
CSA_94,2019-07-31,4,55034.4,976659,434514,0,58383.1,58383.1
CSA_94,2019-10-31,4.25205,55663.8,990672,427322,0,59427.2,59427.2
CSA_94,2020-01-31,4.50389,62489.5,947442,478799,0,67142.1,67142.1
CSA_94,2020-04-30,4.74979,60381.6,961743,494514,0,65284.3,67142.1
CSA_94,2020-07-31,5.00115,68192.6,915928,499281,0,74202.3,74202.3
CSA_94,2020-10-30,5.24979,66739.4,929091,481119,0,73123.8,74202.3
CSA_94,2021-01-29,5.49863,71726.5,882863,505004,0,79134,79134
CSA_94,2021-04-30,5.74795,67788.8,891995,489370,0,75309.2,79134
CSA_94,2021-07-30,5.99726,72196.6,850664,511244,0,80763.3,80763.3
CSA_94,2021-10-29,6.24658,69020.5,861594,455776,0,77766.7,80763.3
CSA_94,2022-01-31,6.50411,71981.9,818465,473170,0,81708.6,81708.6
CSA_94,2022-04-29,6.74521,67892.2,831264,469492,0,77604.4,81708.6
CSA_94,2022-07-29,6.99452,69913.5,782022,497450,0,80492,81708.6
CSA_94,2022-10-31,7.25205,66264.9,794725,458363,0,76878.7,81708.6
CSA_94,2023-01-31,7.50411,69650.6,753390,492305,0,81416.7,81708.6
CSA_94,2023-04-28,7.74247,66906.4,764997,474923,0,78767.2,81708.6
CSA_94,2023-07-31,8,72080.3,724033,473634,0,85512.9,85512.9
CSA_94,2023-10-31,8.25205,67587.9,735307,441321,0,80794.3,85512.9
