#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_65,2015-07-31,0,317358,0,317358,-317358,317358,317358
CSA_65,2015-10-30,0.249315,322589,0,464749,0,322954,322954
CSA_65,2016-01-29,0.498421,310921,96.5863,509284,0,311624,322954
CSA_65,2016-04-29,0.747054,317489,1079.96,564476,0,318687,322954
CSA_65,2016-07-29,0.995688,307233,2638.09,580734,0,308999,322954
CSA_65,2016-10-31,1.25252,314543,3605.52,621482,0,317147,322954
CSA_65,2017-01-31,1.50411,292132,6651.7,609501,0,295531,322954
CSA_65,2017-04-28,1.74247,300136,7329.97,621385,0,304594,322954
CSA_65,2017-07-31,2,291486,9791.76,639110,0,296832,322954
CSA_65,2017-10-31,2.25205,300961,9826.68,661200,0,307892,322954
CSA_65,2018-01-31,2.50411,279755,12919.3,659877,0,287530,322954
CSA_65,2018-04-30,2.74795,289368,14436.1,687283,0,298750,322954
CSA_65,2018-07-31,3,280754,14530.9,683168,0,291207,322954
CSA_65,2018-10-31,3.25205,291668,14989.2,726147,0,304233,322954
CSA_65,2019-01-31,3.50411,269749,17243.3,681263,0,282976,322954
CSA_65,2019-04-30,3.74795,279571,17607.8,713753,0,294899,322954
CSA_65,2019-07-31,4,272590,16942.5,703828,0,289176,322954
CSA_65,2019-10-31,4.25205,283508,17592.7,717962,0,302675,322954
CSA_65,2020-01-31,4.50389,259360,20483.2,686819,0,278671,322954
CSA_65,2020-04-30,4.74979,268222,19225.3,717253,0,290000,322954
CSA_65,2020-07-31,5.00115,255697,19586.7,661806,0,278232,322954
CSA_65,2020-10-30,5.24979,264644,18461.5,732426,0,289960,322954
CSA_65,2021-01-29,5.49863,239603,21290.3,659638,0,264347,322954
CSA_65,2021-04-30,5.74795,248617,20367.2,673072,0,276198,322954
CSA_65,2021-07-30,5.99726,235501,20795.4,650112,0,263445,322954
CSA_65,2021-10-29,6.24658,245140,19656.3,679495,0,276205,322954
CSA_65,2022-01-31,6.50411,218956,22094.3,631690,0,248543,322954
CSA_65,2022-04-29,6.74521,227314,20723.7,652494,0,259832,322954
CSA_65,2022-07-29,6.99452,213197,20561.3,625322,0,245456,322954
CSA_65,2022-10-31,7.25205,222998,19478.9,628055,0,258717,322954
CSA_65,2023-01-31,7.50411,197054,21652.2,574607,0,230343,322954
CSA_65,2023-04-28,7.74247,205674,20667.9,600319,0,242135,322954
CSA_65,2023-07-31,8,191347,20628.2,557177,0,227006,322954
CSA_65,2023-10-31,8.25205,200455,19358.7,586330,0,239624,322954
CSA_65,2024-01-31,8.50389,175681,21486.9,541370,0,211610,322954
CSA_65,2024-04-30,8.74979,184125,19784.1,560404,0,223434,322954
CSA_65,2024-07-31,9.00115,169148,19683.4,510060,0,206825,322954
CSA_65,2024-10-31,9.25252,178015,18371,512467,0,219349,322954
CSA_65,2025-01-31,9.50411,154254,20678.4,475230,0,191543,322954
CSA_65,2025-04-30,9.74795,162903,19081.6,477808,0,203796,322954
CSA_65,2025-07-31,10,148937,18636.5,453947,0,187767,322954
CSA_65,2025-10-31,10.2521,156250,16630.8,469921,0,198533,322954
CSA_65,2026-01-30,10.5014,131844,18392.6,417484,0,168825,322954
CSA_65,2026-04-30,10.7479,139065,16499.2,423400,0,179440,322954
CSA_65,2026-07-31,11,124371,16366.7,388936,0,161742,322954
CSA_65,2026-10-30,11.2493,131796,14571,403408,0,172729,322954
CSA_65,2027-01-29,11.4986,108011,16065.2,349419,0,142657,322954
CSA_65,2027-04-30,11.7479,115121,14273.3,362937,0,153230,322954
CSA_65,2027-07-30,11.9973,100119,13652.4,321263,0,134297,322954
CSA_65,2027-10-29,12.2466,107453,12156.2,337190,0,145247,322954
CSA_65,2028-01-31,12.5039,84878.5,13981.7,290129,0,115646,322954
CSA_65,2028-04-28,12.7443,91410.4,12125.8,308333,0,125473,322954
CSA_65,2028-07-31,13.0012,77368.8,11139.3,256616,0,107045,322954
CSA_65,2028-10-31,13.2525,84394.1,9322.39,259934,0,117675,322954
CSA_65,2029-01-31,13.5041,61778.2,10590.8,204017,0,86811.6,322954
CSA_65,2029-04-30,13.7479,68196.5,8801.95,213608,0,96553,322954
CSA_65,2029-07-31,14,54278.9,7707,174597,0,77447.2,322954
CSA_65,2029-10-31,14.2521,61174.9,6144.23,189702,0,87966.8,322954
CSA_65,2030-01-31,14.5041,40308.4,7345.07,131895,0,58413.4,322954
CSA_65,2030-04-30,14.7479,46082.3,5793.88,142724,0,67284,322954
CSA_65,2030-07-31,15,32753.7,5063.2,103263,0,48195.8,322954
CSA_65,2030-10-31,15.2521,39264.4,3664.46,110581,0,58225.6,322954
CSA_65,2031-01-31,15.5041,20187,5487.13,58536.6,0,30168.3,322954
CSA_65,2031-04-30,15.7479,26362.5,3749.6,65452.8,0,39693.7,322954
CSA_65,2031-07-31,16,15987.4,4924.77,41015.7,0,24259.3,322954
CSA_65,2031-10-31,16.2521,15688.6,5087.47,39880.9,0,23991.1,322954
CSA_65,2032-01-30,16.5012,14700,4817.49,37242.7,0,22652.2,322954
CSA_65,2032-04-30,16.7498,14312.7,4845.93,36911,0,22225.1,322954
CSA_65,2032-07-30,16.9984,13610.3,4473.88,35883.6,0,21297,322954
CSA_65,2032-10-29,17.2471,13223.7,4522.13,35394.2,0,20851.2,322954
CSA_65,2033-01-31,17.5041,12286.2,4271.99,33176.4,0,19527,322954
CSA_65,2033-04-29,17.7452,11865,4318.34,31286.3,0,18997.8,322954
CSA_65,2033-07-29,17.9945,11162.2,3824.25,29482.7,0,18009.9,322954
CSA_65,2033-10-31,18.2521,10798.4,3949.74,28953.1,0,17561.4,322954
CSA_65,2034-01-31,18.5041,9824.27,3693.88,26349.8,0,16101.5,322954
CSA_65,2034-04-28,18.7425,9435.84,3732.33,25078.4,0,15578.7,322954
CSA_65,2034-07-31,19,8662.18,3191.98,23086.3,0,14415,322954
CSA_65,2034-10-31,19.2521,8249.08,3287.16,22427.9,0,13834.3,322954
CSA_65,2035-01-31,19.5041,7212.31,2849.74,19638.1,0,12189.7,322954
CSA_65,2035-04-30,19.7479,6784.21,2816.86,18872.5,0,11552.4,322954
CSA_65,2035-07-31,20,5998.71,2347.26,16342.3,0,10294.3,322954
