#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_87,2015-07-31,0,1.10843e+06,0,1.10843e+06,-1.10843e+06,1.10843e+06,1.10843e+06
CSA_87,2015-10-30,0.249315,1.11066e+06,0,1.39827e+06,0,1.11192e+06,1.11192e+06
CSA_87,2016-01-29,0.498421,1.12861e+06,0,1.56898e+06,0,1.13117e+06,1.13117e+06
CSA_87,2016-04-29,0.747054,1.1315e+06,85.5844,1.66606e+06,0,1.13577e+06,1.13577e+06
CSA_87,2016-07-29,0.995688,1.03989e+06,959.976,1.62131e+06,0,1.04587e+06,1.13577e+06
CSA_87,2016-10-31,1.25252,1.04259e+06,1416.31,1.69963e+06,0,1.05122e+06,1.13577e+06
CSA_87,2017-01-31,1.50411,1.05357e+06,1418.69,1.77474e+06,0,1.06582e+06,1.13577e+06
CSA_87,2017-04-28,1.74247,1.05798e+06,2877.94,1.80629e+06,0,1.07369e+06,1.13577e+06
CSA_87,2017-07-31,2,963270,6516.96,1.7368e+06,0,980939,1.13577e+06
CSA_87,2017-10-31,2.25205,969101,7995.01,1.78642e+06,0,991418,1.13577e+06
CSA_87,2018-01-31,2.50411,973983,7856.9,1.79921e+06,0,1.00105e+06,1.13577e+06
CSA_87,2018-04-30,2.74795,981719,10280.5,1.84458e+06,0,1.01355e+06,1.13577e+06
CSA_87,2018-07-31,3,884992,14139.4,1.74121e+06,0,917940,1.13577e+06
CSA_87,2018-10-31,3.25205,892609,15939.1,1.82608e+06,0,931061,1.13577e+06
CSA_87,2019-01-31,3.50411,895247,15564.3,1.83005e+06,0,939143,1.13577e+06
CSA_87,2019-04-30,3.74795,900520,15904,1.82821e+06,0,949891,1.13577e+06
CSA_87,2019-07-31,4,803770,22875,1.74355e+06,0,852676,1.13577e+06
CSA_87,2019-10-31,4.25205,812243,23514.2,1.77111e+06,0,867157,1.13577e+06
CSA_87,2020-01-31,4.50389,814437,23343.1,1.78264e+06,0,875076,1.13577e+06
CSA_87,2020-04-30,4.74979,822441,26313.5,1.7715e+06,0,889220,1.13577e+06
CSA_87,2020-07-31,5.00115,725678,32693.1,1.66338e+06,0,789632,1.13577e+06
CSA_87,2020-10-30,5.24979,735395,34456.5,1.66778e+06,0,805743,1.13577e+06
CSA_87,2021-01-29,5.49863,734930,29704.6,1.65569e+06,0,810829,1.13577e+06
