#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2015-07-31,0,2808890.0,960473.0,2808890.0,-1848417.0,2808890.0,2808890.0
CUST_H,2015-10-30,0.249315,2804552.0,960600.0,3324747.43,0.0,2807723.04,2811589.04
CUST_H,2016-01-29,0.498421,2842589.73,962816.0,3692698.0,0.0,2849016.09,2862197.09
CUST_H,2016-04-29,0.747054,2844912.62,966035.0,3881054.0,0.0,2855648.8,2872223.8
CUST_H,2016-07-29,0.995688,2703083.54,888050.0,3865241.0,0.0,2718614.1,2876136.1
CUST_H,2016-10-31,1.25252,2705402.22,891620.0,4023742.75,0.0,2727804.42,2886925.42
CUST_H,2017-01-31,1.50411,2722269.47,908045.0,4156551.1,0.0,2753944.22,2899649.92
CUST_H,2017-04-28,1.74247,2719135.3,908118.0,4307952.7,0.0,2759520.47,2906724.47
CUST_H,2017-07-31,2,2576862.49,837287.0,4250043.4,0.0,2624127.9,2913381.3
CUST_H,2017-10-31,2.25205,2570802.02,835439.0,4353925.8,0.0,2630006.13,2919954.13
CUST_H,2018-01-31,2.50411,2582426.63,854083.0,4409583.8,0.0,2654204.58,2930603.13
CUST_H,2018-04-30,2.74795,2576897.02,851339.0,4494294.9,0.0,2660444.8,2935522.28
CUST_H,2018-07-31,3,2435281.4,784858.13,4493835.5,0.0,2525944.7,2944139.8
CUST_H,2018-10-31,3.25205,2428460.1,779188.01,4597819.0,0.0,2533075.4,2949459.4
CUST_H,2019-01-31,3.50411,2438853.38,797477.0,4658906.3,0.0,2558431.46,2962985.1
CUST_H,2019-04-30,3.74795,2428619.49,791739.0,4824026.3,0.0,2561775.0,2965408.5
CUST_H,2019-07-31,4,2280388.5,728717.44,4693006.0,0.0,2419147.2,2971536.5
CUST_H,2019-10-31,4.25205,2277427.1,724449.49,4761268.0,0.0,2431399.4,2978062.4
CUST_H,2020-01-31,4.50389,2274849.15,738536.75,4719918.6,0.0,2444223.3,2987682.4
CUST_H,2020-04-30,4.74979,2266852.1,734529.09,4732518.3,0.0,2450909.6,2992874.4
CUST_H,2020-07-31,5.00115,2115703.9,676007.43,4601574.0,0.0,2302163.6,2994308.9
CUST_H,2020-10-30,5.24979,2108200.4,666533.31,4553410.0,0.0,2309870.1,2998416.1
CUST_H,2021-01-29,5.49863,2101259.91,677938.25,4513499.8,0.0,2318264.6,3000858.1
CUST_H,2021-04-30,5.74795,2094308.9,667962.19,4580581.3,0.0,2326649.7,3005247.1
CUST_H,2021-07-30,5.99726,1950439.9,614574.23,4408149.0,0.0,2181873.2,3006939.7
CUST_H,2021-10-29,6.24658,1945144.4,604441.7,4537003.0,0.0,2191640.3,3009391.7
CUST_H,2022-01-31,6.50411,1938508.07,612675.09,4345572.7,0.0,2200450.03,3015407.7
CUST_H,2022-04-29,6.74521,1935454.67,604894.1,4432719.2,0.0,2212334.4,3019806.7
CUST_H,2022-07-29,6.99452,1788572.2,549271.81,4210521.9,0.0,2059200.7,3020184.7
CUST_H,2022-10-31,7.25205,1783635.5,535042.7,4294590.7,0.0,2069322.3,3022737.2
CUST_H,2023-01-31,7.50411,1780619.01,539766.38,4127323.5,0.0,2081426.29,3028967.2
CUST_H,2023-04-28,7.74247,1773248.59,531696.39,4201735.4,0.0,2087609.85,3032219.2
CUST_H,2023-07-31,8,1630505.25,481841.8,4035892.6,0.0,1934363.2,3032219.2
CUST_H,2023-10-31,8.25205,1627972.5,470943.4,4050820.7,0.0,1946065.2,3033158.9
CUST_H,2024-01-31,8.50389,1623222.72,469219.92,4010037.9,0.0,1955185.01,3040967.9
CUST_H,2024-04-30,8.74979,1618958.66,456441.29,4010230.5,0.0,1964587.23,3045092.9
CUST_H,2024-07-31,9.00115,1483684.94,410113.3,3862035.0,0.0,1814159.15,3045092.9
CUST_H,2024-10-31,9.25252,1481415.72,403179.6,3899852.3,0.0,1825392.11,3046841.0
CUST_H,2025-01-31,9.50411,1472718.81,408925.42,3858521.0,0.0,1828722.26,3050479.0
CUST_H,2025-04-30,9.74795,1467209.16,403833.31,3961060.0,0.0,1835520.72,3053952.0
CUST_H,2025-07-31,10,1332478.02,347066.01,3695747.99,0.0,1679869.68,3053952.0
CUST_H,2025-10-31,10.2521,1328945.07,340127.63,3622147.77,0.0,1688568.89,3055896.6
CUST_H,2026-01-30,10.5014,1330437.5,327700.54,3648270.45,0.0,1703605.49,3061323.6
CUST_H,2026-04-30,10.7479,1328438.3,324434.26,3603971.56,0.0,1714125.62,3065776.6
CUST_H,2026-07-31,11,1194540.12,325552.35,3445030.65,0.0,1553463.67,3066850.5
CUST_H,2026-10-30,11.2493,1193547.96,321997.28,3381772.67,0.0,1564244.28,3070680.7
CUST_H,2027-01-29,11.4986,1190234.22,311978.49,3391870.0,0.0,1572024.48,3071678.7
CUST_H,2027-04-30,11.7479,1188852.46,306088.17,3346969.68,0.0,1582406.21,3076344.7
CUST_H,2027-07-30,11.9973,1056974.27,306860.53,3116592.12,0.0,1417803.16,3076344.7
CUST_H,2027-10-29,12.2466,1053507.88,304361.51,3117048.19,0.0,1424050.35,3078534.9
CUST_H,2028-01-31,12.5039,1057748.08,291611.3,3184012.2,0.0,1441170.15,3081131.9
CUST_H,2028-04-28,12.7443,1052421.05,287245.25,3162486.12,0.0,1444590.57,3084352.9
CUST_H,2028-07-31,13.0012,930826.56,289490.86,2893457.12,0.0,1287864.48,3084352.9
CUST_H,2028-10-31,13.2525,925656.46,286277.94,2910203.4,0.0,1290690.3,3087677.0
CUST_H,2029-01-31,13.5041,917046.01,277939.56,2909663.96,0.0,1288645.22,3092516.0
