#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9846,2015-07-31,0,180641,0,0,0,180641,180641,180641
Trade_9846,2015-10-30,0.249315,180772,0,0,0,216521,180976,180976
Trade_9846,2016-01-29,0.498421,180623,0,0,0,230833,181032,181032
Trade_9846,2016-04-29,0.747054,180632,0,0,0,239978,181314,181314
Trade_9846,2016-07-29,0.995688,179920,0,0,0,243216,180954,181314
Trade_9846,2016-10-31,1.25252,179986,2.45184,0,0,254202,181476,181476
Trade_9846,2017-01-31,1.50411,177938,39.9332,0,0,250825,180009,181476
Trade_9846,2017-04-28,1.74247,178036,120.691,0,0,256968,180680,181476
Trade_9846,2017-07-31,2,176066,133.599,0,0,254112,179296,181476
Trade_9846,2017-10-31,2.25205,176102,248.668,0,0,257823,180158,181476
Trade_9846,2018-01-31,2.50411,172639,471.7,0,0,252736,177437,181476
Trade_9846,2018-04-30,2.74795,172613,552.732,0,0,254928,178209,181476
Trade_9846,2018-07-31,3,169517,906.17,0,0,248049,175828,181476
Trade_9846,2018-10-31,3.25205,169731,951.56,0,0,251876,177043,181476
Trade_9846,2019-01-31,3.50411,165435,951.525,0,0,242763,173547,181476
Trade_9846,2019-04-30,3.74795,165586,1010.3,0,0,242758,174664,181476
Trade_9846,2019-07-31,4,161091,1046.19,0,0,236412,170892,181476
Trade_9846,2019-10-31,4.25205,161320,1329.78,0,0,237757,172226,181476
Trade_9846,2020-01-31,4.50389,156425,1321.86,0,0,229681,168072,181476
Trade_9846,2020-04-30,4.74979,156758,1722.21,0,0,229910,169486,181476
Trade_9846,2020-07-31,5.00115,152092,1676.52,0,0,220118,165495,181476
Trade_9846,2020-10-30,5.24979,152688,2251.04,0,0,220243,167294,181476
Trade_9846,2021-01-29,5.49863,147190,2368.82,0,0,209483,162391,181476
Trade_9846,2021-04-30,5.74795,147612,2695.55,0,0,210346,163988,181476
Trade_9846,2021-07-30,5.99726,142452,2964.49,0,0,199872,159355,181476
Trade_9846,2021-10-29,6.24658,142957,3397.35,0,0,200279,161073,181476
Trade_9846,2022-01-31,6.50411,137279,3291.06,0,0,189155,155829,181476
Trade_9846,2022-04-29,6.74521,137304,3314.25,0,0,188976,156945,181476
Trade_9846,2022-07-29,6.99452,131832,3146.74,0,0,178550,151779,181476
Trade_9846,2022-10-31,7.25205,131963,3227.8,0,0,178571,153100,181476
Trade_9846,2023-01-31,7.50411,126257,3413.58,0,0,168362,147586,181476
Trade_9846,2023-04-28,7.74247,126341,3613.34,0,0,168451,148738,181476
Trade_9846,2023-07-31,8,120444,2967.02,0,0,158834,142889,181476
Trade_9846,2023-10-31,8.25205,120743,3352.16,0,0,159124,144336,181476
