#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_J,2015-07-31,0,1679070.0,1017047.0,1679070.0,-662023.0,1679070.0,1679070.0
CUST_J,2015-10-30,0.249315,1678343.0,1013726.96,2317527.0,0.0,1680239.0,1683601.0
CUST_J,2016-01-29,0.498421,1709499.65,1024205.68,2595322.0,0.0,1713363.92,1713363.92
CUST_J,2016-04-29,0.747054,1719407.59,1031374.34,2805460.0,0.0,1725893.96,1725893.96
CUST_J,2016-07-29,0.995688,1629873.69,954384.71,2837316.0,0.0,1639239.28,1745114.28
CUST_J,2016-10-31,1.25252,1649902.39,969483.91,2981223.95,0.0,1663565.72,1760808.72
CUST_J,2017-01-31,1.50411,1672599.79,979269.3,3094494.9,0.0,1692061.73,1766554.73
CUST_J,2017-04-28,1.74247,1691266.84,991572.24,3232918.78,0.0,1716388.06,1780688.06
CUST_J,2017-07-31,2,1608697.04,920934.12,3241986.3,0.0,1638204.57,1802503.57
CUST_J,2017-10-31,2.25205,1635129.26,936123.46,3407004.7,0.0,1672781.93,1822969.93
CUST_J,2018-01-31,2.50411,1649480.48,945669.42,3431641.2,0.0,1695322.42,1826560.42
CUST_J,2018-04-30,2.74795,1663678.25,952116.96,3501422.1,0.0,1717616.24,1830085.24
CUST_J,2018-07-31,3,1579053.2,883133.73,3557930.5,0.0,1637839.5,1845476.5
CUST_J,2018-10-31,3.25205,1598594.1,890340.9,3643318.2,0.0,1667459.2,1859556.2
CUST_J,2019-01-31,3.50411,1604625.9,898852.25,3635467.5,0.0,1683304.6,1862245.8
CUST_J,2019-04-30,3.74795,1624182.7,906246.38,3731792.0,0.0,1713227.5,1868377.9
CUST_J,2019-07-31,4,1546304.1,843167.4,3796986.7,0.0,1640390.4,1886127.4
CUST_J,2019-10-31,4.25205,1562471.0,845954.4,3828195.5,0.0,1668107.7,1896786.3
CUST_J,2020-01-31,4.50389,1558641.2,850244.1,3820518.2,0.0,1674689.7,1898107.3
CUST_J,2020-04-30,4.74979,1580586.5,858689.3,3920278.8,0.0,1708923.3,1899541.5
CUST_J,2020-07-31,5.00115,1497949.9,797748.8,3857133.7,0.0,1629962.5,1913850.5
CUST_J,2020-10-30,5.24979,1515372.6,799698.8,3894889.5,0.0,1660334.9,1923412.0
CUST_J,2021-01-29,5.49863,1498195.4,798632.7,3802966.9,0.0,1652918.6,1924617.9
CUST_J,2021-04-30,5.74795,1517386.9,803415.7,3839131.6,0.0,1685723.7,1924617.9
CUST_J,2021-07-30,5.99726,1428783.3,750277.6,3653147.7,0.0,1598320.1,1932919.1
CUST_J,2021-10-29,6.24658,1444228.8,751488.2,3694985.9,0.0,1627240.6,1936550.7
CUST_J,2022-01-31,6.50411,1427327.6,755302.4,3618709.1,0.0,1620198.6,1937532.0
CUST_J,2022-04-29,6.74521,1445188.5,761844.3,3703419.2,0.0,1651928.8,1937532.0
CUST_J,2022-07-29,6.99452,1364685.0,708954.5,3626944.5,0.0,1571173.7,1952132.7
CUST_J,2022-10-31,7.25205,1384264.6,714190.1,3686620.4,0.0,1605986.4,1957473.2
CUST_J,2023-01-31,7.50411,1359312.1,714459.0,3580211.8,0.0,1588940.8,1958154.6
CUST_J,2023-04-28,7.74247,1375059.1,715051.5,3681761.0,0.0,1618823.3,1958154.6
CUST_J,2023-07-31,8,1289434.1,666443.42,3490523.7,0.0,1529729.5,1970123.5
CUST_J,2023-10-31,8.25205,1308517.0,671498.1,3538893.1,0.0,1564196.9,1973798.5
CUST_J,2024-01-31,8.50389,1279223.0,664589.7,3446381.3,0.0,1540836.0,1974472.0
CUST_J,2024-04-30,8.74979,1293999.9,666268.9,3517066.1,0.0,1570257.8,1974472.0
CUST_J,2024-07-31,9.00115,1206674.3,619796.6,3379759.0,0.0,1475450.5,1978115.5
CUST_J,2024-10-31,9.25252,1220849.2,616762.8,3383265.8,0.0,1504327.2,1980950.5
CUST_J,2025-01-31,9.50411,1191667.5,613394.0,3295590.2,0.0,1479733.7,1981315.7
CUST_J,2025-04-30,9.74795,1207136.3,613770.3,3336689.8,0.0,1510161.6,1981315.7
CUST_J,2025-07-31,10,1127100.7,566680.4,3159208.9,0.0,1420946.2,1983762.2
CUST_J,2025-10-31,10.2521,1139736.8,564115.7,3182407.4,0.0,1448162.6,1986315.2
CUST_J,2026-01-30,10.5014,1104743.1,558702.0,3034175.3,0.0,1414610.1,1986556.1
CUST_J,2026-04-30,10.7479,1117900.6,558307.0,3077050.3,0.0,1442461.7,1986556.1
CUST_J,2026-07-31,11,1030672.6,506911.3,2906236.8,0.0,1340360.1,1986809.1
CUST_J,2026-10-30,11.2493,1044519.9,511623.1,2956590.7,0.0,1368926.4,1986809.1
CUST_J,2027-01-29,11.4986,1008243.4,502219.8,2851727.4,0.0,1331654.3,1987034.3
CUST_J,2027-04-30,11.7479,1022671.5,503664.7,2816647.0,0.0,1361210.8,1987034.3
CUST_J,2027-07-30,11.9973,938136.4,456150.8,2617301.4,0.0,1258395.4,1987034.3
CUST_J,2027-10-29,12.2466,951677.3,464041.0,2697093.3,0.0,1286403.9,1987034.3
CUST_J,2028-01-31,12.5039,904673.0,460713.6,2635506.4,0.0,1232603.7,1987144.9
CUST_J,2028-04-28,12.7443,907589.1,454769.3,2653304.3,0.0,1245793.6,1987144.9
CUST_J,2028-07-31,13.0012,859808.0,404633.1,2505059.8,0.0,1189603.6,1987144.9
CUST_J,2028-10-31,13.2525,867721.6,404475.4,2514123.1,0.0,1209907.7,1987144.9
CUST_J,2029-01-31,13.5041,821904.5,397931.3,2363539.0,0.0,1154952.3,1987144.9
CUST_J,2029-04-30,13.7479,826858.0,394994.3,2364902.4,0.0,1170671.3,1987144.9
CUST_J,2029-07-31,14,781192.2,348828.6,2250312.7,0.0,1114634.7,1987144.9
CUST_J,2029-10-31,14.2521,785991.9,346317.3,2279485.9,0.0,1130221.9,1987144.9
CUST_J,2030-01-31,14.5041,740606.0,335246.6,2170258.3,0.0,1073258.6,1987144.9
CUST_J,2030-04-30,14.7479,748065.0,339235.0,2215513.7,0.0,1092240.5,1987144.9
CUST_J,2030-07-31,15,701874.6,290514.5,2073379.1,0.0,1032780.4,1987144.9
CUST_J,2030-10-31,15.2521,705248.5,288543.9,2091708.4,0.0,1045818.6,1987144.9
CUST_J,2031-01-31,15.5041,679234.6,276297.8,2053644.5,0.0,1015077.5,1987144.9
CUST_J,2031-04-30,15.7479,680823.5,270902.6,2071560.9,0.0,1025107.2,1987144.9
CUST_J,2031-07-31,16,623938.5,260087.5,1862802.6,0.0,946763.5,1987144.9
CUST_J,2031-10-31,16.2521,633047.5,262931.4,1885080.6,0.0,968057.8,1987144.9
CUST_J,2032-01-30,16.5012,607276.8,251149.1,1874303.6,0.0,935791.6,1987144.9
CUST_J,2032-04-30,16.7498,614425.4,250340.3,1868269.7,0.0,954093.4,1987144.9
CUST_J,2032-07-30,16.9984,561146.8,247523.3,1742886.0,0.0,878066.0,1987144.9
CUST_J,2032-10-29,17.2471,565872.7,245611.5,1795408.7,0.0,892272.6,1987144.9
CUST_J,2033-01-31,17.5041,539913.7,231072.77,1716450.9,0.0,858107.1,1987144.9
CUST_J,2033-04-29,17.7452,545780.3,232511.14,1733990.5,0.0,873884.0,1987144.9
CUST_J,2033-07-29,17.9945,490522.2,222044.0,1598766.5,0.0,791449.0,1987144.9
CUST_J,2033-10-31,18.2521,499266.0,223063.2,1583784.7,0.0,811960.0,1987144.9
CUST_J,2034-01-31,18.5041,472775.8,210884.28,1543848.1,0.0,774859.0,1987144.9
CUST_J,2034-04-28,18.7425,478429.7,209630.08,1533149.9,0.0,789892.0,1987144.9
CUST_J,2034-07-31,19,423786.7,203105.21,1377841.0,0.0,705236.4,1987144.9
CUST_J,2034-10-31,19.2521,423752.46,212622.38,1393481.1,0.0,710665.8,1987144.9
CUST_J,2035-01-31,19.5041,400696.5,195568.24,1325520.0,0.0,677226.1,1987144.9
CUST_J,2035-04-30,19.7479,399048.08,192894.27,1310067.0,0.0,679514.1,1987144.9
CUST_J,2035-07-31,20,351268.01,187895.11,1183526.9,0.0,602805.6,1987144.9
