#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1418,2015-07-31,0,0,116101,0,0,0,0,0
Trade_1418,2015-10-30,0.249315,0,116155,0,0,0,0,0
Trade_1418,2016-01-29,0.498421,11.1751,109012,0,0,0,11.2003,11.2003
Trade_1418,2016-04-29,0.747054,8.47662,109342,0,0,0,8.50859,11.2003
Trade_1418,2016-07-29,0.995688,30.7434,102547,0,0,0,30.92,30.92
Trade_1418,2016-10-31,1.25252,68.1823,103081,0,0,0,68.7468,68.7468
Trade_1418,2017-01-31,1.50411,165.232,96735.3,0,0,0,167.155,167.155
Trade_1418,2017-04-28,1.74247,204.534,97637.8,0,0,0,207.572,207.572
Trade_1418,2017-07-31,2,522.603,91299.5,0,0,0,532.189,532.189
Trade_1418,2017-10-31,2.25205,613.581,92773.7,0,0,0,627.711,627.711
Trade_1418,2018-01-31,2.50411,926.875,87088.4,0,0,5285,952.634,952.634
Trade_1418,2018-04-30,2.74795,1060.7,88541,0,0,6402.1,1095.09,1095.09
Trade_1418,2018-07-31,3,1542.44,83089.5,0,0,11638,1599.87,1599.87
Trade_1418,2018-10-31,3.25205,1620.43,84636.3,0,0,13440.1,1690.23,1690.23
Trade_1418,2019-01-31,3.50411,2195.16,79259.2,0,0,18461.5,2302.79,2302.79
Trade_1418,2019-04-30,3.74795,2080.38,80528.8,0,0,15815.9,2194.44,2302.79
Trade_1418,2019-07-31,4,2924.44,76005.5,0,0,24052.1,3102.38,3102.38
Trade_1418,2019-10-31,4.25205,2893.02,77784.1,0,0,23438.4,3088.61,3102.38
Trade_1418,2020-01-31,4.50389,3488.86,72978.2,0,0,30251.4,3748.62,3748.62
Trade_1418,2020-04-30,4.74979,3317.34,74579.9,0,0,28246,3586.69,3748.62
Trade_1418,2020-07-31,5.00115,4060.5,69839.8,0,0,31452.9,4418.34,4418.34
Trade_1418,2020-10-30,5.24979,3713.28,71365.9,0,0,28953.5,4068.5,4418.34
Trade_1418,2021-01-29,5.49863,4508.66,67193.1,0,0,31323.7,4974.28,4974.28
Trade_1418,2021-04-30,5.74795,4184.84,68524.8,0,0,30741.4,4649.1,4974.28
Trade_1418,2021-07-30,5.99726,4951.97,64436.3,0,0,35111.9,5539.56,5539.56
Trade_1418,2021-10-29,6.24658,4489.03,65825.7,0,0,31146.1,5057.89,5539.56
Trade_1418,2022-01-31,6.50411,5329.36,61859.9,0,0,35164.4,6049.5,6049.5
Trade_1418,2022-04-29,6.74521,4737.27,63005.9,0,0,31934.3,5414.96,6049.5
Trade_1418,2022-07-29,6.99452,5583.75,59016.7,0,0,34391,6428.63,6428.63
Trade_1418,2022-10-31,7.25205,5073.24,60438.4,0,0,32561,5885.83,6428.63
Trade_1418,2023-01-31,7.50411,5836.27,56822.3,0,0,34739.7,6822.19,6822.19
Trade_1418,2023-04-28,7.74247,5118.38,57982.4,0,0,31347,6025.74,6822.19
Trade_1418,2023-07-31,8,5897.17,54047.1,0,0,33376,6996.14,6996.14
Trade_1418,2023-10-31,8.25205,5232.74,55366,0,0,29817.5,6255.2,6996.14
Trade_1418,2024-01-31,8.50389,5844.39,51562.1,0,0,31859.2,7039.62,7039.62
Trade_1418,2024-04-30,8.74979,5093.72,52867.6,0,0,29601.3,6181.19,7039.62
Trade_1418,2024-07-31,9.00115,5745.88,49095.7,0,0,31180.6,7025.73,7039.62
Trade_1418,2024-10-31,9.25252,5063.68,50344.7,0,0,28510.5,6239.45,7039.62
Trade_1418,2025-01-31,9.50411,5816.38,46893.3,0,0,28847.2,7222.39,7222.39
Trade_1418,2025-04-30,9.74795,5099.52,48095.9,0,0,26900.1,6379.64,7222.39
Trade_1418,2025-07-31,10,5719.68,44702.8,0,0,28070.2,7210.86,7222.39
Trade_1418,2025-10-31,10.2521,5013.61,45691.4,0,0,25660.1,6370.34,7222.39
Trade_1418,2026-01-30,10.5014,5583.72,42203.3,0,0,26125.1,7149.88,7222.39
Trade_1418,2026-04-30,10.7479,4813.98,43031.3,0,0,24131.1,6211.63,7222.39
Trade_1418,2026-07-31,11,5441.48,39752.5,0,0,24826.4,7076.49,7222.39
Trade_1418,2026-10-30,11.2493,4669.33,40808.8,0,0,22529.7,6119.53,7222.39
Trade_1418,2027-01-29,11.4986,5133.13,37314.5,0,0,23162.5,6779.66,7222.39
Trade_1418,2027-04-30,11.7479,4490.59,38335.3,0,0,20625.2,5977.13,7222.39
Trade_1418,2027-07-30,11.9973,5019.58,34896.6,0,0,21491.2,6733.15,7222.39
Trade_1418,2027-10-29,12.2466,4235.06,35763.5,0,0,19348.6,5724.62,7222.39
Trade_1418,2028-01-31,12.5039,4778.47,32673.1,0,0,19557.5,6510.59,7222.39
Trade_1418,2028-04-28,12.7443,3991.88,33385.4,0,0,17635,5479.4,7222.39
Trade_1418,2028-07-31,13.0012,4542.08,30094.1,0,0,18022.5,6284.28,7222.39
Trade_1418,2028-10-31,13.2525,3733.98,31196.3,0,0,16072,5206.47,7222.39
Trade_1418,2029-01-31,13.5041,4238,27974.3,0,0,16332.3,5955.3,7222.39
Trade_1418,2029-04-30,13.7479,3544.55,28822.7,0,0,14663.4,5018.4,7222.39
Trade_1418,2029-07-31,14,3962.86,25643,0,0,14739.5,5654.36,7222.39
Trade_1418,2029-10-31,14.2521,3208.47,26467.1,0,0,12972.3,4613.64,7222.39
Trade_1418,2030-01-31,14.5041,3652.67,23308.6,0,0,13223.7,5293.31,7222.39
Trade_1418,2030-04-30,14.7479,2954.73,24018,0,0,11617.2,4314.16,7222.39
Trade_1418,2030-07-31,15,3353.12,20996.3,0,0,11748.7,4933.99,7222.39
Trade_1418,2030-10-31,15.2521,2616.15,21732.8,0,0,10144.1,3879.52,7222.39
Trade_1418,2031-01-31,15.5041,3011.49,18682.5,0,0,10301.8,4500.5,7222.39
Trade_1418,2031-04-30,15.7479,2304.92,19377.3,0,0,8867.01,3470.49,7222.39
Trade_1418,2031-07-31,16,2705.11,16346.8,0,0,8934.91,4104.73,7222.39
Trade_1418,2031-10-31,16.2521,1986.75,17214.8,0,0,7485.51,3038.15,7222.39
Trade_1418,2032-01-30,16.5012,2341.2,14204.9,0,0,7608.89,3607.72,7222.39
Trade_1418,2032-04-30,16.7498,1648.95,15027.3,0,0,6202.85,2560.53,7222.39
Trade_1418,2032-07-30,16.9984,2008.33,12158.1,0,0,6359.95,3142.57,7222.39
Trade_1418,2032-10-29,17.2471,1315.07,12947.2,0,0,5025.79,2073.61,7222.39
Trade_1418,2033-01-31,17.5041,1639.54,10025.7,0,0,5121.3,2605.78,7222.39
Trade_1418,2033-04-29,17.7452,1004.77,10778.3,0,0,3915,1608.79,7222.39
Trade_1418,2033-07-29,17.9945,1306.03,7869.98,0,0,4029.76,2107.25,7222.39
Trade_1418,2033-10-31,18.2521,679.115,8737.1,0,0,2799.5,1104.45,7222.39
Trade_1418,2034-01-31,18.5041,957.243,5911.37,0,0,2895.23,1568.88,7222.39
Trade_1418,2034-04-28,18.7425,394.837,6732.2,0,0,1798.1,651.879,7222.39
Trade_1418,2034-07-31,19,654.305,3904.77,0,0,1905.88,1088.85,7222.39
Trade_1418,2034-10-31,19.2521,133.25,4828.75,0,0,827.867,223.471,7222.39
Trade_1418,2035-01-31,19.5041,291.704,1983.64,0,0,871.258,493.015,7222.39
Trade_1418,2035-04-30,19.7479,1.67095,2981.92,0,0,0,2.84535,7222.39
Trade_1418,2035-07-31,20,0,0,0,0,0,0,7222.39
