#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_F,2015-07-31,0,651860.0,707298.0,651860.0,55438.0,651860.0,651860.0
CUST_F,2015-10-30,0.249315,739463.2,800901.48,1750048.0,0.0,740298.6,740298.6
CUST_F,2016-01-29,0.498421,743346.42,841054.5,2250325.0,0.0,745027.01,821416.01
CUST_F,2016-04-29,0.747054,815796.05,918571.7,2593201.0,0.0,818873.47,875640.47
CUST_F,2016-07-29,0.995688,820641.62,948295.1,2847148.0,0.0,825357.94,942547.94
CUST_F,2016-10-31,1.25252,881927.48,1017080.2,3083382.0,0.0,889230.45,983861.45
CUST_F,2017-01-31,1.50411,888914.1,1042489.0,3402600.3,0.0,899257.56,1038718.56
CUST_F,2017-04-28,1.74247,931650.18,1091408.0,3584552.7,0.0,945489.8,1066336.8
CUST_F,2017-07-31,2,930598.61,1103079.0,3701746.8,0.0,947668.1,1116635.1
CUST_F,2017-10-31,2.25205,960209.26,1139610.0,3956402.4,0.0,982321.26,1137467.26
CUST_F,2018-01-31,2.50411,969895.4,1153934.0,3902518.1,0.0,996851.3,1184797.3
CUST_F,2018-04-30,2.74795,997486.0,1187840.0,4176207.3,0.0,1029826.8,1201069.8
CUST_F,2018-07-31,3,997633.1,1191466.0,4142423.0,0.0,1034776.4,1246219.4
CUST_F,2018-10-31,3.25205,1013249.9,1216849.0,4215355.0,0.0,1056900.4,1260376.4
CUST_F,2019-01-31,3.50411,1015594.1,1219273.0,4243644.0,0.0,1065390.9,1294931.9
CUST_F,2019-04-30,3.74795,1027339.4,1239141.0,4335310.0,0.0,1083661.8,1306095.8
CUST_F,2019-07-31,4,1024343.7,1232052.0,4236183.0,0.0,1086670.4,1341189.4
CUST_F,2019-10-31,4.25205,1025486.7,1246615.0,4310785.0,0.0,1094817.9,1351467.9
CUST_F,2020-01-31,4.50389,1044733.4,1213578.0,4410037.0,0.0,1122518.9,1376644.9
CUST_F,2020-04-30,4.74979,1052016.8,1233671.0,4500484.0,0.0,1137436.2,1386413.9
CUST_F,2020-07-31,5.00115,1054727.7,1208566.0,4492302.0,0.0,1147682.1,1411090.1
CUST_F,2020-10-30,5.24979,1046927.9,1217852.0,4558220.0,0.0,1147078.2,1415629.1
CUST_F,2021-01-29,5.49863,1047797.4,1162387.0,4508047.0,0.0,1156007.3,1428419.3
CUST_F,2021-04-30,5.74795,1040295.3,1171830.0,4485648.0,0.0,1155705.6,1436440.3
CUST_F,2021-07-30,5.99726,1042256.0,1141350.0,4437061.0,0.0,1165926.7,1448788.7
CUST_F,2021-10-29,6.24658,1032460.9,1157130.0,4467778.0,0.0,1163295.2,1457632.7
CUST_F,2022-01-31,6.50411,1043052.8,1109338.0,4455753.0,0.0,1183996.9,1469781.9
CUST_F,2022-04-29,6.74521,1038592.6,1129681.0,4453221.0,0.0,1187168.4,1483305.9
CUST_F,2022-07-29,6.99452,1036494.1,1092945.0,4418732.0,0.0,1193323.9,1493725.9
CUST_F,2022-10-31,7.25205,1018207.2,1103393.0,4287726.0,0.0,1181296.2,1499950.9
CUST_F,2023-01-31,7.50411,1026532.9,1050888.0,4252627.0,0.0,1199945.2,1503313.2
CUST_F,2023-04-28,7.74247,1006285.3,1056462.0,4234228.0,0.0,1184674.8,1511702.2
CUST_F,2023-07-31,8,1006668.4,1020435.0,4119766.0,0.0,1194268.1,1513070.2
CUST_F,2023-10-31,8.25205,987759.5,1031276.0,4103628.0,0.0,1180762.8,1520785.2
CUST_F,2024-01-31,8.50389,988376.6,974342.0,3956371.0,0.0,1190509.5,1523411.2
CUST_F,2024-04-30,8.74979,970239.3,983444.0,3983590.0,0.0,1177377.5,1535730.2
CUST_F,2024-07-31,9.00115,970284.7,948078.7,4022058.0,0.0,1186406.1,1535730.2
CUST_F,2024-10-31,9.25252,960268.1,957729.0,4063128.0,0.0,1183239.8,1549083.2
CUST_F,2025-01-31,9.50411,955141.0,913315.2,3989286.0,0.0,1186029.8,1549083.2
CUST_F,2025-04-30,9.74795,943747.4,920897.6,4045690.0,0.0,1180654.2,1560131.2
