#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_74,2015-07-31,0,440785,0,440785,-440785,440785,440785
CSA_74,2015-10-30,0.249315,449478,0,691520,0,449986,449986
CSA_74,2016-01-29,0.498421,427724,297.535,750390,0,428691,449986
CSA_74,2016-04-29,0.747054,438686,1131.22,839490,0,440340,449986
CSA_74,2016-07-29,0.995688,365777,5597.83,819944,0,367879,449986
CSA_74,2016-10-31,1.25252,379663,8021.98,878564,0,382807,449986
CSA_74,2017-01-31,1.50411,360464,13033.4,897386,0,364658,449986
CSA_74,2017-04-28,1.74247,375901,14359.5,941064,0,381485,449986
CSA_74,2017-07-31,2,311701,29831.3,935698,0,317419,449986
CSA_74,2017-10-31,2.25205,328863,29639.9,988765,0,336436,449986
CSA_74,2018-01-31,2.50411,315050,40305.3,946020,0,323806,449986
CSA_74,2018-04-30,2.74795,329880,37579.3,1.05203e+06,0,340575,449986
CSA_74,2018-07-31,3,279716,65265.8,977838,0,290130,449986
CSA_74,2018-10-31,3.25205,292983,59286.7,966529,0,305604,449986
CSA_74,2019-01-31,3.50411,278344,70345.8,1.01038e+06,0,291992,449986
CSA_74,2019-04-30,3.74795,291360,65675.3,1.05764e+06,0,307334,449986
CSA_74,2019-07-31,4,244001,95621.4,957487,0,258848,449986
CSA_74,2019-10-31,4.25205,256278,86051.6,1.01997e+06,0,273604,449986
CSA_74,2020-01-31,4.50389,242647,97068.9,1.02072e+06,0,260713,449986
CSA_74,2020-04-30,4.74979,254796,88713.7,1.05959e+06,0,275484,449986
CSA_74,2020-07-31,5.00115,208361,121570,988496,0,226723,449986
CSA_74,2020-10-30,5.24979,218720,109452,983960,0,239643,449986
CSA_74,2021-01-29,5.49863,207557,121514,1.01061e+06,0,228992,449986
CSA_74,2021-04-30,5.74795,217520,109993,1.01425e+06,0,241652,449986
CSA_74,2021-07-30,5.99726,180028,147742,901830,0,201390,449986
CSA_74,2021-10-29,6.24658,189107,133749,868936,0,213071,449986
CSA_74,2022-01-31,6.50411,178401,144676,873057,0,202508,449986
CSA_74,2022-04-29,6.74521,188821,132821,922766,0,215832,449986
CSA_74,2022-07-29,6.99452,155273,174128,877555,0,178767,449986
CSA_74,2022-10-31,7.25205,165059,159512,879156,0,191497,449986
CSA_74,2023-01-31,7.50411,159124,172221,836046,0,186005,449986
CSA_74,2023-04-28,7.74247,168065,157914,897991,0,197859,449986
CSA_74,2023-07-31,8,136005,199813,737539,0,161350,449986
CSA_74,2023-10-31,8.25205,143951,182907,755856,0,172078,449986
CSA_74,2024-01-31,8.50389,138990,194636,774890,0,167415,449986
CSA_74,2024-04-30,8.74979,147936,178119,801236,0,179519,449986
CSA_74,2024-07-31,9.00115,123395,221136,806950,0,150881,449986
CSA_74,2024-10-31,9.25252,130896,204066,837824,0,161289,449986
CSA_74,2025-01-31,9.50411,125719,214180,792174,0,156109,449986
CSA_74,2025-04-30,9.74795,133765,197736,837639,0,167344,449986
CSA_74,2025-07-31,10,112414,240750,713961,0,141722,449986
CSA_74,2025-10-31,10.2521,116070,221401,701541,0,147480,449986
CSA_74,2026-01-30,10.5014,111906,232013,707068,0,143294,449986
CSA_74,2026-04-30,10.7479,115783,213964,756390,0,149398,449986
CSA_74,2026-07-31,11,96463.4,257437,635041,0,125448,449986
CSA_74,2026-10-30,11.2493,101297,238190,674116,0,132758,449986
CSA_74,2027-01-29,11.4986,99611,250546,653649,0,131563,449986
CSA_74,2027-04-30,11.7479,102474,230911,609423,0,136396,449986
CSA_74,2027-07-30,11.9973,83721.9,275519,562405,0,112303,449986
CSA_74,2027-10-29,12.2466,87287,256798,571970,0,117988,449986
CSA_74,2028-01-31,12.5039,87373.1,253448,550539,0,119045,449986
CSA_74,2028-04-28,12.7443,88602.8,234289,558231,0,121620,449986
CSA_74,2028-07-31,13.0012,70241.5,268171,432923,0,97183.9,449986
CSA_74,2028-10-31,13.2525,75405.2,249249,495395,0,105141,449986
CSA_74,2029-01-31,13.5041,71113.1,244539,468856,0,99929.2,449986
CSA_74,2029-04-30,13.7479,72862.4,225338,471233,0,103159,449986
CSA_74,2029-07-31,14,59668.3,261896,344740,0,85137,449986
CSA_74,2029-10-31,14.2521,60321.8,241277,373167,0,86740.1,449986
CSA_74,2030-01-31,14.5041,57690.1,237675,375895,0,83602.3,449986
CSA_74,2030-04-30,14.7479,59402.5,219809,392423,0,86732.6,449986
CSA_74,2030-07-31,15,47462.3,255674,242875,0,69839.1,449986
CSA_74,2030-10-31,15.2521,47023.6,241405,285143,0,69731.8,449986
CSA_74,2031-01-31,15.5041,43364.9,242818,241619,0,64806.4,449986
CSA_74,2031-04-30,15.7479,43645.5,229009,284193,0,65716.5,449986
CSA_74,2031-07-31,16,39981.2,230369,195660,0,60667.4,449986
CSA_74,2031-10-31,16.2521,41290.3,216449,246594,0,63141.2,449986
CSA_74,2032-01-30,16.5012,38000,218223,203076,0,58556.7,449986
CSA_74,2032-04-30,16.7498,39462.2,204518,226534,0,61277.8,449986
CSA_74,2032-07-30,16.9984,37869.4,206198,190401,0,59256.8,449986
CSA_74,2032-10-29,17.2471,37866.3,192237,202011,0,59707.8,449986
CSA_74,2033-01-31,17.5041,33994.6,193349,162101,0,54029,449986
CSA_74,2033-04-29,17.7452,34530.2,180116,178884,0,55288.5,449986
CSA_74,2033-07-29,17.9945,31547.7,181924,173751,0,50901.6,449986
CSA_74,2033-10-31,18.2521,33365,169181,181681,0,54261.7,449986
CSA_74,2034-01-31,18.5041,30324,170279,155131,0,49699.8,449986
CSA_74,2034-04-28,18.7425,32401.7,157942,162328,0,53495.5,449986
CSA_74,2034-07-31,19,29133.4,158936,135702,0,48481.7,449986
CSA_74,2034-10-31,19.2521,30073.7,146383,142240,0,50435.9,449986
CSA_74,2035-01-31,19.5041,27483.3,146931,139877,0,46450.1,449986
CSA_74,2035-04-30,19.7479,28468.1,134733,149054,0,48476.6,449986
CSA_74,2035-07-31,20,25512.6,135486,120828,0,43781.7,449986
