#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_W,2015-07-31,0,1189538.0,565851.0,1189538.0,-623687.0,1189538.0,1189538.0
CUST_W,2015-10-30,0.249315,1240514.7,621536.9,2038214.0,0.0,1241916.6,1247771.6
CUST_W,2016-01-29,0.498421,1260235.62,645794.03,2347692.0,0.0,1263084.91,1293531.91
CUST_W,2016-04-29,0.747054,1286455.02,679263.25,2612606.0,0.0,1291307.17,1322734.17
CUST_W,2016-07-29,0.995688,1276982.67,652757.37,2710396.0,0.0,1284320.96,1328034.96
CUST_W,2016-10-31,1.25252,1301203.36,691376.3,2936316.2,0.0,1311977.76,1349166.76
CUST_W,2017-01-31,1.50411,1286898.5,706854.15,3037002.3,0.0,1301872.2,1367059.2
CUST_W,2017-04-28,1.74247,1299951.2,736760.68,3146696.0,0.0,1319260.1,1384201.1
CUST_W,2017-07-31,2,1288083.0,713953.17,3258571.0,0.0,1311712.7,1393632.7
CUST_W,2017-10-31,2.25205,1298642.2,740960.84,3377363.0,0.0,1328545.9,1403438.9
CUST_W,2018-01-31,2.50411,1271651.1,748000.49,3378486.0,0.0,1306992.6,1407923.6
CUST_W,2018-04-30,2.74795,1281271.0,773974.56,3458202.0,0.0,1322812.8,1425981.8
CUST_W,2018-07-31,3,1272162.4,750977.73,3515707.0,0.0,1319524.4,1438930.4
CUST_W,2018-10-31,3.25205,1283688.3,780835.95,3674042.0,0.0,1338987.2,1452354.2
CUST_W,2019-01-31,3.50411,1251160.7,784049.55,3671477.0,0.0,1312509.0,1459662.2
CUST_W,2019-04-30,3.74795,1254356.3,807757.19,3789193.0,0.0,1323127.0,1467030.0
CUST_W,2019-07-31,4,1241396.5,782643.31,3711529.0,0.0,1316931.1,1485146.1
CUST_W,2019-10-31,4.25205,1245404.4,803564.1,3827595.0,0.0,1329603.9,1493352.9
CUST_W,2020-01-31,4.50389,1199817.1,797637.32,3755194.0,0.0,1289149.7,1493352.9
CUST_W,2020-04-30,4.74979,1203444.8,825975.9,3772616.0,0.0,1301158.6,1496164.6
CUST_W,2020-07-31,5.00115,1186710.2,804838.67,3728860.0,0.0,1291294.0,1516218.0
CUST_W,2020-10-30,5.24979,1189265.0,829711.77,3710459.0,0.0,1303032.0,1524253.0
CUST_W,2021-01-29,5.49863,1131233.7,811160.14,3656216.0,0.0,1248059.0,1524253.0
CUST_W,2021-04-30,5.74795,1131718.3,834854.09,3678730.0,0.0,1257269.0,1524531.0
CUST_W,2021-07-30,5.99726,1121482.0,810415.89,3661889.0,0.0,1254555.0,1543185.0
CUST_W,2021-10-29,6.24658,1123486.0,837076.13,3666550.0,0.0,1265854.0,1552858.0
CUST_W,2022-01-31,6.50411,1074314.0,822056.12,3557688.0,0.0,1219483.0,1552858.0
CUST_W,2022-04-29,6.74521,1079732.0,849737.06,3674834.0,0.0,1234191.0,1557719.0
CUST_W,2022-07-29,6.99452,1074870.0,825496.67,3534140.0,0.0,1237507.0,1580580.0
CUST_W,2022-10-31,7.25205,1076094.0,847156.09,3549916.0,0.0,1248454.0,1590043.0
CUST_W,2023-01-31,7.50411,1034204.0,814990.93,3490012.0,0.0,1208913.0,1592177.0
CUST_W,2023-04-28,7.74247,1032496.0,836496.25,3537191.0,0.0,1215531.0,1603279.0
CUST_W,2023-07-31,8,985855.0,843310.92,3386712.0,0.0,1169574.0,1603279.0
CUST_W,2023-10-31,8.25205,991302.0,871607.3,3451043.0,0.0,1184999.0,1605586.0
CUST_W,2024-01-31,8.50389,948848.0,835819.16,3357746.0,0.0,1142896.0,1605586.0
CUST_W,2024-04-30,8.74979,951474.0,857070.27,3453070.0,0.0,1154604.0,1608436.0
CUST_W,2024-07-31,9.00115,907614.0,867284.76,3330874.0,0.0,1109779.0,1608436.0
CUST_W,2024-10-31,9.25252,918345.0,873894.78,3489517.0,0.0,1131582.0,1614789.0
CUST_W,2025-01-31,9.50411,872478.7,830508.93,3380165.0,0.0,1083385.9,1614789.0
CUST_W,2025-04-30,9.74795,874741.2,834159.47,3412428.0,0.0,1094325.0,1614789.0
CUST_W,2025-07-31,10,826589.2,823753.88,3263970.6,0.0,1042089.0,1614789.0
CUST_W,2025-10-31,10.2521,825805.3,825108.68,3312935.5,0.0,1049276.3,1614789.0
CUST_W,2026-01-30,10.5014,814303.6,778149.4,3188297.0,0.0,1042704.8,1615511.0
CUST_W,2026-04-30,10.7479,815262.2,782151.91,3238778.6,0.0,1051957.1,1622897.0
CUST_W,2026-07-31,11,777330.3,764859.53,3163724.2,0.0,1010895.3,1622897.0
CUST_W,2026-10-30,11.2493,780889.9,773690.67,2967843.4,0.0,1023418.3,1622897.0
CUST_W,2027-01-29,11.4986,768727.3,726688.35,2979217.2,0.0,1015311.0,1623774.0
CUST_W,2027-04-30,11.7479,772103.4,729550.29,2929116.8,0.0,1027695.2,1631657.0
