#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_T,2015-07-31,0,1133031.1,2309518.0,1133031.1,1176486.9,1133031.1,1133031.1
CUST_T,2015-10-30,0.249315,1169861.5,2351785.0,1825263.0,0.0,1171182.6,1171182.6
CUST_T,2016-01-29,0.498421,1205512.07,2331673.6,2110088.0,0.0,1208232.73,1208232.73
CUST_T,2016-04-29,0.747054,1232479.87,2362654.4,2329728.0,0.0,1237131.37,1237131.37
CUST_T,2016-07-29,0.995688,1246911.2,2232732.17,2590214.0,0.0,1254075.5,1345460.5
CUST_T,2016-10-31,1.25252,1277829.8,2271709.28,2793435.1,0.0,1288412.8,1373622.8
CUST_T,2017-01-31,1.50411,1293178.2,2249600.65,3135135.0,0.0,1308225.6,1386658.0
CUST_T,2017-04-28,1.74247,1312926.8,2283758.84,3318928.0,0.0,1332429.2,1394689.2
CUST_T,2017-07-31,2,1334889.6,2160612.06,3566412.0,0.0,1359376.6,1504696.6
CUST_T,2017-10-31,2.25205,1346384.5,2194092.84,3736403.0,0.0,1377389.4,1516061.4
CUST_T,2018-01-31,2.50411,1356227.5,2170392.25,3800673.0,0.0,1393919.3,1527140.3
CUST_T,2018-04-30,2.74795,1365528.5,2200572.76,3815643.0,0.0,1409799.9,1529088.9
CUST_T,2018-07-31,3,1398568.25,2096664.5,3975155.0,0.0,1450635.94,1632976.94
CUST_T,2018-10-31,3.25205,1405290.59,2126899.3,4086003.0,0.0,1465829.26,1643443.84
CUST_T,2019-01-31,3.50411,1406334.03,2095571.2,4221499.0,0.0,1475290.13,1654552.13
CUST_T,2019-04-30,3.74795,1403914.14,2116265.6,4277743.0,0.0,1480883.93,1655598.93
CUST_T,2019-07-31,4,1433248.24,2015855.7,4362001.0,0.0,1520455.23,1735481.23
CUST_T,2019-10-31,4.25205,1436037.62,2052037.2,4408296.0,0.0,1533126.88,1745473.88
CUST_T,2020-01-31,4.50389,1424546.03,2026049.6,4510148.0,0.0,1530611.28,1755139.28
CUST_T,2020-04-30,4.74979,1420204.58,2056498.4,4441020.0,0.0,1535518.03,1755472.03
CUST_T,2020-07-31,5.00115,1441245.16,1903188.5,4552562.0,0.0,1568260.11,1809931.11
CUST_T,2020-10-30,5.24979,1436497.43,1932738.7,4672449.0,0.0,1573913.72,1816785.11
CUST_T,2021-01-29,5.49863,1408100.4,1907931.6,4626511.0,0.0,1553518.24,1820403.24
CUST_T,2021-04-30,5.74795,1399239.11,1931876.4,4575242.0,0.0,1554469.44,1820403.24
CUST_T,2021-07-30,5.99726,1415510.1,1793870.1,4635434.0,0.0,1583470.99,1850806.99
CUST_T,2021-10-29,6.24658,1408647.01,1820856.2,4641440.0,0.0,1587151.95,1857479.95
CUST_T,2022-01-31,6.50411,1387176.05,1803499.7,4569016.0,0.0,1574618.94,1864140.94
CUST_T,2022-04-29,6.74521,1384811.77,1833801.4,4608684.0,0.0,1582914.56,1864849.56
CUST_T,2022-07-29,6.99452,1394563.71,1689787.3,4590768.0,0.0,1605574.2,1903632.2
CUST_T,2022-10-31,7.25205,1388257.42,1703649.1,4562349.0,0.0,1610616.5,1909831.5
CUST_T,2023-01-31,7.50411,1363057.42,1677799.9,4602920.0,0.0,1593320.35,1915940.35
CUST_T,2023-04-28,7.74247,1358809.56,1694330.2,4625653.0,0.0,1599691.5,1917782.5
CUST_T,2023-07-31,8,1371251.6,1618681.3,4572245.0,0.0,1626794.8,1948302.8
CUST_T,2023-10-31,8.25205,1361384.5,1629320.2,4493988.0,0.0,1627393.1,1954102.1
CUST_T,2024-01-31,8.50389,1338459.7,1584198.9,4484732.0,0.0,1612185.7,1955355.1
CUST_T,2024-04-30,8.74979,1329610.36,1597217.4,4436492.0,0.0,1613469.5,1955355.1
CUST_T,2024-07-31,9.00115,1295256.29,1535853.4,4400105.0,0.0,1583764.8,1955623.1
CUST_T,2024-10-31,9.25252,1280006.3,1545788.1,4443946.0,0.0,1577220.2,1955623.1
CUST_T,2025-01-31,9.50411,1264274.2,1501169.2,4418982.0,0.0,1569891.9,1958940.9
CUST_T,2025-04-30,9.74795,1248112.0,1512816.2,4289843.0,0.0,1561424.8,1958940.9
CUST_T,2025-07-31,10,1217984.0,1448863.8,4239800.0,0.0,1535525.5,1961768.9
CUST_T,2025-10-31,10.2521,1197369.6,1451219.3,4202545.0,0.0,1521390.1,1961768.9
CUST_T,2026-01-30,10.5014,1185714.4,1409885.8,4104608.0,0.0,1518292.3,1962049.3
CUST_T,2026-04-30,10.7479,1169510.8,1415442.1,4080248.0,0.0,1509055.4,1962936.4
CUST_T,2026-07-31,11,1137307.6,1350101.2,3992909.0,0.0,1479033.6,1967398.4
CUST_T,2026-10-30,11.2493,1128086.2,1365841.2,4072864.0,0.0,1478446.9,1967700.9
CUST_T,2027-01-29,11.4986,1124934.5,1316566.4,3964059.0,0.0,1485776.6,1972704.9
CUST_T,2027-04-30,11.7479,1108419.6,1321750.5,3959608.0,0.0,1475345.4,1972704.9
CUST_T,2027-07-30,11.9973,1072489.7,1255408.4,3931529.0,0.0,1438615.3,1972704.9
CUST_T,2027-10-29,12.2466,1056166.9,1263474.7,4029097.0,0.0,1427645.0,1973831.0
CUST_T,2028-01-31,12.5039,1057212.2,1216247.9,3879646.0,0.0,1440435.1,1974157.1
CUST_T,2028-04-28,12.7443,1033652.5,1214595.6,3787026.0,0.0,1418833.7,1974157.1
CUST_T,2028-07-31,13.0012,998820.4,1149052.3,3561974.0,0.0,1381937.7,1974157.1
CUST_T,2028-10-31,13.2525,979695.8,1155794.3,3588774.71,0.0,1366039.1,1974157.1
CUST_T,2029-01-31,13.5041,977497.1,1103571.9,3554284.73,0.0,1373594.2,1974157.1
CUST_T,2029-04-30,13.7479,957113.7,1104060.4,3633846.3,0.0,1355089.0,1974157.1
CUST_T,2029-07-31,14,923509.0,1043499.4,3420578.32,0.0,1317697.4,1974157.1
CUST_T,2029-10-31,14.2521,903460.8,1044387.9,3262710.29,0.0,1299138.4,1974474.4
CUST_T,2030-01-31,14.5041,891204.6,987651.8,3273996.7,0.0,1291500.8,1974474.4
CUST_T,2030-04-30,14.7479,880340.7,995054.5,3346845.0,0.0,1285370.8,1975842.8
CUST_T,2030-07-31,15,849310.8,938134.6,3138803.9,0.0,1249729.8,1975842.8
CUST_T,2030-10-31,15.2521,836576.4,940186.9,3074667.3,0.0,1240565.0,1975842.8
CUST_T,2031-01-31,15.5041,833399.2,886194.1,3073005.4,0.0,1245467.5,1975842.8
CUST_T,2031-04-30,15.7479,816323.5,882846.2,3028619.1,0.0,1229128.5,1975842.8
CUST_T,2031-07-31,16,763630.8,834572.7,2850452.7,0.0,1158731.8,1975842.8
CUST_T,2031-10-31,16.2521,754201.8,839582.9,2840122.2,0.0,1153326.8,1975842.8
CUST_T,2032-01-30,16.5012,755243.8,791172.7,2923020.8,0.0,1163806.1,1975842.8
CUST_T,2032-04-30,16.7498,740878.6,791685.1,2838177.9,0.0,1150454.2,1975842.8
CUST_T,2032-07-30,16.9984,693352.3,752237.4,2630937.3,0.0,1084935.1,1976148.1
CUST_T,2032-10-29,17.2471,678902.3,752180.0,2676036.4,0.0,1070500.3,1976570.3
CUST_T,2033-01-31,17.5041,677654.5,701684.8,2610538.1,0.0,1077023.3,1976570.3
CUST_T,2033-04-29,17.7452,667492.3,705773.3,2657326.9,0.0,1068766.1,1976570.3
CUST_T,2033-07-29,17.9945,614853.6,659546.1,2495437.3,0.0,992053.5,1976570.3
CUST_T,2033-10-31,18.2521,603307.8,660109.5,2466897.3,0.0,981163.0,1976570.3
CUST_T,2034-01-31,18.5041,602258.99,611095.1,2428166.1,0.0,987076.7,1976570.3
CUST_T,2034-04-28,18.7425,590661.0,613538.0,2486282.9,0.0,975187.0,1976570.3
CUST_T,2034-07-31,19,537252.14,567920.9,2250787.9,0.0,894057.1,1976570.3
CUST_T,2034-10-31,19.2521,531689.0,576494.1,2284664.2,0.0,891682.6,1976732.3
CUST_T,2035-01-31,19.5041,522213.4,521700.9,2130625.4,0.0,882603.1,1976732.3
