#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9004,2015-07-31,0,0,17575.4,0,0,0,0,0
Trade_9004,2015-10-30,0.249315,0,17480,0,0,0,0,0
Trade_9004,2016-01-29,0.498421,28.6619,14415.8,0,0,0,28.7267,28.7267
Trade_9004,2016-04-29,0.747054,51.4614,14484.1,0,0,0,51.6555,51.6555
Trade_9004,2016-07-29,0.995688,178.577,11792,0,0,444.905,179.603,179.603
Trade_9004,2016-10-31,1.25252,301.333,11840.7,0,0,2456.13,303.828,303.828
Trade_9004,2017-01-31,1.50411,477.893,9762.77,0,0,3760.54,483.454,483.454
Trade_9004,2017-04-28,1.74247,594.907,9928.92,0,0,4795.39,603.744,603.744
Trade_9004,2017-07-31,2,826.784,7959.55,0,0,5774.31,841.95,841.95
Trade_9004,2017-10-31,2.25205,938.438,8013.6,0,0,6274.47,960.048,960.048
Trade_9004,2018-01-31,2.50411,988.623,6498.81,0,0,6361.55,1016.1,1016.1
Trade_9004,2018-04-30,2.74795,1050.76,6625.79,0,0,6449.05,1084.83,1084.83
Trade_9004,2018-07-31,3,1077.49,5018.94,0,0,6047.21,1117.6,1117.6
Trade_9004,2018-10-31,3.25205,1151.48,5027.16,0,0,6417.08,1201.08,1201.08
Trade_9004,2019-01-31,3.50411,986.841,3701.05,0,0,5238.43,1035.23,1201.08
Trade_9004,2019-04-30,3.74795,980.78,3763.62,0,0,5016.44,1034.55,1201.08
Trade_9004,2019-07-31,4,793.742,2415.57,0,0,3979,842.038,1201.08
Trade_9004,2019-10-31,4.25205,796.794,2428.04,0,0,4046.41,850.665,1201.08
Trade_9004,2020-01-31,4.50389,413.56,1235.78,0,0,2162.31,444.351,1201.08
Trade_9004,2020-04-30,4.74979,413.064,1235.42,0,0,2168.4,446.603,1201.08
Trade_9004,2020-07-31,5.00115,0,0,0,0,0,0,1201.08
Trade_9004,2020-10-30,5.24979,0,0,0,0,0,0,1201.08
Trade_9004,2021-01-29,5.49863,0,0,0,0,0,0,1201.08
Trade_9004,2021-04-30,5.74795,0,0,0,0,0,0,1201.08
Trade_9004,2021-07-30,5.99726,0,0,0,0,0,0,1201.08
Trade_9004,2021-10-29,6.24658,0,0,0,0,0,0,1201.08
Trade_9004,2022-01-31,6.50411,0,0,0,0,0,0,1201.08
Trade_9004,2022-04-29,6.74521,0,0,0,0,0,0,1201.08
Trade_9004,2022-07-29,6.99452,0,0,0,0,0,0,1201.08
Trade_9004,2022-10-31,7.25205,0,0,0,0,0,0,1201.08
Trade_9004,2023-01-31,7.50411,0,0,0,0,0,0,1201.08
Trade_9004,2023-04-28,7.74247,0,0,0,0,0,0,1201.08
Trade_9004,2023-07-31,8,0,0,0,0,0,0,1201.08
Trade_9004,2023-10-31,8.25205,0,0,0,0,0,0,1201.08
Trade_9004,2024-01-31,8.50389,0,0,0,0,0,0,1201.08
Trade_9004,2024-04-30,8.74979,0,0,0,0,0,0,1201.08
Trade_9004,2024-07-31,9.00115,0,0,0,0,0,0,1201.08
Trade_9004,2024-10-31,9.25252,0,0,0,0,0,0,1201.08
Trade_9004,2025-01-31,9.50411,0,0,0,0,0,0,1201.08
Trade_9004,2025-04-30,9.74795,0,0,0,0,0,0,1201.08
Trade_9004,2025-07-31,10,0,0,0,0,0,0,1201.08
Trade_9004,2025-10-31,10.2521,0,0,0,0,0,0,1201.08
Trade_9004,2026-01-30,10.5014,0,0,0,0,0,0,1201.08
Trade_9004,2026-04-30,10.7479,0,0,0,0,0,0,1201.08
Trade_9004,2026-07-31,11,0,0,0,0,0,0,1201.08
Trade_9004,2026-10-30,11.2493,0,0,0,0,0,0,1201.08
Trade_9004,2027-01-29,11.4986,0,0,0,0,0,0,1201.08
Trade_9004,2027-04-30,11.7479,0,0,0,0,0,0,1201.08
Trade_9004,2027-07-30,11.9973,0,0,0,0,0,0,1201.08
Trade_9004,2027-10-29,12.2466,0,0,0,0,0,0,1201.08
Trade_9004,2028-01-31,12.5039,0,0,0,0,0,0,1201.08
Trade_9004,2028-04-28,12.7443,0,0,0,0,0,0,1201.08
Trade_9004,2028-07-31,13.0012,0,0,0,0,0,0,1201.08
Trade_9004,2028-10-31,13.2525,0,0,0,0,0,0,1201.08
Trade_9004,2029-01-31,13.5041,0,0,0,0,0,0,1201.08
Trade_9004,2029-04-30,13.7479,0,0,0,0,0,0,1201.08
Trade_9004,2029-07-31,14,0,0,0,0,0,0,1201.08
Trade_9004,2029-10-31,14.2521,0,0,0,0,0,0,1201.08
Trade_9004,2030-01-31,14.5041,0,0,0,0,0,0,1201.08
Trade_9004,2030-04-30,14.7479,0,0,0,0,0,0,1201.08
Trade_9004,2030-07-31,15,0,0,0,0,0,0,1201.08
Trade_9004,2030-10-31,15.2521,0,0,0,0,0,0,1201.08
Trade_9004,2031-01-31,15.5041,0,0,0,0,0,0,1201.08
Trade_9004,2031-04-30,15.7479,0,0,0,0,0,0,1201.08
Trade_9004,2031-07-31,16,0,0,0,0,0,0,1201.08
Trade_9004,2031-10-31,16.2521,0,0,0,0,0,0,1201.08
Trade_9004,2032-01-30,16.5012,0,0,0,0,0,0,1201.08
Trade_9004,2032-04-30,16.7498,0,0,0,0,0,0,1201.08
Trade_9004,2032-07-30,16.9984,0,0,0,0,0,0,1201.08
Trade_9004,2032-10-29,17.2471,0,0,0,0,0,0,1201.08
Trade_9004,2033-01-31,17.5041,0,0,0,0,0,0,1201.08
Trade_9004,2033-04-29,17.7452,0,0,0,0,0,0,1201.08
Trade_9004,2033-07-29,17.9945,0,0,0,0,0,0,1201.08
