#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8036,2015-07-31,0,0,147448,0,0,0,0,0
Trade_8036,2015-10-30,0.249315,6947.62,150033,0,0,53591.9,6955.47,6955.47
Trade_8036,2016-01-29,0.498421,14926.1,172108,0,0,112629,14959.9,14959.9
Trade_8036,2016-04-29,0.747054,23739.2,175259,0,0,161366,23828.7,23828.7
Trade_8036,2016-07-29,0.995688,28811.8,193273,0,0,195063,28977.4,28977.4
Trade_8036,2016-10-31,1.25252,39665,196304,0,0,236338,39993.5,39993.5
Trade_8036,2017-01-31,1.50411,42191.8,210943,0,0,285853,42682.7,42682.7
Trade_8036,2017-04-28,1.74247,48768,209043,0,0,325768,49492.4,49492.4
Trade_8036,2017-07-31,2,50469.2,222136,0,0,313981,51394.9,51394.9
Trade_8036,2017-10-31,2.25205,57797.2,220010,0,0,357043,59128.2,59128.2
Trade_8036,2018-01-31,2.50411,58989.3,230055,0,0,364427,60628.8,60628.8
Trade_8036,2018-04-30,2.74795,62707.3,224673,0,0,382223,64740.4,64740.4
Trade_8036,2018-07-31,3,61574.2,233047,0,0,397002,63866.6,64740.4
Trade_8036,2018-10-31,3.25205,66091.1,227179,0,0,383103,68938.2,68938.2
Trade_8036,2019-01-31,3.50411,66430.4,235183,0,0,400946,69687.6,69687.6
Trade_8036,2019-04-30,3.74795,69832.2,229440,0,0,439528,73660.8,73660.8
Trade_8036,2019-07-31,4,69396.1,237097,0,0,418114,73618.5,73660.8
Trade_8036,2019-10-31,4.25205,70534.6,227679,0,0,420749,75303.4,75303.4
Trade_8036,2020-01-31,4.50389,70202.3,233375,0,0,445057,75429.3,75429.3
Trade_8036,2020-04-30,4.74979,74820.1,226617,0,0,446350,80895.1,80895.1
Trade_8036,2020-07-31,5.00115,72740.3,231775,0,0,435384,79150.8,80895.1
Trade_8036,2020-10-30,5.24979,74663.1,221992,0,0,488505,81805.5,81805.5
Trade_8036,2021-01-29,5.49863,70890.6,224494,0,0,452830,78211.7,81805.5
Trade_8036,2021-04-30,5.74795,74331.8,217218,0,0,468342,82578.1,82578.1
Trade_8036,2021-07-30,5.99726,73197.7,221830,0,0,468726,81883.2,82578.1
Trade_8036,2021-10-29,6.24658,75469.6,212023,0,0,479821,85033.1,85033.1
Trade_8036,2022-01-31,6.50411,73716.3,215686,0,0,448054,83677.3,85033.1
