#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_X,2015-07-31,0,2394076.0,407516.0,2394076.0,-1986560.0,2394076.0,2394076.0
CUST_X,2015-10-30,0.249315,2433292.88,446515.14,4079451.0,0.0,2436041.94,2444565.94
CUST_X,2016-01-29,0.498421,2468083.93,496154.34,4653572.0,0.0,2473663.18,2473663.18
CUST_X,2016-04-29,0.747054,2514662.08,537088.83,5067790.0,0.0,2524148.51,2531435.51
CUST_X,2016-07-29,0.995688,2268622.0,608541.11,5103256.7,0.0,2281658.36,2535802.36
CUST_X,2016-10-31,1.25252,2321019.9,651793.73,5403465.7,0.0,2340240.6,2543602.6
CUST_X,2017-01-31,1.50411,2371230.6,684219.48,5781598.0,0.0,2398819.4,2554965.4
CUST_X,2017-04-28,1.74247,2410673.8,704425.5,6151909.0,0.0,2446482.6,2582170.6
CUST_X,2017-07-31,2,2194917.2,784792.15,5905244.0,0.0,2235180.7,2586643.7
CUST_X,2017-10-31,2.25205,2222295.2,789376.8,6244650.0,0.0,2273469.4,2587537.4
CUST_X,2018-01-31,2.50411,2270966.1,788902.1,6306298.0,0.0,2334079.5,2592231.5
CUST_X,2018-04-30,2.74795,2303414.1,795343.5,6438267.0,0.0,2378094.1,2609120.1
CUST_X,2018-07-31,3,2108304.5,867710.2,6225906.0,0.0,2186795.4,2615657.4
CUST_X,2018-10-31,3.25205,2129770.2,858312.3,6335247.0,0.0,2221518.6,2615834.6
CUST_X,2019-01-31,3.50411,2169943.3,831643.0,6500142.0,0.0,2276341.0,2617653.0
CUST_X,2019-04-30,3.74795,2190450.7,826162.8,6649800.0,0.0,2310540.9,2622912.9
CUST_X,2019-07-31,4,2015127.7,896133.9,6345795.0,0.0,2137741.1,2634738.1
CUST_X,2019-10-31,4.25205,2016919.8,894626.9,6293042.0,0.0,2153281.6,2634738.1
CUST_X,2020-01-31,4.50389,2046176.3,867353.4,6404919.0,0.0,2198524.6,2635520.6
CUST_X,2020-04-30,4.74979,2055082.7,869597.8,6556138.0,0.0,2221945.9,2636732.6
CUST_X,2020-07-31,5.00115,1930297.6,907468.4,6354127.0,0.0,2100411.8,2645427.8
CUST_X,2020-10-30,5.24979,1928524.7,893734.2,6437414.0,0.0,2113009.0,2645427.8
CUST_X,2021-01-29,5.49863,1948511.2,846439.7,6437574.0,0.0,2149740.5,2652925.5
CUST_X,2021-04-30,5.74795,1944702.3,832743.3,6389012.0,0.0,2160445.3,2652925.5
CUST_X,2021-07-30,5.99726,1832670.4,886189.3,6214946.0,0.0,2050131.6,2659109.6
CUST_X,2021-10-29,6.24658,1831636.8,880127.5,6250588.0,0.0,2063742.7,2659109.6
CUST_X,2022-01-31,6.50411,1856781.9,839482.5,6199933.0,0.0,2107682.4,2667747.4
CUST_X,2022-04-29,6.74521,1862920.2,836156.9,6374123.0,0.0,2129417.3,2667970.3
CUST_X,2022-07-29,6.99452,1749515.7,883502.7,6010310.0,0.0,2014234.7,2676198.7
CUST_X,2022-10-31,7.25205,1742383.1,867681.8,5935502.0,0.0,2021463.9,2676198.7
CUST_X,2023-01-31,7.50411,1762612.4,818569.1,6095999.0,0.0,2060372.7,2684157.7
CUST_X,2023-04-28,7.74247,1753401.1,803668.1,6014819.0,0.0,2064234.8,2684157.7
CUST_X,2023-07-31,8,1652016.6,846332.6,5589818.0,0.0,1959881.0,2691130.0
CUST_X,2023-10-31,8.25205,1644484.1,830634.8,5572661.0,0.0,1965811.0,2691130.0
CUST_X,2024-01-31,8.50389,1654616.0,772659.3,5541701.0,0.0,1993000.0,2698271.0
CUST_X,2024-04-30,8.74979,1647609.4,757714.0,5543098.0,0.0,1999361.0,2698271.0
CUST_X,2024-07-31,9.00115,1552568.9,794632.9,5360266.0,0.0,1898393.0,2705520.0
CUST_X,2024-10-31,9.25252,1542223.7,781523.2,5372107.0,0.0,1900324.0,2705520.0
CUST_X,2025-01-31,9.50411,1563271.0,730915.4,5314225.0,0.0,1941164.0,2713222.0
CUST_X,2025-04-30,9.74795,1552891.5,713040.1,5360905.0,0.0,1942712.0,2713222.0
CUST_X,2025-07-31,10,1455873.0,746491.3,5153668.0,0.0,1835436.0,2719067.0
CUST_X,2025-10-31,10.2521,1437565.0,722042.3,5061335.0,0.0,1826585.0,2719067.0
CUST_X,2026-01-30,10.5014,1454098.0,666248.3,4936588.0,0.0,1861955.0,2725205.0
CUST_X,2026-04-30,10.7479,1441942.0,647659.7,4978044.0,0.0,1860581.0,2725205.0
CUST_X,2026-07-31,11,1344899.0,677018.6,4604048.0,0.0,1749002.0,2729634.0
CUST_X,2026-10-30,11.2493,1339875.0,663654.3,4622097.0,0.0,1756012.0,2729634.0
CUST_X,2027-01-29,11.4986,1338820.0,617469.8,4450313.0,0.0,1768268.0,2729634.0
CUST_X,2027-04-30,11.7479,1326988.4,599869.8,4543973.0,0.0,1766264.0,2729634.0
CUST_X,2027-07-30,11.9973,1235934.0,622812.8,4288333.0,0.0,1657857.0,2729634.0
CUST_X,2027-10-29,12.2466,1229014.0,608844.7,4450884.0,0.0,1661287.0,2729634.0
CUST_X,2028-01-31,12.5039,1231187.8,564522.6,4302065.0,0.0,1677476.0,2729634.0
CUST_X,2028-04-28,12.7443,1211193.5,537004.9,4180840.0,0.0,1662531.0,2729634.0
CUST_X,2028-07-31,13.0012,1121721.2,557106.1,3832199.0,0.0,1551976.0,2729634.0
CUST_X,2028-10-31,13.2525,1104982.3,532083.2,3771933.0,0.0,1540732.0,2729634.0
CUST_X,2029-01-31,13.5041,1103923.8,485817.8,3659246.0,0.0,1551250.0,2729634.0
CUST_X,2029-04-30,13.7479,1088716.4,464970.1,3730472.0,0.0,1541411.0,2729634.0
CUST_X,2029-07-31,14,1005804.8,490438.9,3383389.0,0.0,1435121.0,2729634.0
CUST_X,2029-10-31,14.2521,985998.9,491805.5,3252815.0,0.0,1417824.0,2729634.0
CUST_X,2030-01-31,14.5041,974630.5,463346.9,3153742.0,0.0,1412396.0,2729634.0
CUST_X,2030-04-30,14.7479,959537.6,468460.9,3199487.0,0.0,1401006.0,2729634.0
CUST_X,2030-07-31,15,914492.7,439114.4,3002273.0,0.0,1345641.0,2729634.0
CUST_X,2030-10-31,15.2521,893549.9,439146.1,2973731.0,0.0,1325052.0,2729634.0
CUST_X,2031-01-31,15.5041,885673.3,420340.9,2888323.0,0.0,1323590.0,2729634.0
