#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_D,2015-07-31,0,1738550.0,3169844.0,1738550.0,1431294.0,1738550.0,1738550.0
CUST_D,2015-10-30,0.249315,1740320.0,3154900.0,1898480.0,0.0,1742280.0,1742280.0
CUST_D,2016-01-29,0.498421,1714390.0,3132642.0,1928560.0,0.0,1718260.0,1742280.0
CUST_D,2016-04-29,0.747054,1715724.76,3114421.0,1997390.0,0.0,1722195.75,1742545.75
CUST_D,2016-07-29,0.995688,1711551.24,3019822.0,2033390.0,0.0,1721382.92,1742572.92
CUST_D,2016-10-31,1.25252,1714874.32,2998215.0,2077110.0,0.0,1729073.07,1744563.07
CUST_D,2017-01-31,1.50411,1684830.82,2961168.0,2077170.0,0.0,1704435.85,1746195.85
CUST_D,2017-04-28,1.74247,1686708.08,2935032.0,2097020.0,0.0,1711759.46,1747839.46
CUST_D,2017-07-31,2,1677069.03,2842633.0,2125500.0,0.0,1707836.41,1748796.41
CUST_D,2017-10-31,2.25205,1679751.59,2810978.0,2157860.0,0.0,1718429.8,1751677.18
CUST_D,2018-01-31,2.50411,1642904.46,2770560.0,2134030.0,0.0,1688568.07,1753508.07
CUST_D,2018-04-30,2.74795,1646290.8,2741227.0,2180680.0,0.0,1699662.7,1757942.7
CUST_D,2018-07-31,3,1635100.82,2647351.0,2190150.0,0.0,1695974.45,1761604.45
CUST_D,2018-10-31,3.25205,1636961.86,2613224.0,2212535.94,0.0,1707477.7,1764477.95
CUST_D,2019-01-31,3.50411,1597148.97,2571463.0,2238326.02,0.0,1675464.9,1766267.55
CUST_D,2019-04-30,3.74795,1597391.53,2538623.0,2298308.2,0.0,1684972.52,1767589.59
CUST_D,2019-07-31,4,1582589.41,2438404.0,2334290.1,0.0,1678884.1,1771183.32
CUST_D,2019-10-31,4.25205,1586028.88,2405206.0,2478035.0,0.0,1693261.68,1776029.92
CUST_D,2020-01-31,4.50389,1544368.51,2356803.0,2398073.05,0.0,1659344.8,1777462.56
CUST_D,2020-04-30,4.74979,1547865.47,2324075.0,2524645.3,0.0,1673551.14,1781542.15
CUST_D,2020-07-31,5.00115,1527792.77,2219967.0,2483143.0,0.0,1662434.38,1781671.34
CUST_D,2020-10-30,5.24979,1530104.46,2185360.0,2593357.0,0.0,1676476.58,1785496.12
CUST_D,2021-01-29,5.49863,1487147.88,2131845.0,2503297.22,0.0,1640729.5,1787015.72
CUST_D,2021-04-30,5.74795,1485902.33,2097848.0,2503807.1,0.0,1650743.4,1788091.02
CUST_D,2021-07-30,5.99726,1471758.06,1992316.0,2505479.04,0.0,1646398.51,1791505.01
CUST_D,2021-10-29,6.24658,1468667.05,1956758.0,2508326.6,0.0,1654780.15,1794553.15
CUST_D,2022-01-31,6.50411,1426877.13,1905151.0,2476648.6,0.0,1619686.66,1794907.81
CUST_D,2022-04-29,6.74521,1425753.97,1871133.0,2539007.0,0.0,1629713.6,1796220.44
CUST_D,2022-07-29,6.99452,1402906.26,1765293.0,2556844.37,0.0,1615180.67,1798238.65
CUST_D,2022-10-31,7.25205,1403019.72,1731612.0,2616085.52,0.0,1627746.45,1799169.69
CUST_D,2023-01-31,7.50411,1364686.11,1679563.0,2596730.29,0.0,1595227.36,1804106.27
CUST_D,2023-04-28,7.74247,1365656.68,1647731.0,2626550.01,0.0,1607750.1,1809025.08
CUST_D,2023-07-31,8,1342384.74,1539118.0,2586648.1,0.0,1592546.52,1814625.12
CUST_D,2023-10-31,8.25205,1339254.53,1515895.0,2554100.0,0.0,1600936.2,1814884.43
CUST_D,2024-01-31,8.50389,1294200.9,1466153.0,2529177.3,0.0,1558876.07,1815075.96
CUST_D,2024-04-30,8.74979,1293396.7,1446195.0,2600921.8,0.0,1569529.59,1815206.46
CUST_D,2024-07-31,9.00115,1276478.89,1347132.0,2615907.9,0.0,1560804.77,1816585.51
CUST_D,2024-10-31,9.25252,1272359.04,1326052.0,2655464.0,0.0,1567802.8,1818497.51
CUST_D,2025-01-31,9.50411,1231450.85,1276928.0,2598740.0,0.0,1529142.65,1819722.0
CUST_D,2025-04-30,9.74795,1231521.53,1257731.0,2718379.3,0.0,1540672.92,1821611.9
CUST_D,2025-07-31,10,1214472.95,1161181.5,2702619.0,0.0,1531105.01,1823426.19
CUST_D,2025-10-31,10.2521,1220903.73,1138987.5,2661455.28,0.0,1551300.06,1824109.4
CUST_D,2026-01-30,10.5014,1168490.43,1089624.4,2619490.58,0.0,1496236.41,1825116.01
CUST_D,2026-04-30,10.7479,1177856.21,1070094.4,2640517.7,0.0,1519817.52,1825924.41
CUST_D,2026-07-31,11,1148960.62,975110.4,2662614.4,0.0,1494192.36,1828397.21
CUST_D,2026-10-30,11.2493,1162404.24,944801.9,2699949.8,0.0,1523426.18,1829610.71
CUST_D,2027-01-29,11.4986,1112829.11,895851.5,2562018.3,0.0,1469788.73,1830085.71
CUST_D,2027-04-30,11.7479,1119118.65,863171.1,2673550.8,0.0,1489586.6,1830085.71
CUST_D,2027-07-30,11.9973,1081438.29,835698.2,2548389.1,0.0,1450617.02,1830085.71
CUST_D,2027-10-29,12.2466,1093784.43,806195.9,2591081.0,0.0,1478495.18,1830085.71
CUST_D,2028-01-31,12.5039,1046200.14,758204.29,2560629.4,0.0,1425429.89,1830085.71
CUST_D,2028-04-28,12.7443,1053368.08,726997.51,2598996.9,0.0,1445897.78,1830085.71
CUST_D,2028-07-31,13.0012,1015031.38,701631.73,2498683.7,0.0,1404366.07,1830085.71
CUST_D,2028-10-31,13.2525,1026420.65,670586.28,2481341.1,0.0,1431191.28,1830085.71
CUST_D,2029-01-31,13.5041,982790.59,626404.9,2448122.2,0.0,1381028.63,1832251.71
CUST_D,2029-04-30,13.7479,990091.11,596889.6,2484236.3,0.0,1401775.27,1832401.81
