#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2169,2015-07-31,0,115154,0,0,0,115154,115154,115154
Trade_2169,2015-10-30,0.249315,118104,1795.22,0,0,250167,118237,118237
Trade_2169,2016-01-29,0.498421,124920,6355.42,0,0,302971,125202,125202
Trade_2169,2016-04-29,0.747054,130632,9821.1,0,0,357742,131124,131124
Trade_2169,2016-07-29,0.995688,106878,24592.6,0,0,356009,107492,131124
Trade_2169,2016-10-31,1.25252,113481,28314.1,0,0,376102,114421,131124
Trade_2169,2017-01-31,1.50411,120947,30902.6,0,0,394976,122354,131124
Trade_2169,2017-04-28,1.74247,126797,32393.2,0,0,410492,128681,131124
Trade_2169,2017-07-31,2,105892,49120.3,0,0,399557,107834,131124
Trade_2169,2017-10-31,2.25205,112713,49611.7,0,0,441063,115309,131124
Trade_2169,2018-01-31,2.50411,119283,49942.3,0,0,463684,122598,131124
Trade_2169,2018-04-30,2.74795,125846,50394.5,0,0,479079,129926,131124
Trade_2169,2018-07-31,3,108775,68015.7,0,0,446911,112825,131124
Trade_2169,2018-10-31,3.25205,113549,65951,0,0,469391,118441,131124
Trade_2169,2019-01-31,3.50411,116264,62329.5,0,0,485076,121965,131124
Trade_2169,2019-04-30,3.74795,120607,60237.8,0,0,491492,127219,131124
Trade_2169,2019-07-31,4,104910,76898.1,0,0,494613,111294,131124
Trade_2169,2019-10-31,4.25205,109874,73768.1,0,0,528551,117303,131124
Trade_2169,2020-01-31,4.50389,113902,70391.2,0,0,512572,122382,131124
Trade_2169,2020-04-30,4.74979,117284,65801.7,0,0,571545,126806,131124
Trade_2169,2020-07-31,5.00115,100430,80900.3,0,0,510951,109280,131124
Trade_2169,2020-10-30,5.24979,103822,75985.4,0,0,511814,113754,131124
Trade_2169,2021-01-29,5.49863,107564,71395.9,0,0,521838,118673,131124
Trade_2169,2021-04-30,5.74795,110436,66708.8,0,0,517912,122688,131124
Trade_2169,2021-07-30,5.99726,94053.7,79833.4,0,0,465872,105214,131124
Trade_2169,2021-10-29,6.24658,97940.9,75480.2,0,0,477872,110352,131124
Trade_2169,2022-01-31,6.50411,101536,70858.8,0,0,473489,115256,131124
Trade_2169,2022-04-29,6.74521,105298,66831.6,0,0,457776,120361,131124
Trade_2169,2022-07-29,6.99452,88802.1,79308.2,0,0,471632,102239,131124
Trade_2169,2022-10-31,7.25205,92266.7,74253,0,0,492081,107045,131124
Trade_2169,2023-01-31,7.50411,95862,68797,0,0,475893,112056,131124
Trade_2169,2023-04-28,7.74247,100078,64688.1,0,0,502957,117820,131124
Trade_2169,2023-07-31,8,84324.9,76967.3,0,0,454203,100039,131124
Trade_2169,2023-10-31,8.25205,87805,71854.8,0,0,466285,104962,131124
Trade_2169,2024-01-31,8.50389,90632.5,66524.1,0,0,469790,109168,131124
Trade_2169,2024-04-30,8.74979,94491.9,61595.3,0,0,480667,114665,131124
Trade_2169,2024-07-31,9.00115,79500.6,73381.9,0,0,435816,97208.7,131124
Trade_2169,2024-10-31,9.25252,82459,68026.5,0,0,456630,101606,131124
Trade_2169,2025-01-31,9.50411,84679.2,62131.4,0,0,422583,105149,131124
Trade_2169,2025-04-30,9.74795,87639.4,56764.3,0,0,453500,109639,131124
Trade_2169,2025-07-31,10,73855.4,67949.5,0,0,414989,93110.2,131124
Trade_2169,2025-10-31,10.2521,75363.5,61832.5,0,0,401926,95757.7,131124
Trade_2169,2026-01-30,10.5014,77898.1,56383,0,0,398533,99747.6,131124
Trade_2169,2026-04-30,10.7479,79691.2,50885.8,0,0,421606,102828,131124
Trade_2169,2026-07-31,11,65559.8,60989.4,0,0,360026,85258.7,131124
Trade_2169,2026-10-30,11.2493,67681.8,55128.8,0,0,360419,88702.4,131124
Trade_2169,2027-01-29,11.4986,69740.4,49440.7,0,0,379222,92110.8,131124
Trade_2169,2027-04-30,11.7479,72341.8,44665.7,0,0,359786,96289.3,131124
Trade_2169,2027-07-30,11.9973,57917.6,54389.5,0,0,319794,77689.4,131124
Trade_2169,2027-10-29,12.2466,59448.1,48582.2,0,0,324760,80357.3,131124
Trade_2169,2028-01-31,12.5039,62135.8,43161.4,0,0,339448,84659.1,131124
Trade_2169,2028-04-28,12.7443,63603.5,37757.7,0,0,350251,87304.6,131124
Trade_2169,2028-07-31,13.0012,49557.4,46993.1,0,0,290250,68566,131124
Trade_2169,2028-10-31,13.2525,51764,41144.5,0,0,298816,72177,131124
Trade_2169,2029-01-31,13.5041,53473.9,35608.8,0,0,294673,75142.3,131124
Trade_2169,2029-04-30,13.7479,55461,30726.8,0,0,292825,78522.1,131124
Trade_2169,2029-07-31,14,41723.4,39296.9,0,0,238463,59532.5,131124
Trade_2169,2029-10-31,14.2521,42930.1,33472.2,0,0,240230,61731.6,131124
Trade_2169,2030-01-31,14.5041,44775.2,28088,0,0,245251,64886.6,131124
Trade_2169,2030-04-30,14.7479,46504,23388.1,0,0,258455,67899.8,131124
Trade_2169,2030-07-31,15,33023.6,31349.5,0,0,190202,48592.9,131124
Trade_2169,2030-10-31,15.2521,34206.9,26006.5,0,0,201366,50725.7,131124
Trade_2169,2031-01-31,15.5041,35855.3,20796.9,0,0,199792,53583.7,131124
Trade_2169,2031-04-30,15.7479,37518.5,16026.1,0,0,211902,56491.1,131124
Trade_2169,2031-07-31,16,24042.8,23478,0,0,136908,36482.5,131124
Trade_2169,2031-10-31,16.2521,25536.5,18218.6,0,0,150969,39050.4,131124
Trade_2169,2032-01-30,16.5012,27199.2,13327.7,0,0,149208,41913.1,131124
Trade_2169,2032-04-30,16.7498,29632.7,9049.35,0,0,154470,46014.4,131124
Trade_2169,2032-07-30,16.9984,15926.2,15368.8,0,0,95487.6,24920.8,131124
Trade_2169,2032-10-29,17.2471,17370.2,10359.7,0,0,98033.2,27389.5,131124
Trade_2169,2033-01-31,17.5041,19487,5973.75,0,0,99565,30971.5,131124
Trade_2169,2033-04-29,17.7452,22519.3,2776.23,0,0,103251,36057,131124
Trade_2169,2033-07-29,17.9945,7716.73,7592.46,0,0,48753.2,12450.8,131124
Trade_2169,2033-10-31,18.2521,9624.36,2958.39,0,0,51524.4,15652.2,131124
Trade_2169,2034-01-31,18.5041,13427,355.373,0,0,55038.2,22006.2,131124
Trade_2169,2034-04-28,18.7425,18973,0.081075,0,0,57879.9,31324.5,131124
Trade_2169,2034-07-31,19,0,0,0,0,0,0,131124
Trade_2169,2034-10-31,19.2521,0,0,0,0,0,0,131124
Trade_2169,2035-01-31,19.5041,0,0,0,0,0,0,131124
Trade_2169,2035-04-30,19.7479,0,0,0,0,0,0,131124
Trade_2169,2035-07-31,20,0,0,0,0,0,0,131124
