#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_42,2015-07-31,0,18929.9,0,18929.9,-18929.9,18929.9,18929.9
CSA_42,2015-10-30,0.249315,28557,9002.03,91976.9,0,28589.2,28589.2
CSA_42,2016-01-29,0.498421,34633.5,15030.3,117703,0,34711.8,34711.8
CSA_42,2016-04-29,0.747054,38466.7,18785.3,139243,0,38611.8,38611.8
CSA_42,2016-07-29,0.995688,38754.9,23647.5,148525,0,38977.6,38977.6
CSA_42,2016-10-31,1.25252,42075.4,26698,158706,0,42423.8,42423.8
CSA_42,2017-01-31,1.50411,41263.1,31171.5,159554,0,41743.2,42423.8
CSA_42,2017-04-28,1.74247,43379.8,33307.4,168573,0,44024.2,44024.2
CSA_42,2017-07-31,2,39893.3,37960,165479,0,40625.1,44024.2
CSA_42,2017-10-31,2.25205,41664.5,38998.3,172253,0,42623.9,44024.2
CSA_42,2018-01-31,2.50411,38504.6,44394.2,171613,0,39574.7,44024.2
CSA_42,2018-04-30,2.74795,39628.3,44981.6,177121,0,40913.1,44024.2
CSA_42,2018-07-31,3,35385.8,51458.2,174694,0,36703.1,44024.2
CSA_42,2018-10-31,3.25205,36960.2,51590.6,182931,0,38552.4,44024.2
CSA_42,2019-01-31,3.50411,33570.9,58569.2,185814,0,35216.9,44024.2
CSA_42,2019-04-30,3.74795,34056.8,58312.1,181243,0,35923.9,44024.2
CSA_42,2019-07-31,4,30000.6,67455,164783,0,31826,44024.2
CSA_42,2019-10-31,4.25205,31506.4,65113.4,182570,0,33636.5,44024.2
CSA_42,2020-01-31,4.50389,27796.3,74407.7,171738,0,29865.9,44024.2
CSA_42,2020-04-30,4.74979,28695.4,72281.9,175387,0,31025.4,44024.2
CSA_42,2020-07-31,5.00115,24525.1,84069.2,159269,0,26686.5,44024.2
CSA_42,2020-10-30,5.24979,25618,80661.6,149591,0,28068.6,44024.2
CSA_42,2021-01-29,5.49863,22056.4,90561.6,149052,0,24334.3,44024.2
CSA_42,2021-04-30,5.74795,22865.6,87418.2,143130,0,25402.3,44024.2
CSA_42,2021-07-30,5.99726,19285.5,99487.9,132191,0,21573.9,44024.2
