#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8668,2015-07-31,0,1234.89,0,0,0,1234.89,1234.89,1234.89
Trade_8668,2015-10-30,0.249315,1234.05,0,0,0,1401.31,1235.44,1235.44
Trade_8668,2016-01-29,0.498421,1175.86,0,0,0,1424.45,1178.52,1235.44
Trade_8668,2016-04-29,0.747054,1175.97,0,0,0,1464.98,1180.4,1235.44
Trade_8668,2016-07-29,0.995688,1118.41,0,0,0,1465.76,1124.84,1235.44
Trade_8668,2016-10-31,1.25252,1117.19,0,0,0,1486.04,1126.44,1235.44
Trade_8668,2017-01-31,1.50411,1060.22,0,0,0,1464.57,1072.56,1235.44
Trade_8668,2017-04-28,1.74247,1061.03,0,0,0,1493.17,1076.79,1235.44
Trade_8668,2017-07-31,2,1005.55,0,0,0,1469.09,1023.99,1235.44
Trade_8668,2017-10-31,2.25205,1005.69,0,0,0,1489.83,1028.85,1235.44
Trade_8668,2018-01-31,2.50411,948.075,0,0,0,1457.68,974.424,1235.44
Trade_8668,2018-04-30,2.74795,947.537,0,0,0,1463.03,978.257,1235.44
Trade_8668,2018-07-31,3,888.974,0,0,0,1410.99,922.07,1235.44
Trade_8668,2018-10-31,3.25205,886.832,0,0,0,1413.69,925.036,1235.44
Trade_8668,2019-01-31,3.50411,829.113,0,0,0,1334.18,869.767,1235.44
Trade_8668,2019-04-30,3.74795,828.699,0,0,0,1374,874.132,1235.44
Trade_8668,2019-07-31,4,773.309,0,0,0,1335.29,820.362,1235.44
Trade_8668,2019-10-31,4.25205,774.435,0,0,0,1346.7,826.793,1235.44
Trade_8668,2020-01-31,4.50389,722.775,0,0,0,1279.89,776.589,1235.44
Trade_8668,2020-04-30,4.74979,724.07,0,0,0,1289.88,782.862,1235.44
Trade_8668,2020-07-31,5.00115,673.224,0,0,0,1213.57,732.555,1235.44
Trade_8668,2020-10-30,5.24979,673.003,0,0,0,1224.94,737.383,1235.44
Trade_8668,2021-01-29,5.49863,622.342,0.0167903,0,0,1152.15,686.613,1235.44
Trade_8668,2021-04-30,5.74795,622.609,0.0294196,0,0,1175.54,691.681,1235.44
Trade_8668,2021-07-30,5.99726,571.316,0,0,0,1096.35,639.108,1235.44
Trade_8668,2021-10-29,6.24658,570.552,0.128395,0,0,1121.61,642.852,1235.44
Trade_8668,2022-01-31,6.50411,521.321,0.169023,0,0,1036.51,591.766,1235.44
Trade_8668,2022-04-29,6.74521,521.942,0.187906,0,0,1047.78,596.607,1235.44
Trade_8668,2022-07-29,6.99452,475.21,0.485937,0,0,980.99,547.113,1235.44
Trade_8668,2022-10-31,7.25205,474.059,0.412076,0,0,1020.07,549.99,1235.44
Trade_8668,2023-01-31,7.50411,428.647,0.358822,0,0,933.522,501.059,1235.44
Trade_8668,2023-04-28,7.74247,429.202,0.424244,0,0,922.982,505.289,1235.44
Trade_8668,2023-07-31,8,383.424,0.810458,0,0,856.822,454.877,1235.44
Trade_8668,2023-10-31,8.25205,383.77,0.934219,0,0,883.394,458.757,1235.44
Trade_8668,2024-01-31,8.50389,342.058,1.28056,0,0,818.167,412.012,1235.44
Trade_8668,2024-04-30,8.74979,340.707,1.17876,0,0,811.518,413.445,1235.44
Trade_8668,2024-07-31,9.00115,296.479,1.37641,0,0,736.716,362.517,1235.44
Trade_8668,2024-10-31,9.25252,296.868,1.8205,0,0,749.39,365.8,1235.44
Trade_8668,2025-01-31,9.50411,255.866,1.81364,0,0,640.252,317.718,1235.44
Trade_8668,2025-04-30,9.74795,256.072,1.9774,0,0,671.964,320.354,1235.44
Trade_8668,2025-07-31,10,214.184,1.77451,0,0,551.483,270.024,1235.44
Trade_8668,2025-10-31,10.2521,213.837,2.07856,0,0,548.765,271.704,1235.44
Trade_8668,2026-01-30,10.5014,176.157,1.9231,0,0,466.573,225.567,1235.44
Trade_8668,2026-04-30,10.7479,176.479,2.09113,0,0,466.079,227.716,1235.44
Trade_8668,2026-07-31,11,139.117,1.66641,0,0,376.126,180.917,1235.44
Trade_8668,2026-10-30,11.2493,138.925,1.73266,0,0,369.634,182.072,1235.44
Trade_8668,2027-01-29,11.4986,102.051,1.35641,0,0,276.903,134.785,1235.44
Trade_8668,2027-04-30,11.7479,102.249,1.36264,0,0,287.616,136.096,1235.44
Trade_8668,2027-07-30,11.9973,64.2196,1.24874,0,0,181.092,86.1428,1235.44
Trade_8668,2027-10-29,12.2466,64.4845,1.24658,0,0,183.864,87.1651,1235.44
Trade_8668,2028-01-31,12.5039,32.1555,0.598031,0,0,90.6442,43.8113,1235.44
Trade_8668,2028-04-28,12.7443,32.1545,0.598809,0,0,88.9696,44.1366,1235.44
Trade_8668,2028-07-31,13.0012,0,0,0,0,0,0,1235.44
Trade_8668,2028-10-31,13.2525,0,0,0,0,0,0,1235.44
Trade_8668,2029-01-31,13.5041,0,0,0,0,0,0,1235.44
Trade_8668,2029-04-30,13.7479,0,0,0,0,0,0,1235.44
Trade_8668,2029-07-31,14,0,0,0,0,0,0,1235.44
Trade_8668,2029-10-31,14.2521,0,0,0,0,0,0,1235.44
Trade_8668,2030-01-31,14.5041,0,0,0,0,0,0,1235.44
Trade_8668,2030-04-30,14.7479,0,0,0,0,0,0,1235.44
Trade_8668,2030-07-31,15,0,0,0,0,0,0,1235.44
Trade_8668,2030-10-31,15.2521,0,0,0,0,0,0,1235.44
Trade_8668,2031-01-31,15.5041,0,0,0,0,0,0,1235.44
Trade_8668,2031-04-30,15.7479,0,0,0,0,0,0,1235.44
Trade_8668,2031-07-31,16,0,0,0,0,0,0,1235.44
Trade_8668,2031-10-31,16.2521,0,0,0,0,0,0,1235.44
Trade_8668,2032-01-30,16.5012,0,0,0,0,0,0,1235.44
Trade_8668,2032-04-30,16.7498,0,0,0,0,0,0,1235.44
Trade_8668,2032-07-30,16.9984,0,0,0,0,0,0,1235.44
Trade_8668,2032-10-29,17.2471,0,0,0,0,0,0,1235.44
Trade_8668,2033-01-31,17.5041,0,0,0,0,0,0,1235.44
Trade_8668,2033-04-29,17.7452,0,0,0,0,0,0,1235.44
Trade_8668,2033-07-29,17.9945,0,0,0,0,0,0,1235.44
Trade_8668,2033-10-31,18.2521,0,0,0,0,0,0,1235.44
Trade_8668,2034-01-31,18.5041,0,0,0,0,0,0,1235.44
Trade_8668,2034-04-28,18.7425,0,0,0,0,0,0,1235.44
Trade_8668,2034-07-31,19,0,0,0,0,0,0,1235.44
Trade_8668,2034-10-31,19.2521,0,0,0,0,0,0,1235.44
Trade_8668,2035-01-31,19.5041,0,0,0,0,0,0,1235.44
Trade_8668,2035-04-30,19.7479,0,0,0,0,0,0,1235.44
Trade_8668,2035-07-31,20,0,0,0,0,0,0,1235.44
