#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_P,2015-07-31,0,1201020.0,1781465.3,1201020.0,580445.3,1201020.0,1201020.0
CUST_P,2015-10-30,0.249315,1208600.0,1762891.5,1534690.0,0.0,1209960.0,1209960.0
CUST_P,2016-01-29,0.498421,1268451.11,1773668.7,1740800.0,0.0,1271321.93,1271321.93
CUST_P,2016-04-29,0.747054,1280977.66,1757003.7,1831160.0,0.0,1285812.9,1285812.9
CUST_P,2016-07-29,0.995688,1169332.31,1749286.3,1768960.0,0.0,1176050.99,1287690.99
CUST_P,2016-10-31,1.25252,1189676.89,1731614.42,1811970.0,0.0,1199527.25,1292987.25
CUST_P,2017-01-31,1.50411,1244118.53,1738560.91,1969570.0,0.0,1258593.12,1294734.1
CUST_P,2017-04-28,1.74247,1265956.36,1720715.43,2043660.0,0.0,1284761.15,1300461.15
CUST_P,2017-07-31,2,1156900.9,1715113.82,1990420.0,0.0,1178114.74,1306285.27
CUST_P,2017-10-31,2.25205,1179563.58,1693996.85,1977847.24,0.0,1206730.14,1312700.14
CUST_P,2018-01-31,2.50411,1235107.97,1699280.05,2170257.4,0.0,1269434.19,1317194.19
CUST_P,2018-04-30,2.74795,1257763.91,1678054.16,2259369.15,0.0,1298543.71,1322623.71
CUST_P,2018-07-31,3,1149428.76,1672993.18,2268732.5,0.0,1192227.43,1329517.43
CUST_P,2018-10-31,3.25205,1174252.12,1648104.16,2385961.2,0.0,1224843.49,1335543.49
CUST_P,2019-01-31,3.50411,1229667.72,1652843.92,2564818.1,0.0,1289963.43,1342733.43
CUST_P,2019-04-30,3.74795,1249289.17,1629567.14,2683250.0,0.0,1317782.93,1347212.93
CUST_P,2019-07-31,4,1137599.2,1626331.37,2624679.0,0.0,1206816.99,1356342.39
CUST_P,2019-10-31,4.25205,1162533.36,1597961.47,2742162.0,0.0,1241130.08,1359850.08
CUST_P,2020-01-31,4.50389,1209995.41,1594232.35,2784709.0,0.0,1300077.49,1365568.29
CUST_P,2020-04-30,4.74979,1237702.59,1568780.04,2897328.0,0.0,1338199.47,1375059.47
CUST_P,2020-07-31,5.00115,1127337.05,1569757.9,2791081.0,0.0,1226689.88,1381057.58
CUST_P,2020-10-30,5.24979,1143394.15,1540521.5,2934355.0,0.0,1252772.93,1387602.93
CUST_P,2021-01-29,5.49863,1171613.21,1505159.4,2986763.0,0.0,1292616.6,1389564.3
CUST_P,2021-04-30,5.74795,1186637.38,1475604.5,3103405.0,0.0,1318288.76,1394985.76
CUST_P,2021-07-30,5.99726,1105689.69,1474395.2,2973700.0,0.0,1236892.19,1395189.49
CUST_P,2021-10-29,6.24658,1125095.52,1438545.3,3026195.0,0.0,1267669.6,1398958.3
CUST_P,2022-01-31,6.50411,1137359.89,1417668.2,3030147.06,0.0,1291051.91,1404967.21
CUST_P,2022-04-29,6.74521,1163590.41,1389571.9,3117645.0,0.0,1330041.71,1416271.71
CUST_P,2022-07-29,6.99452,1056753.99,1398680.2,2979250.0,0.0,1216648.08,1416271.71
CUST_P,2022-10-31,7.25205,1074345.14,1361586.9,2954932.0,0.0,1246430.17,1416838.17
CUST_P,2023-01-31,7.50411,1080431.55,1335675.3,3012918.0,0.0,1262952.24,1420137.14
CUST_P,2023-04-28,7.74247,1099414.09,1306050.5,3018233.96,0.0,1294317.12,1426464.32
CUST_P,2023-07-31,8,995850.53,1310404.1,2794370.14,0.0,1181432.77,1426464.32
CUST_P,2023-10-31,8.25205,1013363.13,1284852.7,2923988.28,0.0,1211371.02,1427653.32
CUST_P,2024-01-31,8.50389,1016426.29,1244727.5,2934577.8,0.0,1224294.12,1427653.32
CUST_P,2024-04-30,8.74979,1035303.52,1222418.5,2922800.31,0.0,1256331.61,1430257.32
CUST_P,2024-07-31,9.00115,943027.59,1213679.4,2879405.48,0.0,1153081.56,1432637.22
CUST_P,2024-10-31,9.25252,960951.01,1193660.2,2890945.34,0.0,1184081.65,1436637.92
CUST_P,2025-01-31,9.50411,967256.14,1152639.1,3004305.72,0.0,1201076.6,1438879.82
CUST_P,2025-04-30,9.74795,979775.48,1127280.0,3000140.85,0.0,1225731.1,1441616.42
CUST_P,2025-07-31,10,882114.96,1117722.8,2826625.63,0.0,1112090.69,1441616.42
CUST_P,2025-10-31,10.2521,897329.99,1091148.6,2776401.19,0.0,1140157.16,1441616.42
CUST_P,2026-01-30,10.5014,902383.54,1048014.8,2766874.01,0.0,1155492.42,1441616.42
CUST_P,2026-04-30,10.7479,921838.76,1025513.8,2815305.53,0.0,1189478.7,1446334.12
CUST_P,2026-07-31,11,823405.55,1013880.1,2749634.54,0.0,1070815.06,1446334.12
CUST_P,2026-10-30,11.2493,845175.42,988710.7,2670546.68,0.0,1107669.12,1448395.52
CUST_P,2027-01-29,11.4986,847238.58,948307.9,2756482.58,0.0,1119004.36,1448395.52
CUST_P,2027-04-30,11.7479,865167.23,925982.3,2789783.02,0.0,1151567.01,1450069.32
CUST_P,2027-07-30,11.9973,770681.46,913367.62,2682110.92,0.0,1033775.32,1450069.32
CUST_P,2027-10-29,12.2466,789190.93,890861.63,2593731.79,0.0,1066767.63,1454108.52
CUST_P,2028-01-31,12.5039,801834.21,853597.98,2637563.57,0.0,1092487.74,1458461.92
CUST_P,2028-04-28,12.7443,813555.23,828585.73,2678039.96,0.0,1116716.48,1459557.52
CUST_P,2028-07-31,13.0012,721768.96,817057.1,2447807.5,0.0,998615.86,1461546.26
CUST_P,2028-10-31,13.2525,734261.8,792637.8,2440165.31,0.0,1023817.08,1461546.26
CUST_P,2029-01-31,13.5041,743335.75,760464.5,2588750.77,0.0,1044547.35,1461546.26
CUST_P,2029-04-30,13.7479,755336.0,737457.3,2535275.52,0.0,1069410.49,1461546.26
CUST_P,2029-07-31,14,662356.48,728093.2,2299731.0,0.0,945075.71,1461546.26
CUST_P,2029-10-31,14.2521,680277.03,706483.9,2329840.92,0.0,978209.3,1461546.26
CUST_P,2030-01-31,14.5041,678732.35,671891.5,2321764.06,0.0,983593.59,1463848.56
CUST_P,2030-04-30,14.7479,699701.21,654390.8,2435282.98,0.0,1021622.9,1468653.36
CUST_P,2030-07-31,15,614453.16,648679.2,2144669.34,0.0,904144.8,1468653.36
CUST_P,2030-10-31,15.2521,624297.31,633335.1,2136104.39,0.0,925776.21,1469562.26
CUST_P,2031-01-31,15.5041,625179.12,610976.1,2106140.07,0.0,934294.03,1469562.26
CUST_P,2031-04-30,15.7479,632127.75,594156.5,2122920.83,0.0,951787.24,1469562.26
CUST_P,2031-07-31,16,553292.62,574727.7,2017405.36,0.0,839564.76,1469562.26
CUST_P,2031-10-31,16.2521,569582.5,564605.5,2117570.39,0.0,871005.73,1473359.56
CUST_P,2032-01-30,16.5012,566373.01,539572.1,2068705.82,0.0,872762.84,1473359.56
CUST_P,2032-04-30,16.7498,577820.73,528011.5,2070945.95,0.0,897253.89,1473359.56
CUST_P,2032-07-30,16.9984,503527.73,508943.6,1807130.49,0.0,787903.91,1473359.56
CUST_P,2032-10-29,17.2471,513451.94,494760.2,1921081.89,0.0,809614.79,1475629.46
CUST_P,2033-01-31,17.5041,511657.98,471360.2,1977748.67,0.0,813199.38,1475629.46
CUST_P,2033-04-29,17.7452,522491.33,458822.3,1904988.83,0.0,836593.78,1477592.06
CUST_P,2033-07-29,17.9945,445883.94,437905.2,1713190.64,0.0,719424.66,1477592.06
CUST_P,2033-10-31,18.2521,458307.43,428149.5,1758026.48,0.0,745347.96,1481011.56
CUST_P,2034-01-31,18.5041,452871.46,405471.0,1756353.83,0.0,742235.97,1481011.56
CUST_P,2034-04-28,18.7425,458820.11,393558.1,1792569.01,0.0,757516.11,1483426.26
CUST_P,2034-07-31,19,389584.56,368991.3,1615081.6,0.0,648320.05,1483426.26
CUST_P,2034-10-31,19.2521,396364.38,355461.4,1577353.32,0.0,664734.26,1483426.26
CUST_P,2035-01-31,19.5041,383436.67,329958.49,1498901.03,0.0,648055.0,1483426.26
CUST_P,2035-04-30,19.7479,387582.5,317060.42,1498722.58,0.0,659989.23,1483426.26
CUST_P,2035-07-31,20,322008.54,292901.35,1314380.64,0.0,552594.01,1483426.26
