#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4065,2015-07-31,0,383810,0,0,0,383810,383810,383810
Trade_4065,2015-10-30,0.249315,383316,0,0,0,494350,383750,383810
Trade_4065,2016-01-29,0.498421,386397,0,0,0,547905,387270,387270
Trade_4065,2016-04-29,0.747054,386193,0,0,0,572727,387650,387650
Trade_4065,2016-07-29,0.995688,339965,0,0,0,552706,341918,387650
Trade_4065,2016-10-31,1.25252,339817,33.9978,0,0,580504,342631,387650
Trade_4065,2017-01-31,1.50411,343032,36.1328,0,0,596048,347023,387650
Trade_4065,2017-04-28,1.74247,343239,123.324,0,0,622991,348337,387650
Trade_4065,2017-07-31,2,297212,338.71,0,0,584778,302664,387650
Trade_4065,2017-10-31,2.25205,297270,516.092,0,0,593494,304115,387650
Trade_4065,2018-01-31,2.50411,302082,615.104,0,0,594571,310477,387650
Trade_4065,2018-04-30,2.74795,302651,676.412,0,0,608264,312464,387650
Trade_4065,2018-07-31,3,258882,1675.33,0,0,567308,268520,387650
Trade_4065,2018-10-31,3.25205,258949,1938.37,0,0,576879,270104,387650
Trade_4065,2019-01-31,3.50411,264003,1130.67,0,0,589960,276947,387650
Trade_4065,2019-04-30,3.74795,264185,1462.13,0,0,613377,278669,387650
Trade_4065,2019-07-31,4,221858,3398.17,0,0,549779,235357,387650
Trade_4065,2019-10-31,4.25205,222711,4113.12,0,0,565537,237768,387650
Trade_4065,2020-01-31,4.50389,228913,3068.8,0,0,573448,245957,387650
Trade_4065,2020-04-30,4.74979,229217,3442.3,0,0,577833,247828,387650
Trade_4065,2020-07-31,5.00115,189646,6045.99,0,0,504292,206359,387650
Trade_4065,2020-10-30,5.24979,189917,6311.09,0,0,492651,208084,387650
Trade_4065,2021-01-29,5.49863,197227,4423.86,0,0,491799,217595,387650
Trade_4065,2021-04-30,5.74795,197407,4489.39,0,0,503100,219307,387650
