#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3931,2015-07-31,0,0,1453.16,0,0,0,0,0
Trade_3931,2015-10-30,0.249315,2949.78,4246.27,0,0,12788.7,2953.12,2953.12
Trade_3931,2016-01-29,0.498421,2939.11,7740.14,0,0,15215.7,2945.76,2953.12
Trade_3931,2016-04-29,0.747054,3750.31,8562.82,0,0,18971,3764.45,3764.45
Trade_3931,2016-07-29,0.995688,8455.88,5022.76,0,0,28035.1,8504.48,8504.48
Trade_3931,2016-10-31,1.25252,9133.16,5672.01,0,0,32574.3,9208.79,9208.79
Trade_3931,2017-01-31,1.50411,6668.55,7987.28,0,0,26571.8,6746.14,9208.79
Trade_3931,2017-04-28,1.74247,7073.96,8468.07,0,0,28945.4,7179.04,9208.79
Trade_3931,2017-07-31,2,10958.6,5058.11,0,0,34713.9,11159.6,11159.6
Trade_3931,2017-10-31,2.25205,11382.7,5444.55,0,0,36011.1,11644.8,11644.8
Trade_3931,2018-01-31,2.50411,7807,7527.46,0,0,29111.2,8023.97,11644.8
Trade_3931,2018-04-30,2.74795,8151.23,7948.14,0,0,29774.8,8415.5,11644.8
Trade_3931,2018-07-31,3,11318.1,4766.69,0,0,32920.9,11739.4,11739.4
Trade_3931,2018-10-31,3.25205,11534.4,4917.76,0,0,34219.9,12031.3,12031.3
Trade_3931,2019-01-31,3.50411,7097.19,6655.92,0,0,25464.8,7445.19,12031.3
Trade_3931,2019-04-30,3.74795,7243.96,6871.69,0,0,25204.2,7641.11,12031.3
Trade_3931,2019-07-31,4,9783.68,3806.28,0,0,27845.3,10379,12031.3
Trade_3931,2019-10-31,4.25205,9954.88,3945.23,0,0,28172.7,10627.9,12031.3
Trade_3931,2020-01-31,4.50389,5352.8,5713.17,0,0,19945.3,5751.34,12031.3
Trade_3931,2020-04-30,4.74979,5345.75,5801.55,0,0,19788.7,5779.79,12031.3
Trade_3931,2020-07-31,5.00115,7201.91,2648.81,0,0,20046.5,7836.61,12031.3
Trade_3931,2020-10-30,5.24979,7264.37,2667.05,0,0,20030.7,7959.29,12031.3
Trade_3931,2021-01-29,5.49863,2581.88,4593.48,0,0,10610.9,2848.52,12031.3
Trade_3931,2021-04-30,5.74795,2570.35,4647.14,0,0,10857.7,2855.51,12031.3
Trade_3931,2021-07-30,5.99726,3803.02,1363.39,0,0,10469.2,4254.28,12031.3
Trade_3931,2021-10-29,6.24658,3786.54,1363.3,0,0,10412.6,4266.37,12031.3
Trade_3931,2022-01-31,6.50411,133.236,4332.14,0,0,1187.35,151.239,12031.3
Trade_3931,2022-04-29,6.74521,132.774,4330.5,0,0,1172.25,151.768,12031.3
Trade_3931,2022-07-29,6.99452,0,0,0,0,0,0,12031.3
Trade_3931,2022-10-31,7.25205,0,0,0,0,0,0,12031.3
Trade_3931,2023-01-31,7.50411,0,0,0,0,0,0,12031.3
Trade_3931,2023-04-28,7.74247,0,0,0,0,0,0,12031.3
Trade_3931,2023-07-31,8,0,0,0,0,0,0,12031.3
Trade_3931,2023-10-31,8.25205,0,0,0,0,0,0,12031.3
Trade_3931,2024-01-31,8.50389,0,0,0,0,0,0,12031.3
Trade_3931,2024-04-30,8.74979,0,0,0,0,0,0,12031.3
Trade_3931,2024-07-31,9.00115,0,0,0,0,0,0,12031.3
Trade_3931,2024-10-31,9.25252,0,0,0,0,0,0,12031.3
Trade_3931,2025-01-31,9.50411,0,0,0,0,0,0,12031.3
Trade_3931,2025-04-30,9.74795,0,0,0,0,0,0,12031.3
Trade_3931,2025-07-31,10,0,0,0,0,0,0,12031.3
