#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_110,2015-07-31,0,1.13422e+06,0,1.13422e+06,-1.13422e+06,1.13422e+06,1.13422e+06
CSA_110,2015-10-30,0.249315,1.14075e+06,0,1.74575e+06,0,1.14204e+06,1.14204e+06
CSA_110,2016-01-29,0.498421,1.17857e+06,208.757,1.99133e+06,0,1.18124e+06,1.18124e+06
CSA_110,2016-04-29,0.747054,1.18975e+06,1194.36,2.17057e+06,0,1.19424e+06,1.19424e+06
CSA_110,2016-07-29,0.995688,988536,12007.7,2.08847e+06,0,994216,1.19424e+06
CSA_110,2016-10-31,1.25252,1.00848e+06,18179.4,2.19382e+06,0,1.01683e+06,1.19424e+06
CSA_110,2017-01-31,1.50411,1.05643e+06,18898.4,2.39319e+06,0,1.06872e+06,1.19424e+06
CSA_110,2017-04-28,1.74247,1.07495e+06,21818.4,2.52605e+06,0,1.09092e+06,1.19424e+06
CSA_110,2017-07-31,2,901475,48988.6,2.28175e+06,0,918011,1.19424e+06
CSA_110,2017-10-31,2.25205,916746,48230.9,2.48482e+06,0,937857,1.19424e+06
CSA_110,2018-01-31,2.50411,969735,41231.1,2.51304e+06,0,996685,1.19424e+06
CSA_110,2018-04-30,2.74795,985114,40453.6,2.46579e+06,0,1.01705e+06,1.19424e+06
CSA_110,2018-07-31,3,825768,71294.6,2.3302e+06,0,856511,1.19424e+06
CSA_110,2018-10-31,3.25205,842689,70782.5,2.369e+06,0,878991,1.19424e+06
CSA_110,2019-01-31,3.50411,895751,59214.3,2.53752e+06,0,939672,1.19424e+06
CSA_110,2019-04-30,3.74795,909528,57101.8,2.59933e+06,0,959393,1.19424e+06
CSA_110,2019-07-31,4,757237,87665.7,2.38955e+06,0,803312,1.19424e+06
CSA_110,2019-10-31,4.25205,773047,86639.1,2.365e+06,0,825311,1.19424e+06
CSA_110,2020-01-31,4.50389,821064,68568.3,2.53205e+06,0,882196,1.19424e+06
CSA_110,2020-04-30,4.74979,836539,64395,2.47328e+06,0,904462,1.19424e+06
CSA_110,2020-07-31,5.00115,695005,97063.4,2.23914e+06,0,756256,1.19424e+06
CSA_110,2020-10-30,5.24979,708840,91682.5,2.37992e+06,0,776648,1.19424e+06
CSA_110,2021-01-29,5.49863,751654,69413,2.43699e+06,0,829280,1.19424e+06
CSA_110,2021-04-30,5.74795,763399,63300.2,2.3827e+06,0,848089,1.19424e+06
CSA_110,2021-07-30,5.99726,627097,90679.3,2.19037e+06,0,701507,1.19424e+06
