#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6187,2015-07-31,0,23324.4,0,0,0,23324.4,23324.4,23324.4
Trade_6187,2015-10-30,0.249315,23345.7,162.716,0,0,41134.2,23372.1,23372.1
Trade_6187,2016-01-29,0.498421,23626.1,748.877,0,0,47540.8,23679.5,23679.5
Trade_6187,2016-04-29,0.747054,24124.2,1549.73,0,0,51270.9,24215.2,24215.2
Trade_6187,2016-07-29,0.995688,27759.6,1680.17,0,0,57536.1,27919.1,27919.1
Trade_6187,2016-10-31,1.25252,27894.3,2235.49,0,0,61810.5,28125.3,28125.3
Trade_6187,2017-01-31,1.50411,27731.9,2813.81,0,0,61706.9,28054.6,28125.3
Trade_6187,2017-04-28,1.74247,27638.6,3382.11,0,0,63488.9,28049.2,28125.3
Trade_6187,2017-07-31,2,30904.8,3262.21,0,0,67650.3,31471.7,31471.7
Trade_6187,2017-10-31,2.25205,30567.8,3912.58,0,0,67952.8,31271.7,31471.7
Trade_6187,2018-01-31,2.50411,30142.1,4461.16,0,0,67672.7,30979.8,31471.7
Trade_6187,2018-04-30,2.74795,29632.2,4899.83,0,0,67423.1,30592.9,31471.7
Trade_6187,2018-07-31,3,32330.8,4642.08,0,0,69645.9,33534.5,33534.5
Trade_6187,2018-10-31,3.25205,31592.6,4979.66,0,0,69493.7,32953.6,33534.5
Trade_6187,2019-01-31,3.50411,30865.3,5249.04,0,0,67965.1,32378.7,33534.5
Trade_6187,2019-04-30,3.74795,30249.7,5639.51,0,0,66041.6,31908.1,33534.5
Trade_6187,2019-07-31,4,32499.7,5264.64,0,0,69231,34477.2,34477.2
Trade_6187,2019-10-31,4.25205,31723.4,5752.13,0,0,67963,33868.1,34477.2
Trade_6187,2020-01-31,4.50389,30721.8,5899.12,0,0,67195.2,33009.2,34477.2
Trade_6187,2020-04-30,4.74979,29918.8,6331.38,0,0,65378.3,32348.1,34477.2
Trade_6187,2020-07-31,5.00115,31851.8,5623.61,0,0,66437,34658.8,34658.8
Trade_6187,2020-10-30,5.24979,30743.7,5837.3,0,0,64353.9,33684.6,34658.8
Trade_6187,2021-01-29,5.49863,29820,6244.12,0,0,62074.4,32899.6,34658.8
Trade_6187,2021-04-30,5.74795,28731.9,6358.82,0,0,60649.5,31919.4,34658.8
Trade_6187,2021-07-30,5.99726,30570.3,5912.52,0,0,61848.3,34197.7,34658.8
Trade_6187,2021-10-29,6.24658,29387.5,6045.64,0,0,59339.2,33111.5,34658.8
Trade_6187,2022-01-31,6.50411,28111.3,6074.24,0,0,57645.8,31909.9,34658.8
Trade_6187,2022-04-29,6.74521,27121.4,6325.65,0,0,55432.6,31001.2,34658.8
Trade_6187,2022-07-29,6.99452,28793.8,5727.12,0,0,55959.8,33150.5,34658.8
Trade_6187,2022-10-31,7.25205,27600.1,5877.63,0,0,54012.8,32020.9,34658.8
