#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2015-07-31,0,469246.0,704593.0,469246.0,235347.0,469246.0,469246.0
CUST_Y,2015-10-30,0.249315,472866.52,713906.82,885494.2,0.0,473400.25,474324.25
CUST_Y,2016-01-29,0.498421,467079.93,725989.75,1033500.3,0.0,468135.42,480988.42
CUST_Y,2016-04-29,0.747054,480641.82,743438.9,1149366.0,0.0,482455.33,487202.33
CUST_Y,2016-07-29,0.995688,431883.64,693901.6,1149638.0,0.0,434365.64,500567.64
CUST_Y,2016-10-31,1.25252,449858.73,716258.7,1238891.85,0.0,453583.0,505935.0
CUST_Y,2017-01-31,1.50411,448389.29,724159.1,1314101.6,0.0,453606.11,508690.17
CUST_Y,2017-04-28,1.74247,461213.47,744454.3,1420845.0,0.0,468064.12,512083.14
CUST_Y,2017-07-31,2,422618.7,705935.7,1425271.1,0.0,430370.74,526707.74
CUST_Y,2017-10-31,2.25205,429063.28,724217.1,1514239.56,0.0,438943.68,528679.68
CUST_Y,2018-01-31,2.50411,428464.35,730988.8,1514004.4,0.0,440371.89,529687.19
CUST_Y,2018-04-30,2.74795,437465.76,749581.0,1572065.1,0.0,451649.5,532519.91
CUST_Y,2018-07-31,3,400740.53,714310.6,1536759.8,0.0,415659.45,538102.3
CUST_Y,2018-10-31,3.25205,404089.11,732898.0,1560709.6,0.0,421496.47,541160.43
CUST_Y,2019-01-31,3.50411,400045.15,734997.7,1606227.1,0.0,419660.48,543545.68
CUST_Y,2019-04-30,3.74795,402689.87,752212.1,1691334.9,0.0,424766.77,543545.68
CUST_Y,2019-07-31,4,368182.55,722661.1,1552046.7,0.0,390585.21,545944.08
CUST_Y,2019-10-31,4.25205,370135.02,739173.9,1528534.8,0.0,395159.14,546468.68
CUST_Y,2020-01-31,4.50389,366693.9,735300.6,1505263.7,0.0,393996.7,547812.98
CUST_Y,2020-04-30,4.74979,369212.2,751332.5,1618451.9,0.0,399190.0,547812.98
CUST_Y,2020-07-31,5.00115,336483.6,715133.0,1492393.9,0.0,366137.8,549830.48
CUST_Y,2020-10-30,5.24979,334284.6,728924.0,1541962.8,0.0,366262.5,550954.08
