#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4155,2015-07-31,0,616977,0,0,0,616977,616977,616977
Trade_4155,2015-10-30,0.249315,616441,0,0,0,779436,617137,617137
Trade_4155,2016-01-29,0.498421,616685,0,0,0,849847,618079,618079
Trade_4155,2016-04-29,0.747054,616534,0,0,0,889420,618859,618859
Trade_4155,2016-07-29,0.995688,556463,0,0,0,861631,559660,618859
Trade_4155,2016-10-31,1.25252,556203,0,0,0,902990,560808,618859
Trade_4155,2017-01-31,1.50411,556295,0,0,0,921818,562768,618859
Trade_4155,2017-04-28,1.74247,556504,9.30696,0,0,965325,564771,618859
Trade_4155,2017-07-31,2,496616,45.62,0,0,919063,505725,618859
Trade_4155,2017-10-31,2.25205,497013,122.492,0,0,929073,508458,618859
Trade_4155,2018-01-31,2.50411,498042,239.451,0,0,933091,511884,618859
Trade_4155,2018-04-30,2.74795,499061,109.86,0,0,948840,515241,618859
Trade_4155,2018-07-31,3,440736,653.456,0,0,902938,457145,618859
Trade_4155,2018-10-31,3.25205,442261,658.407,0,0,920148,461313,618859
Trade_4155,2019-01-31,3.50411,443785,334.463,0,0,934670,465546,618859
Trade_4155,2019-04-30,3.74795,445009,351.006,0,0,961563,469407,618859
Trade_4155,2019-07-31,4,387200,1744.69,0,0,897720,410759,618859
Trade_4155,2019-10-31,4.25205,389820,1726.2,0,0,914376,416175,618859
Trade_4155,2020-01-31,4.50389,392091,1811.57,0,0,925804,421284,618859
Trade_4155,2020-04-30,4.74979,393856,1533.47,0,0,925165,425835,618859
Trade_4155,2020-07-31,5.00115,338483,4008.06,0,0,833467,368314,618859
Trade_4155,2020-10-30,5.24979,341335,3380.54,0,0,816781,373987,618859
Trade_4155,2021-01-29,5.49863,344152,3286.11,0,0,810742,379693,618859
Trade_4155,2021-04-30,5.74795,347151,2727.67,0,0,817506,385663,618859
Trade_4155,2021-07-30,5.99726,294369,5470.76,0,0,757824,329298,618859
Trade_4155,2021-10-29,6.24658,297969,4963.87,0,0,771558,335727,618859
Trade_4155,2022-01-31,6.50411,302281,4592.62,0,0,766717,343127,618859
Trade_4155,2022-04-29,6.74521,305874,3944.06,0,0,763836,349630,618859
Trade_4155,2022-07-29,6.99452,255120,7597.08,0,0,698581,293722,618859
Trade_4155,2022-10-31,7.25205,259813,6917.8,0,0,709022,301428,618859
Trade_4155,2023-01-31,7.50411,263970,5867.93,0,0,697511,308562,618859
Trade_4155,2023-04-28,7.74247,267310,5035.41,0,0,705294,314697,618859
Trade_4155,2023-07-31,8,218870,9481.07,0,0,634927,259658,618859
Trade_4155,2023-10-31,8.25205,223001,7917.27,0,0,630004,266574,618859
Trade_4155,2024-01-31,8.50389,227449,6684.2,0,0,659906,273964,618859
Trade_4155,2024-04-30,8.74979,232102,5446.5,0,0,634615,281654,618859
Trade_4155,2024-07-31,9.00115,186440,10471.7,0,0,576304,227968,618859
Trade_4155,2024-10-31,9.25252,190126,8350.74,0,0,589391,234272,618859
Trade_4155,2025-01-31,9.50411,194055,6635.31,0,0,603254,240964,618859
Trade_4155,2025-04-30,9.74795,198032,5271.86,0,0,593219,247744,618859
Trade_4155,2025-07-31,10,153999,10782,0,0,523525,194148,618859
Trade_4155,2025-10-31,10.2521,157918,8521.82,0,0,508322,200653,618859
Trade_4155,2026-01-30,10.5014,161860,6505.34,0,0,486802,207260,618859
Trade_4155,2026-04-30,10.7479,165692,4803.68,0,0,493700,213798,618859
Trade_4155,2026-07-31,11,122580,9810.27,0,0,406681,159411,618859
Trade_4155,2026-10-30,11.2493,126333,7252.23,0,0,401824,165569,618859
Trade_4155,2027-01-29,11.4986,129878,5098.11,0,0,398407,171538,618859
Trade_4155,2027-04-30,11.7479,134027,3419.51,0,0,404444,178394,618859
Trade_4155,2027-07-30,11.9973,91421.9,8240.2,0,0,313806,122631,618859
Trade_4155,2027-10-29,12.2466,94657.8,5686.27,0,0,316718,127951,618859
Trade_4155,2028-01-31,12.5039,99214.8,3470.48,0,0,316545,135179,618859
Trade_4155,2028-04-28,12.7443,102993,1849.64,0,0,317035,141373,618859
Trade_4155,2028-07-31,13.0012,61173.4,6072.81,0,0,214367,84637.5,618859
Trade_4155,2028-10-31,13.2525,64269.3,3333.83,0,0,212917,89613.8,618859
Trade_4155,2029-01-31,13.5041,68314.8,1353.48,0,0,207074,95996.9,618859
Trade_4155,2029-04-30,13.7479,72679,405.802,0,0,205962,102899,618859
Trade_4155,2029-07-31,14,30383.1,3242.12,0,0,110808,43351.8,618859
Trade_4155,2029-10-31,14.2521,33907.2,725.931,0,0,109051,48757.1,618859
Trade_4155,2030-01-31,14.5041,38918.8,18.0519,0,0,105288,56399.6,618859
Trade_4155,2030-04-30,14.7479,44115.2,0,0,0,103188,64411.9,618859
Trade_4155,2030-07-31,15,0,0,0,0,0,0,618859
Trade_4155,2030-10-31,15.2521,0,0,0,0,0,0,618859
Trade_4155,2031-01-31,15.5041,0,0,0,0,0,0,618859
Trade_4155,2031-04-30,15.7479,0,0,0,0,0,0,618859
Trade_4155,2031-07-31,16,0,0,0,0,0,0,618859
Trade_4155,2031-10-31,16.2521,0,0,0,0,0,0,618859
Trade_4155,2032-01-30,16.5012,0,0,0,0,0,0,618859
Trade_4155,2032-04-30,16.7498,0,0,0,0,0,0,618859
Trade_4155,2032-07-30,16.9984,0,0,0,0,0,0,618859
Trade_4155,2032-10-29,17.2471,0,0,0,0,0,0,618859
Trade_4155,2033-01-31,17.5041,0,0,0,0,0,0,618859
Trade_4155,2033-04-29,17.7452,0,0,0,0,0,0,618859
Trade_4155,2033-07-29,17.9945,0,0,0,0,0,0,618859
Trade_4155,2033-10-31,18.2521,0,0,0,0,0,0,618859
Trade_4155,2034-01-31,18.5041,0,0,0,0,0,0,618859
Trade_4155,2034-04-28,18.7425,0,0,0,0,0,0,618859
Trade_4155,2034-07-31,19,0,0,0,0,0,0,618859
Trade_4155,2034-10-31,19.2521,0,0,0,0,0,0,618859
Trade_4155,2035-01-31,19.5041,0,0,0,0,0,0,618859
Trade_4155,2035-04-30,19.7479,0,0,0,0,0,0,618859
Trade_4155,2035-07-31,20,0,0,0,0,0,0,618859
