#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_37,2015-07-31,0,682770,0,682770,-682770,682770,682770
CSA_37,2015-10-30,0.249315,679296,0,736953,0,680064,682770
CSA_37,2016-01-29,0.498421,668079,0,747641,0,669589,682770
CSA_37,2016-04-29,0.747054,664937,0,775814,0,667445,682770
CSA_37,2016-07-29,0.995688,652379,0,771636,0,656128,682770
CSA_37,2016-10-31,1.25252,649402,0,785742,0,654779,682770
CSA_37,2017-01-31,1.50411,631482,0,780338,0,638829,682770
CSA_37,2017-04-28,1.74247,627958,0,793776,0,637286,682770
CSA_37,2017-07-31,2,614748,0,779471,0,626024,682770
CSA_37,2017-10-31,2.25205,611100,0,789032,0,625172,682770
CSA_37,2018-01-31,2.50411,592467,0,776781,0,608933,682770
CSA_37,2018-04-30,2.74795,588685,0,784071,0,607771,682770
CSA_37,2018-07-31,3,574749,0,771848,0,596147,682770
CSA_37,2018-10-31,3.25205,570059,0,785621,0,594616,682770
CSA_37,2019-01-31,3.50411,550611,0,762039,0,577609,682770
CSA_37,2019-04-30,3.74795,546166,0,772365,0,576110,682770
CSA_37,2019-07-31,4,532222,0,760401,0,564605,682770
CSA_37,2019-10-31,4.25205,527991,0,773753,0,563687,682770
CSA_37,2020-01-31,4.50389,507520,0,749278,0,545307,682770
CSA_37,2020-04-30,4.74979,503430,0,745934,0,544307,682770
CSA_37,2020-07-31,5.00115,487756,0,748101,0,530742,682770
CSA_37,2020-10-30,5.24979,483540,0,749211,0,529795,682770
CSA_37,2021-01-29,5.49863,462169,0,725138,0,509899,682770
CSA_37,2021-04-30,5.74795,458052,0,727446,0,508868,682770
CSA_37,2021-07-30,5.99726,443158,0,716820,0,495742,682770
CSA_37,2021-10-29,6.24658,438155,0,705626,0,493678,682770
CSA_37,2022-01-31,6.50411,415706,0,686413,0,471879,682770
CSA_37,2022-04-29,6.74521,412384,0,688154,0,471377,682770
CSA_37,2022-07-29,6.99452,393436,0,660500,0,452967,682770
CSA_37,2022-10-31,7.25205,389759,0,661117,0,452187,682770
CSA_37,2023-01-31,7.50411,367579,0,633554,0,429674,682770
