#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_100,2015-07-31,0,0,979078,0,979078,0,0
CSA_100,2015-10-30,0.249315,0,980206,0,0,0,0
CSA_100,2016-01-29,0.498421,0,963281,0,0,0,0
CSA_100,2016-04-29,0.747054,0,964187,0,0,0,0
CSA_100,2016-07-29,0.995688,0,936459,0,0,0,0
CSA_100,2016-10-31,1.25252,0,938840,0,0,0,0
CSA_100,2017-01-31,1.50411,0,913960,0,0,0,0
CSA_100,2017-04-28,1.74247,0,916464,0,0,0,0
CSA_100,2017-07-31,2,0,885732,0,0,0,0
CSA_100,2017-10-31,2.25205,0,890241,0,0,0,0
CSA_100,2018-01-31,2.50411,0,862157,0,0,0,0
CSA_100,2018-04-30,2.74795,0,866195,0,0,0,0
CSA_100,2018-07-31,3,109.846,835383,0,0,113.936,113.936
CSA_100,2018-10-31,3.25205,99.0914,840093,0,0,103.36,113.936
CSA_100,2019-01-31,3.50411,191.728,810762,0,0,201.129,201.129
CSA_100,2019-04-30,3.74795,468.541,815632,0,0,494.229,494.229
CSA_100,2019-07-31,4,624.245,784676,0,0,662.228,662.228
CSA_100,2019-10-31,4.25205,654.622,798472,0,0,698.88,698.88
CSA_100,2020-01-31,4.50389,836.032,776737,0,0,898.279,898.279
CSA_100,2020-04-30,4.74979,1138.58,789834,0,0,1231.03,1231.03
CSA_100,2020-07-31,5.00115,1985.16,707127,0,0,2160.11,2160.11
CSA_100,2020-10-30,5.24979,1947.43,720872,0,0,2133.72,2160.11
CSA_100,2021-01-29,5.49863,2322.4,710193,0,0,2562.24,2562.24
CSA_100,2021-04-30,5.74795,1995.11,723942,0,0,2216.44,2562.24
CSA_100,2021-07-30,5.99726,2898.1,649902,0,0,3241.99,3241.99
CSA_100,2021-10-29,6.24658,3598.01,663137,0,0,4053.95,4053.95
CSA_100,2022-01-31,6.50411,4358.05,653763,0,0,4946.94,4946.94
CSA_100,2022-04-29,6.74521,4947.77,667360,0,0,5655.56,5655.56
CSA_100,2022-07-29,6.99452,6790.71,595524,0,0,7818.2,7818.2
CSA_100,2022-10-31,7.25205,7542.42,597002,0,0,8750.5,8750.5
CSA_100,2023-01-31,7.50411,8328.42,574587,0,0,9735.35,9735.35
CSA_100,2023-04-28,7.74247,9487.56,575307,0,0,11169.5,11169.5
CSA_100,2023-07-31,8,10239.6,559475,0,0,12147.8,12147.8
CSA_100,2023-10-31,8.25205,11088.5,560273,0,0,13255.1,13255.1
CSA_100,2024-01-31,8.50389,10219.7,537713,0,0,12309.7,13255.1
CSA_100,2024-04-30,8.74979,9818.36,537745,0,0,11914.5,13255.1
CSA_100,2024-07-31,9.00115,9897.29,520799,0,0,12101.8,13255.1
CSA_100,2024-10-31,9.25252,10361.3,523194,0,0,12767.2,13255.1
CSA_100,2025-01-31,9.50411,10862.2,499867,0,0,13487.9,13487.9
CSA_100,2025-04-30,9.74795,10500,499490,0,0,13135.8,13487.9
CSA_100,2025-07-31,10,10163,483171,0,0,12812.5,13487.9
CSA_100,2025-10-31,10.2521,10511.6,484020,0,0,13356.1,13487.9
CSA_100,2026-01-30,10.5014,10752.4,461698,0,0,13768.3,13768.3
CSA_100,2026-04-30,10.7479,11357.8,462114,0,0,14655.4,14655.4
CSA_100,2026-07-31,11,10320.6,446334,0,0,13421.6,14655.4
CSA_100,2026-10-30,11.2493,11413.2,446265,0,0,14957.9,14957.9
CSA_100,2027-01-29,11.4986,11111.5,424510,0,0,14675.6,14957.9
CSA_100,2027-04-30,11.7479,10635.6,424792,0,0,14156.4,14957.9
CSA_100,2027-07-30,11.9973,10778.7,409540,0,0,14458.3,14957.9
CSA_100,2027-10-29,12.2466,11898.9,409320,0,0,16084,16084
CSA_100,2028-01-31,12.5039,12044.2,390622,0,0,16410.1,16410.1
CSA_100,2028-04-28,12.7443,11679.5,389946,0,0,16031.7,16410.1
CSA_100,2028-07-31,13.0012,10223.4,375601,0,0,14144.7,16410.1
CSA_100,2028-10-31,13.2525,10521.8,375081,2656.71,0,14671.1,16410.1
CSA_100,2029-01-31,13.5041,10528.1,355456,6703.73,0,14794.2,16410.1
CSA_100,2029-04-30,13.7479,10851.7,355308,5183.3,0,15364,16410.1
CSA_100,2029-07-31,14,10649,340496,3694.32,0,15194.4,16410.1
CSA_100,2029-10-31,14.2521,11632.8,342135,1881.29,0,16727.4,16727.4
CSA_100,2030-01-31,14.5041,11045.6,321742,12988.7,0,16006.8,16727.4
