#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9656,2015-07-31,0,0,76598,0,0,0,0,0
Trade_9656,2015-10-30,0.249315,0,76627.6,0,0,0,0,0
Trade_9656,2016-01-29,0.498421,14.9505,76277.6,0,0,0,14.9843,14.9843
Trade_9656,2016-04-29,0.747054,32.1401,76267.9,0,0,0,32.2613,32.2613
Trade_9656,2016-07-29,0.995688,98.7655,75569.3,0,0,0,99.3331,99.3331
Trade_9656,2016-10-31,1.25252,292.517,75673.3,0,0,0,294.94,294.94
Trade_9656,2017-01-31,1.50411,296.809,74469.7,0,0,0,300.263,300.263
Trade_9656,2017-04-28,1.74247,522.563,74611,0,0,0,530.325,530.325
Trade_9656,2017-07-31,2,754.496,73371.2,0,0,0,768.336,768.336
Trade_9656,2017-10-31,2.25205,934.001,73606.4,0,0,0,955.509,955.509
Trade_9656,2018-01-31,2.50411,1035.97,71570.5,0,0,0,1064.76,1064.76
Trade_9656,2018-04-30,2.74795,1304.28,71848.7,0,0,2492.19,1346.57,1346.57
Trade_9656,2018-07-31,3,1433.39,70015.5,0,0,3837.66,1486.75,1486.75
Trade_9656,2018-10-31,3.25205,1565.03,70182.7,0,0,4919.05,1632.45,1632.45
Trade_9656,2019-01-31,3.50411,1651.19,67678.7,0,0,6783.36,1732.15,1732.15
Trade_9656,2019-04-30,3.74795,1857.63,67901.2,0,0,12512,1959.48,1959.48
Trade_9656,2019-07-31,4,2035.19,65738.4,0,0,12059.4,2159.03,2159.03
Trade_9656,2019-10-31,4.25205,2115.2,65877.3,0,0,10549.5,2258.2,2258.2
Trade_9656,2020-01-31,4.50389,2035.84,63047.9,0,0,11788.6,2187.42,2258.2
Trade_9656,2020-04-30,4.74979,2366.95,63335.3,0,0,14941.4,2559.13,2559.13
Trade_9656,2020-07-31,5.00115,2367.46,60815.2,0,0,13112.9,2576.1,2576.1
