#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_78,2015-07-31,0,0,88848.3,0,88848.3,0,0
CSA_78,2015-10-30,0.249315,0,88778.5,0,0,0,0
CSA_78,2016-01-29,0.498421,0,90512.7,0,0,0,0
CSA_78,2016-04-29,0.747054,0,93130.7,0,0,0,0
CSA_78,2016-07-29,0.995688,0,89247.3,0,0,0,0
CSA_78,2016-10-31,1.25252,0,91193.5,0,0,0,0
CSA_78,2017-01-31,1.50411,0,88898.2,0,0,0,0
CSA_78,2017-04-28,1.74247,6.47975,91339.2,0,0,6.576,6.576
CSA_78,2017-07-31,2,5.94593,87631.3,0,0,6.055,6.576
CSA_78,2017-10-31,2.25205,42.7398,89562,0,0,43.724,43.724
CSA_78,2018-01-31,2.50411,79.4066,87319,0,0,81.6135,81.6135
CSA_78,2018-04-30,2.74795,127.286,89654.6,0,0,131.412,131.412
CSA_78,2018-07-31,3,165.663,86157.1,0,0,171.831,171.831
CSA_78,2018-10-31,3.25205,231.617,88552.5,0,0,241.594,241.594
CSA_78,2019-01-31,3.50411,300.024,86488.9,0,0,314.735,314.735
CSA_78,2019-04-30,3.74795,345.871,88572.5,0,0,364.833,364.833
CSA_78,2019-07-31,4,474.898,85423,0,0,503.793,503.793
CSA_78,2019-10-31,4.25205,600.765,85570.2,0,0,641.382,641.382
CSA_78,2020-01-31,4.50389,682.107,80125.6,0,0,732.893,732.893
CSA_78,2020-04-30,4.74979,715.292,80099.5,0,0,773.371,773.371
CSA_78,2020-07-31,5.00115,748.05,76478.2,0,0,813.975,813.975
CSA_78,2020-10-30,5.24979,796.352,76445.5,0,0,872.531,872.531
CSA_78,2021-01-29,5.49863,896.512,70638.5,0,0,989.097,989.097
CSA_78,2021-04-30,5.74795,938.177,70668.4,0,0,1042.26,1042.26
CSA_78,2021-07-30,5.99726,934.59,66717.4,0,0,1045.49,1045.49
CSA_78,2021-10-29,6.24658,983.921,66928.8,0,0,1108.6,1108.6
CSA_78,2022-01-31,6.50411,1004.39,60883.1,717.056,0,1140.11,1140.11
CSA_78,2022-04-29,6.74521,1014.31,60877.7,0,0,1159.41,1159.41
CSA_78,2022-07-29,6.99452,906.693,56680.7,0,0,1043.88,1159.41
CSA_78,2022-10-31,7.25205,1044.04,56954.2,0,0,1211.27,1211.27
CSA_78,2023-01-31,7.50411,1147.75,50928.1,0,0,1341.64,1341.64
CSA_78,2023-04-28,7.74247,1217.49,50881.4,2142.96,0,1433.32,1433.32
CSA_78,2023-07-31,8,1020.83,46523.9,2272.14,0,1211.07,1433.32
CSA_78,2023-10-31,8.25205,1063.93,46663.9,1998.28,0,1271.82,1433.32
CSA_78,2024-01-31,8.50389,1125.79,40911.6,3707.8,0,1356.02,1433.32
CSA_78,2024-04-30,8.74979,1123.62,40922,5147.31,0,1363.51,1433.32
CSA_78,2024-07-31,9.00115,974.987,36518.4,4324.48,0,1192.16,1433.32
CSA_78,2024-10-31,9.25252,1000.61,36633.7,4670.34,0,1232.95,1433.32
CSA_78,2025-01-31,9.50411,965.341,30939,4694.72,0,1198.7,1433.32
CSA_78,2025-04-30,9.74795,965.283,30985.6,5092.85,0,1207.6,1433.32
CSA_78,2025-07-31,10,811.357,26797.3,3534.63,0,1022.89,1433.32
CSA_78,2025-10-31,10.2521,810.288,26841.6,3506.19,0,1029.56,1433.32
CSA_78,2026-01-30,10.5014,802.441,21142.3,4709.01,0,1027.52,1433.32
CSA_78,2026-04-30,10.7479,831.261,21191.6,5552.53,0,1072.6,1433.32
CSA_78,2026-07-31,11,703.252,16869.5,4755.54,0,914.559,1433.32
CSA_78,2026-10-30,11.2493,703.824,16932.7,4783.68,0,922.417,1433.32
CSA_78,2027-01-29,11.4986,691.685,11398.9,4513.58,0,913.555,1433.32
CSA_78,2027-04-30,11.7479,693.532,11398,4751.02,0,923.113,1433.32
CSA_78,2027-07-30,11.9973,536.555,7183.02,3468.92,0,719.724,1433.32
CSA_78,2027-10-29,12.2466,550.728,7219.93,3678.79,0,744.431,1433.32
CSA_78,2028-01-31,12.5039,803.414,2180.68,4380.57,0,1094.64,1433.32
CSA_78,2028-04-28,12.7443,794.73,2211.73,4335.96,0,1090.88,1433.32
CSA_78,2028-07-31,13.0012,2473.36,0,4830.5,0,3422.06,3422.06
CSA_78,2028-10-31,13.2525,2431.8,0,4782.31,0,3390.78,3422.06
CSA_78,2029-01-31,13.5041,2382.95,0,4815.77,0,3348.55,3422.06
CSA_78,2029-04-30,13.7479,2341.7,0,4792.52,0,3315.39,3422.06
CSA_78,2029-07-31,14,2289.68,0,4798,0,3267.01,3422.06
CSA_78,2029-10-31,14.2521,2246.73,0,4686.92,0,3230.7,3422.06
CSA_78,2030-01-31,14.5041,2197.75,0,4654.06,0,3184.89,3422.06
CSA_78,2030-04-30,14.7479,2161.11,0,4647.98,0,3155.4,3422.06
CSA_78,2030-07-31,15,2109.26,0,4517.34,0,3103.7,3422.06
CSA_78,2030-10-31,15.2521,2068.31,0,4512.39,0,3067.11,3422.06
CSA_78,2031-01-31,15.5041,2025.72,0,4380.07,0,3027.33,3422.06
CSA_78,2031-04-30,15.7479,1980.25,0,4639.83,0,2981.64,3422.06
CSA_78,2031-07-31,16,1935.12,0,4447.36,0,2936.36,3422.06
CSA_78,2031-10-31,16.2521,1889.9,0,4292.39,0,2890.03,3422.06
CSA_78,2032-01-30,16.5012,1847.11,0,4150.82,0,2846.34,3422.06
CSA_78,2032-04-30,16.7498,1804.13,0,4108.95,0,2801.49,3422.06
CSA_78,2032-07-30,16.9984,1758.73,0,4061.49,0,2752.01,3422.06
CSA_78,2032-10-29,17.2471,1718.34,0,3924.89,0,2709.49,3422.06
CSA_78,2033-01-31,17.5041,1670.68,0,3722.67,0,2655.28,3422.06
CSA_78,2033-04-29,17.7452,1632.93,0,3757.93,0,2614.58,3422.06
CSA_78,2033-07-29,17.9945,1587.54,0,3696.64,0,2561.46,3422.06
CSA_78,2033-10-31,18.2521,1544.83,0,3560.48,0,2512.36,3422.06
CSA_78,2034-01-31,18.5041,1503.26,0,3513.73,0,2463.77,3422.06
CSA_78,2034-04-28,18.7425,1466.81,0,3449.21,0,2421.71,3422.06
CSA_78,2034-07-31,19,1426.66,0,3404.6,0,2374.15,3422.06
