#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_O,2015-07-31,0,2539580.2,378254.0,2539580.2,-2161326.2,2539580.2,2539580.2
CUST_O,2015-10-30,0.249315,2569616.0,393948.4,3499840.0,0.0,2572523.0,2572523.0
CUST_O,2016-01-29,0.498421,2507403.08,379374.04,3776496.0,0.0,2513082.25,2583427.25
CUST_O,2016-04-29,0.747054,2544208.1,393292.72,4101171.7,0.0,2553808.48,2610944.48
CUST_O,2016-07-29,0.995688,2407120.6,368401.0,4231399.6,0.0,2420959.3,2638983.3
CUST_O,2016-10-31,1.25252,2444469.4,381442.23,4523255.0,0.0,2464702.0,2662494.0
CUST_O,2017-01-31,1.50411,2354421.8,376121.32,4584036.0,0.0,2381821.9,2669984.9
CUST_O,2017-04-28,1.74247,2390320.1,385372.82,4854464.0,0.0,2425822.1,2678879.1
CUST_O,2017-07-31,2,2254141.3,375925.89,4842241.0,0.0,2295490.9,2699412.9
CUST_O,2017-10-31,2.25205,2291047.7,381733.83,4995224.0,0.0,2343811.3,2718155.3
CUST_O,2018-01-31,2.50411,2203939.8,387971.27,4877657.0,0.0,2265192.5,2723010.5
CUST_O,2018-04-30,2.74795,2238467.9,390913.92,5079159.0,0.0,2311042.9,2725789.9
CUST_O,2018-07-31,3,2113504.7,395655.66,5016986.0,0.0,2192188.6,2732917.6
CUST_O,2018-10-31,3.25205,2146319.8,393528.05,5112460.0,0.0,2238780.6,2750681.6
CUST_O,2019-01-31,3.50411,2054067.4,398653.15,5079302.0,0.0,2154783.5,2752599.5
CUST_O,2019-04-30,3.74795,2083704.4,398069.71,5233188.0,0.0,2197943.9,2755452.9
CUST_O,2019-07-31,4,1957489.7,409648.15,5017155.0,0.0,2076594.9,2756774.9
CUST_O,2019-10-31,4.25205,1991622.8,405001.17,5172961.0,0.0,2126273.0,2768849.0
CUST_O,2020-01-31,4.50389,1895779.0,408186.43,5070953.0,0.0,2036929.2,2768849.0
CUST_O,2020-04-30,4.74979,1925193.0,401887.7,5132666.0,0.0,2081510.3,2769703.3
CUST_O,2020-07-31,5.00115,1791387.6,412426.72,4866800.0,0.0,1949259.4,2769708.4
CUST_O,2020-10-30,5.24979,1820010.7,401165.51,4889584.0,0.0,1994113.3,2776487.3
CUST_O,2021-01-29,5.49863,1724648.8,402228.1,4775815.0,0.0,1902760.1,2776487.3
CUST_O,2021-04-30,5.74795,1750107.3,388068.84,4835058.0,0.0,1944262.2,2776487.3
CUST_O,2021-07-30,5.99726,1633211.5,407139.05,4580152.0,0.0,1827005.5,2776487.3
CUST_O,2021-10-29,6.24658,1661667.1,393209.33,4642602.0,0.0,1872233.4,2778427.3
CUST_O,2022-01-31,6.50411,1568979.6,392336.9,4438579.0,0.0,1780990.4,2778427.3
CUST_O,2022-04-29,6.74521,1597556.1,380220.9,4557152.0,0.0,1826091.9,2778427.3
CUST_O,2022-07-29,6.99452,1481209.6,401685.4,4348516.0,0.0,1705329.7,2778427.3
CUST_O,2022-10-31,7.25205,1514054.7,389492.3,4361389.0,0.0,1756564.1,2778903.3
CUST_O,2023-01-31,7.50411,1429570.1,387169.6,4114830.0,0.0,1671067.8,2778903.3
CUST_O,2023-04-28,7.74247,1454977.6,374537.3,4262806.0,0.0,1712907.5,2778903.3
CUST_O,2023-07-31,8,1346167.6,394112.3,3873674.0,0.0,1597032.9,2778903.3
CUST_O,2023-10-31,8.25205,1364194.1,379597.4,3976537.0,0.0,1630752.6,2778903.3
CUST_O,2024-01-31,8.50389,1294692.5,376131.3,3927938.0,0.0,1559469.9,2778903.3
CUST_O,2024-04-30,8.74979,1312910.5,361570.7,3931378.0,0.0,1593206.3,2778903.3
CUST_O,2024-07-31,9.00115,1229166.6,385737.5,3845770.0,0.0,1502952.8,2778903.3
CUST_O,2024-10-31,9.25252,1247042.9,368982.6,3911213.0,0.0,1536603.2,2778903.3
CUST_O,2025-01-31,9.50411,1176494.2,360975.9,3761596.6,0.0,1460892.5,2778903.3
CUST_O,2025-04-30,9.74795,1192378.3,345006.4,3836159.4,0.0,1491699.3,2778903.3
CUST_O,2025-07-31,10,1110194.3,370453.4,3549497.8,0.0,1399633.2,2778903.3
CUST_O,2025-10-31,10.2521,1120941.8,348996.3,3566751.3,0.0,1424281.2,2778903.3
CUST_O,2026-01-30,10.5014,1054903.87,340982.3,3417261.8,0.0,1350790.02,2778903.3
CUST_O,2026-04-30,10.7479,1065860.05,322044.5,3427846.2,0.0,1375312.28,2778903.3
CUST_O,2026-07-31,11,988147.67,348824.0,3203568.4,0.0,1285056.96,2778903.3
CUST_O,2026-10-30,11.2493,1001942.28,328969.53,3201183.4,0.0,1313125.47,2778903.3
CUST_O,2027-01-29,11.4986,952314.69,338522.36,3140193.2,0.0,1257786.3,2778903.3
CUST_O,2027-04-30,11.7479,962116.04,317262.59,3175607.3,0.0,1280608.42,2778903.3
CUST_O,2027-07-30,11.9973,896108.32,357987.04,2888086.9,0.0,1202020.78,2778903.3
CUST_O,2027-10-29,12.2466,907520.72,340999.21,2931463.3,0.0,1226716.44,2778903.3
CUST_O,2028-01-31,12.5039,866964.25,334623.92,2961165.6,0.0,1181228.05,2778903.3
CUST_O,2028-04-28,12.7443,872078.19,315095.17,2939221.6,0.0,1197049.19,2778903.3
CUST_O,2028-07-31,13.0012,810217.47,343427.55,2691070.0,0.0,1120990.97,2778903.3
CUST_O,2028-10-31,13.2525,813819.07,326426.76,2714518.5,0.0,1134747.53,2778903.3
CUST_O,2029-01-31,13.5041,769225.23,315167.07,2620212.6,0.0,1080925.26,2778903.3
CUST_O,2029-04-30,13.7479,769202.13,298436.57,2591659.7,0.0,1089040.69,2778903.3
CUST_O,2029-07-31,14,715468.12,329047.68,2364790.7,0.0,1020857.96,2778903.3
CUST_O,2029-10-31,14.2521,715683.41,310727.22,2378069.1,0.0,1029123.31,2778903.3
CUST_O,2030-01-31,14.5041,675991.61,300016.62,2342901.97,0.0,979621.28,2778903.3
CUST_O,2030-04-30,14.7479,677097.41,284801.09,2345729.21,0.0,988621.36,2778903.3
CUST_O,2030-07-31,15,627048.28,316440.99,2067260.63,0.0,922677.73,2778903.3
CUST_O,2030-10-31,15.2521,623708.55,303125.71,2086472.51,0.0,924903.64,2778903.3
CUST_O,2031-01-31,15.5041,603933.31,298249.58,1956203.81,0.0,902544.6,2778903.3
CUST_O,2031-04-30,15.7479,601627.9,285490.69,2049903.06,0.0,905862.85,2778903.3
CUST_O,2031-07-31,16,563308.55,290518.67,1907006.82,0.0,854763.25,2778903.3
CUST_O,2031-10-31,16.2521,563412.79,275830.93,2009949.85,0.0,861571.52,2778903.3
CUST_O,2032-01-30,16.5012,542939.92,269380.19,1876224.75,0.0,836651.97,2778903.3
CUST_O,2032-04-30,16.7498,543330.6,256027.0,1885861.24,0.0,843695.13,2778903.3
CUST_O,2032-07-30,16.9984,505828.07,258720.85,1769521.75,0.0,791504.14,2778903.3
CUST_O,2032-10-29,17.2471,505631.7,245950.72,1823079.87,0.0,797283.75,2778903.3
CUST_O,2033-01-31,17.5041,486259.43,239651.37,1696857.4,0.0,772831.5,2778903.3
CUST_O,2033-04-29,17.7452,485491.5,228410.13,1756813.66,0.0,777349.87,2778903.3
CUST_O,2033-07-29,17.9945,445671.08,231190.5,1590970.0,0.0,719081.92,2778903.3
CUST_O,2033-10-31,18.2521,449961.59,221326.76,1601981.4,0.0,731774.79,2778903.3
CUST_O,2034-01-31,18.5041,433439.5,215751.39,1587826.4,0.0,710387.41,2778903.3
CUST_O,2034-04-28,18.7425,435764.25,204468.92,1610463.7,0.0,719450.76,2778903.3
CUST_O,2034-07-31,19,396960.77,206818.26,1468027.12,0.0,660594.72,2778903.3
CUST_O,2034-10-31,19.2521,397363.14,197515.32,1449578.98,0.0,666407.98,2778903.3
CUST_O,2035-01-31,19.5041,378255.61,190599.11,1379668.58,0.0,639299.19,2778903.3
CUST_O,2035-04-30,19.7479,379933.55,179246.22,1432932.21,0.0,646964.85,2778903.3
CUST_O,2035-07-31,20,345091.62,180454.5,1248736.68,0.0,592203.63,2778903.3
