#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_33,2015-07-31,0,0,1.75539e+06,0,1.75539e+06,0,0
CSA_33,2015-10-30,0.249315,0,1.76044e+06,0,0,0,0
CSA_33,2016-01-29,0.498421,0,1.71919e+06,0,0,0,0
CSA_33,2016-04-29,0.747054,0,1.72555e+06,0,0,0,0
CSA_33,2016-07-29,0.995688,0,1.68016e+06,0,0,0,0
CSA_33,2016-10-31,1.25252,212.111,1.68858e+06,0,0,213.868,213.868
CSA_33,2017-01-31,1.50411,91.4301,1.63777e+06,0,0,92.4939,213.868
CSA_33,2017-04-28,1.74247,362.236,1.6478e+06,0,0,367.617,367.617
CSA_33,2017-07-31,2,534.801,1.59503e+06,0,0,544.611,544.611
CSA_33,2017-10-31,2.25205,946.855,1.60992e+06,0,0,968.659,968.659
CSA_33,2018-01-31,2.50411,1363.85,1.54962e+06,0,0,1401.76,1401.76
CSA_33,2018-04-30,2.74795,2311.17,1.56386e+06,0,0,2386.1,2386.1
CSA_33,2018-07-31,3,2925.02,1.50645e+06,0,0,3033.92,3033.92
CSA_33,2018-10-31,3.25205,4137.28,1.52459e+06,0,0,4315.51,4315.51
CSA_33,2019-01-31,3.50411,5318.85,1.46038e+06,0,0,5579.65,5579.65
CSA_33,2019-04-30,3.74795,5693.52,1.47627e+06,0,0,6005.67,6005.67
CSA_33,2019-07-31,4,7879.55,1.41812e+06,0,0,8358.99,8358.99
CSA_33,2019-10-31,4.25205,8610.68,1.43712e+06,0,0,9192.83,9192.83
CSA_33,2020-01-31,4.50389,9284.02,1.37234e+06,0,0,9975.26,9975.26
CSA_33,2020-04-30,4.74979,12128.7,1.39076e+06,0,0,13113.5,13113.5
CSA_33,2020-07-31,5.00115,14173.5,1.33004e+06,0,0,15422.6,15422.6
CSA_33,2020-10-30,5.24979,15460.5,1.34784e+06,0,0,16939.5,16939.5
CSA_33,2021-01-29,5.49863,16498.1,1.28303e+06,0,0,18202,18202
CSA_33,2021-04-30,5.74795,17787.7,1.30013e+06,0,0,19761,19761
CSA_33,2021-07-30,5.99726,21036.7,1.2402e+06,0,0,23532.8,23532.8
CSA_33,2021-10-29,6.24658,24916.7,1.25657e+06,0,0,28074.1,28074.1
CSA_33,2022-01-31,6.50411,30352.9,1.19554e+06,13826.1,0,34454.4,34454.4
CSA_33,2022-04-29,6.74521,34666.3,1.21358e+06,57033.8,0,39625.5,39625.5
CSA_33,2022-07-29,6.99452,38371.3,1.15473e+06,116096,0,44177.2,44177.2
CSA_33,2022-10-31,7.25205,39199.9,1.17317e+06,53740.1,0,45478.6,45478.6
CSA_33,2023-01-31,7.50411,42998.8,1.11229e+06,197438,0,50262.7,50262.7
CSA_33,2023-04-28,7.74247,45759.4,1.13096e+06,146146,0,53871.3,53871.3
CSA_33,2023-07-31,8,48188.8,1.07033e+06,191223,0,57169.1,57169.1
CSA_33,2023-10-31,8.25205,52788.7,1.08984e+06,229233,0,63103.4,63103.4
CSA_33,2024-01-31,8.50389,49517,1.02501e+06,187458,0,59643.6,63103.4
CSA_33,2024-04-30,8.74979,51203.6,1.04202e+06,170494,0,62135.1,63103.4
CSA_33,2024-07-31,9.00115,55282,979155,255387,0,67595.7,67595.7
CSA_33,2024-10-31,9.25252,56883.4,1.00051e+06,292315,0,70091.5,70091.5
CSA_33,2025-01-31,9.50411,62176.1,940925,310753,0,77206.1,77206.1
CSA_33,2025-04-30,9.74795,62911.2,957178,359273,0,78703.7,78703.7
CSA_33,2025-07-31,10,65841.2,898521,387895,0,83006.6,83006.6
CSA_33,2025-10-31,10.2521,67948.4,917354,411519,0,86336,86336
CSA_33,2026-01-30,10.5014,70495.3,855330,419257,0,90268.3,90268.3
CSA_33,2026-04-30,10.7479,72485.5,871384,380996,0,93530.3,93530.3
CSA_33,2026-07-31,11,72299.2,812416,427317,0,94023,94023
CSA_33,2026-10-30,11.2493,75965.2,811514,521053,0,99558.4,99558.4
CSA_33,2027-01-29,11.4986,69185.9,779027,418811,0,91378.4,99558.4
CSA_33,2027-04-30,11.7479,70698.5,780936,431676,0,94102.1,99558.4
CSA_33,2027-07-30,11.9973,66114.7,751247,412357,0,88684.9,99558.4
CSA_33,2027-10-29,12.2466,71441.9,754598,468136,0,96569.7,99558.4
CSA_33,2028-01-31,12.5039,66303.4,723407,401912,0,90337.4,99558.4
