#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_79,2015-07-31,0,1.20102e+06,0,1.20102e+06,-1.20102e+06,1.20102e+06,1.20102e+06
CSA_79,2015-10-30,0.249315,1.2086e+06,0,1.53469e+06,0,1.20996e+06,1.20996e+06
CSA_79,2016-01-29,0.498421,1.26809e+06,0,1.7408e+06,0,1.27096e+06,1.27096e+06
CSA_79,2016-04-29,0.747054,1.27959e+06,0,1.83116e+06,0,1.28442e+06,1.28442e+06
CSA_79,2016-07-29,0.995688,1.16608e+06,0,1.76896e+06,0,1.17278e+06,1.28442e+06
CSA_79,2016-10-31,1.25252,1.18118e+06,69.9189,1.81197e+06,0,1.19096e+06,1.28442e+06
CSA_79,2017-01-31,1.50411,1.23427e+06,221.706,1.96957e+06,0,1.24863e+06,1.28442e+06
CSA_79,2017-04-28,1.74247,1.25015e+06,396.227,2.04366e+06,0,1.26872e+06,1.28442e+06
CSA_79,2017-07-31,2,1.13543e+06,545.522,1.99042e+06,0,1.15625e+06,1.28442e+06
CSA_79,2017-10-31,2.25205,1.15192e+06,824.853,1.96068e+06,0,1.17845e+06,1.28442e+06
CSA_79,2018-01-31,2.50411,1.20322e+06,1459.05,2.097e+06,0,1.23666e+06,1.28442e+06
CSA_79,2018-04-30,2.74795,1.22076e+06,1381.56,2.16677e+06,0,1.26034e+06,1.28442e+06
CSA_79,2018-07-31,3,1.10595e+06,3544.08,2.11978e+06,0,1.14713e+06,1.28442e+06
CSA_79,2018-10-31,3.25205,1.12524e+06,3725.66,2.16026e+06,0,1.17372e+06,1.28442e+06
CSA_79,2019-01-31,3.50411,1.17408e+06,2816.02,2.25805e+06,0,1.23165e+06,1.28442e+06
CSA_79,2019-04-30,3.74795,1.18976e+06,2576.64,2.29372e+06,0,1.25499e+06,1.28442e+06
CSA_79,2019-07-31,4,1.07058e+06,6052.37,2.19192e+06,0,1.13572e+06,1.28442e+06
CSA_79,2019-10-31,4.25205,1.09188e+06,7250.27,2.28473e+06,0,1.1657e+06,1.28442e+06
CSA_79,2020-01-31,4.50389,1.13583e+06,5757.75,2.27086e+06,0,1.22039e+06,1.28442e+06
CSA_79,2020-04-30,4.74979,1.15387e+06,7056.54,2.30761e+06,0,1.24756e+06,1.28442e+06
CSA_79,2020-07-31,5.00115,1.03948e+06,11215.7,2.22875e+06,0,1.13109e+06,1.28442e+06
CSA_79,2020-10-30,5.24979,1.04922e+06,13031,2.25993e+06,0,1.14959e+06,1.28442e+06
CSA_79,2021-01-29,5.49863,1.07843e+06,13667.9,2.35647e+06,0,1.18981e+06,1.28442e+06
CSA_79,2021-04-30,5.74795,1.08747e+06,14434.1,2.3675e+06,0,1.20812e+06,1.28442e+06
CSA_79,2021-07-30,5.99726,1.01069e+06,18349.8,2.27278e+06,0,1.13062e+06,1.28442e+06
CSA_79,2021-10-29,6.24658,1.02429e+06,18339.5,2.29882e+06,0,1.15409e+06,1.28442e+06
CSA_79,2022-01-31,6.50411,1.03174e+06,17637.1,2.32751e+06,0,1.17116e+06,1.28442e+06
CSA_79,2022-04-29,6.74521,1.04824e+06,19559.2,2.32635e+06,0,1.19819e+06,1.28442e+06
CSA_79,2022-07-29,6.99452,946959,21691.5,2.18208e+06,0,1.09024e+06,1.28442e+06
CSA_79,2022-10-31,7.25205,960948,19896.7,2.18263e+06,0,1.11487e+06,1.28442e+06
CSA_79,2023-01-31,7.50411,966488,19136.2,2.20927e+06,0,1.12976e+06,1.28442e+06
CSA_79,2023-04-28,7.74247,979436,20524.1,2.23248e+06,0,1.15307e+06,1.28442e+06
CSA_79,2023-07-31,8,882518,24124.2,2.06136e+06,0,1.04698e+06,1.28442e+06
CSA_79,2023-10-31,8.25205,894933,21657.8,2.15335e+06,0,1.0698e+06,1.28442e+06
CSA_79,2024-01-31,8.50389,901455,21313.9,2.21826e+06,0,1.08581e+06,1.28442e+06
CSA_79,2024-04-30,8.74979,915565,21050.5,2.1943e+06,0,1.11103e+06,1.28442e+06
CSA_79,2024-07-31,9.00115,826485,28140,2.13935e+06,0,1.01058e+06,1.28442e+06
CSA_79,2024-10-31,9.25252,841050,27102.5,2.14244e+06,0,1.03634e+06,1.28442e+06
CSA_79,2025-01-31,9.50411,844487,24622.1,2.21282e+06,0,1.04863e+06,1.28442e+06
CSA_79,2025-04-30,9.74795,855309,23069.4,2.17402e+06,0,1.07002e+06,1.28442e+06
CSA_79,2025-07-31,10,764779,29113.5,2.07076e+06,0,964164,1.28442e+06
CSA_79,2025-10-31,10.2521,778716,26138,1.98909e+06,0,989445,1.28442e+06
CSA_79,2026-01-30,10.5014,784411,24490.5,2.01283e+06,0,1.00443e+06,1.28442e+06
CSA_79,2026-04-30,10.7479,798910,22987.2,2.07045e+06,0,1.03086e+06,1.28442e+06
CSA_79,2026-07-31,11,711566,29637.6,2.06489e+06,0,925371,1.28442e+06
CSA_79,2026-10-30,11.2493,727522,28745,1.92091e+06,0,953475,1.28442e+06
CSA_79,2027-01-29,11.4986,730893,26940,2.03634e+06,0,965339,1.28442e+06
CSA_79,2027-04-30,11.7479,745561,25382.3,2.04171e+06,0,992367,1.28442e+06
CSA_79,2027-07-30,11.9973,658639,29698.6,1.93135e+06,0,883484,1.28442e+06
CSA_79,2027-10-29,12.2466,670044,27323.7,1.8314e+06,0,905714,1.28442e+06
CSA_79,2028-01-31,12.5039,679105,24840.3,1.86578e+06,0,925271,1.28442e+06
CSA_79,2028-04-28,12.7443,689630,22567,1.91064e+06,0,946612,1.28442e+06
CSA_79,2028-07-31,13.0012,607456,27401.1,1.79572e+06,0,840456,1.28442e+06
CSA_79,2028-10-31,13.2525,617702,25838.8,1.77341e+06,0,861292,1.28442e+06
CSA_79,2029-01-31,13.5041,625429,23810.5,1.87084e+06,0,878863,1.28442e+06
CSA_79,2029-04-30,13.7479,635594,21820.3,1.81984e+06,0,899879,1.28442e+06
CSA_79,2029-07-31,14,552736,27061.2,1.65835e+06,0,788665,1.28442e+06
CSA_79,2029-10-31,14.2521,566336,24997.9,1.66623e+06,0,814367,1.28442e+06
CSA_79,2030-01-31,14.5041,566356,20840.5,1.66253e+06,0,820742,1.28442e+06
CSA_79,2030-04-30,14.7479,579472,18312.8,1.70584e+06,0,846078,1.28442e+06
CSA_79,2030-07-31,15,501849,25178.2,1.51319e+06,0,738452,1.28442e+06
CSA_79,2030-10-31,15.2521,512208,22995.1,1.50311e+06,0,759558,1.28442e+06
CSA_79,2031-01-31,15.5041,514740,19235.1,1.47144e+06,0,769249,1.28442e+06
CSA_79,2031-04-30,15.7479,524669,16845.5,1.48172e+06,0,789988,1.28442e+06
CSA_79,2031-07-31,16,447299,22706.7,1.39423e+06,0,678730,1.28442e+06
CSA_79,2031-10-31,16.2521,460907,20367.5,1.444e+06,0,704819,1.28442e+06
CSA_79,2032-01-30,16.5012,462489,17208.1,1.45068e+06,0,712681,1.28442e+06
CSA_79,2032-04-30,16.7498,473617,15635.5,1.43562e+06,0,735444,1.28442e+06
CSA_79,2032-07-30,16.9984,398541,20809.6,1.25872e+06,0,623624,1.28442e+06
CSA_79,2032-10-29,17.2471,409050,18402.2,1.32794e+06,0,644993,1.28442e+06
CSA_79,2033-01-31,17.5041,410982,14402.2,1.36144e+06,0,653191,1.28442e+06
CSA_79,2033-04-29,17.7452,421470,12924.3,1.29053e+06,0,674842,1.28442e+06
CSA_79,2033-07-29,17.9945,347940,17983.6,1.15283e+06,0,561394,1.28442e+06
CSA_79,2033-10-31,18.2521,358547,17038.9,1.18112e+06,0,583107,1.28442e+06
CSA_79,2034-01-31,18.5041,356900,14243,1.20319e+06,0,584943,1.28442e+06
CSA_79,2034-04-28,18.7425,362992,13162.1,1.20731e+06,0,599303,1.28442e+06
CSA_79,2034-07-31,19,298379,16415.9,1.08173e+06,0,496542,1.28442e+06
CSA_79,2034-10-31,19.2521,304115,14167.6,1.02799e+06,0,510025,1.28442e+06
CSA_79,2035-01-31,19.5041,299303,11081.7,996873,0,505859,1.28442e+06
CSA_79,2035-04-30,19.7479,305450,9391.6,994623,0,520131,1.28442e+06
CSA_79,2035-07-31,20,243573,12001.9,858070,0,417992,1.28442e+06
