#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_40,2015-07-31,0,0,180575,0,180575,0,0
CSA_40,2015-10-30,0.249315,2696,184616,2254.43,0,2699.04,2699.04
CSA_40,2016-01-29,0.498421,15977.2,169036,117647,0,16013.4,16013.4
CSA_40,2016-04-29,0.747054,25517.1,179275,190430,0,25613.4,25613.4
CSA_40,2016-07-29,0.995688,26762.4,208550,181175,0,26916.2,26916.2
CSA_40,2016-10-31,1.25252,34889.4,217946,232088,0,35178.3,35178.3
CSA_40,2017-01-31,1.50411,47351.9,203563,289590,0,47902.8,47902.8
CSA_40,2017-04-28,1.74247,52626.5,209706,318925,0,53408.2,53408.2
CSA_40,2017-07-31,2,50681.1,235465,322639,0,51610.8,53408.2
CSA_40,2017-10-31,2.25205,55349.5,240778,351934,0,56624,56624
CSA_40,2018-01-31,2.50411,65453.9,224993,387335,0,67273,67273
CSA_40,2018-04-30,2.74795,69167.4,228103,381833,0,71409.9,71409.9
CSA_40,2018-07-31,3,65807.9,251935,408793,0,68257.8,71409.9
CSA_40,2018-10-31,3.25205,70186.6,254908,427821,0,73210.1,73210.1
CSA_40,2019-01-31,3.50411,82681.7,241172,501513,0,86735.8,86735.8
CSA_40,2019-04-30,3.74795,84525.1,242801,525905,0,89159.2,89159.2
CSA_40,2019-07-31,4,78979.3,266087,492941,0,83784.9,89159.2
CSA_40,2019-10-31,4.25205,84815.7,269141,531813,0,90550,90550
CSA_40,2020-01-31,4.50389,93228.9,253598,564451,0,100170,100170
CSA_40,2020-04-30,4.74979,97449.5,257823,579160,0,105362,105362
CSA_40,2020-07-31,5.00115,89496.3,277978,527382,0,97383.5,105362
CSA_40,2020-10-30,5.24979,90905,276810,522842,0,99601,105362
CSA_40,2021-01-29,5.49863,97712.8,259177,528347,0,107804,107804
CSA_40,2021-04-30,5.74795,100989,259663,547645,0,112193,112193
CSA_40,2021-07-30,5.99726,94027.8,280498,532481,0,105185,112193
CSA_40,2021-10-29,6.24658,96867.9,280083,545160,0,109143,112193
CSA_40,2022-01-31,6.50411,104137,262515,570271,0,118209,118209
CSA_40,2022-04-29,6.74521,107263,263140,589241,0,122608,122608
CSA_40,2022-07-29,6.99452,100697,280882,584805,0,115934,122608
CSA_40,2022-10-31,7.25205,100865,277126,595364,0,117021,122608
CSA_40,2023-01-31,7.50411,110218,262122,601046,0,128838,128838
CSA_40,2023-04-28,7.74247,112199,262032,601271,0,132090,132090
CSA_40,2023-07-31,8,104167,278837,601241,0,123579,132090
CSA_40,2023-10-31,8.25205,107600,278446,604995,0,128624,132090
CSA_40,2024-01-31,8.50389,116146,260525,612453,0,139899,139899
CSA_40,2024-04-30,8.74979,118686,258833,642615,0,144024,144024
CSA_40,2024-07-31,9.00115,111312,275797,600270,0,136105,144024
CSA_40,2024-10-31,9.25252,114930,272481,620032,0,141617,144024
CSA_40,2025-01-31,9.50411,118916,255768,615212,0,147662,147662
CSA_40,2025-04-30,9.74795,120809,254909,653422,0,151135,151135
CSA_40,2025-07-31,10,114458,272297,615424,0,144298,151135
CSA_40,2025-10-31,10.2521,116235,268951,616864,0,147689,151135
CSA_40,2026-01-30,10.5014,122267,253144,638623,0,156562,156562
CSA_40,2026-04-30,10.7479,124786,252033,656961,0,161015,161015
CSA_40,2026-07-31,11,115557,264477,630377,0,150279,161015
CSA_40,2026-10-30,11.2493,117271,263537,601220,0,153694,161015
CSA_40,2027-01-29,11.4986,122666,246837,606068,0,162013,162013
CSA_40,2027-04-30,11.7479,125225,244216,565670,0,166679,166679
CSA_40,2027-07-30,11.9973,114604,256150,602042,0,153728,166679
CSA_40,2027-10-29,12.2466,115409,254977,570632,0,156001,166679
CSA_40,2028-01-31,12.5039,124240,238096,601776,0,169276,169276
CSA_40,2028-04-28,12.7443,125668,235942,602085,0,172497,172497
CSA_40,2028-07-31,13.0012,118220,247137,554784,0,163566,172497
CSA_40,2028-10-31,13.2525,118985,245513,596332,0,165907,172497
CSA_40,2029-01-31,13.5041,126199,230022,615436,0,177336,177336
CSA_40,2029-04-30,13.7479,127924,228535,631431,0,181116,181116
CSA_40,2029-07-31,14,119814,242047,562893,0,170955,181116
CSA_40,2029-10-31,14.2521,123326,239766,547426,0,177338,181116
CSA_40,2030-01-31,14.5041,126829,223336,546119,0,183795,183795
CSA_40,2030-04-30,14.7479,131983,223524,577659,0,192707,192707
CSA_40,2030-07-31,15,125486,234502,556533,0,184648,192707
CSA_40,2030-10-31,15.2521,121386,237251,581058,0,180005,192707
CSA_40,2031-01-31,15.5041,120265,225654,534832,0,179730,192707
CSA_40,2031-04-30,15.7479,115058,225046,555963,0,173241,192707
CSA_40,2031-07-31,16,117225,213990,530408,0,177877,192707
CSA_40,2031-10-31,16.2521,116471,216093,557378,0,178107,192707
CSA_40,2032-01-30,16.5012,117342,208039,605215,0,180821,192707
CSA_40,2032-04-30,16.7498,114762,208673,549839,0,178204,192707
CSA_40,2032-07-30,16.9984,116088,199982,548611,0,181651,192707
CSA_40,2032-10-29,17.2471,111395,199036,552638,0,175649,192707
CSA_40,2033-01-31,17.5041,111000,186740,536342,0,176417,192707
CSA_40,2033-04-29,17.7452,107559,188283,541587,0,172219,192707
CSA_40,2033-07-29,17.9945,108099,177135,512915,0,174416,192707
CSA_40,2033-10-31,18.2521,107629,176879,513430,0,175037,192707
CSA_40,2034-01-31,18.5041,106739,166718,551522,0,174941,192707
CSA_40,2034-04-28,18.7425,103365,167106,535913,0,170656,192707
CSA_40,2034-07-31,19,101185,156532,504973,0,168386,192707
CSA_40,2034-10-31,19.2521,98458.1,160964,502284,0,165122,192707
