#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4704,2015-07-31,0,19529.6,0,0,0,19529.6,19529.6,19529.6
Trade_4704,2015-10-30,0.249315,19722,156.546,0,0,38768.7,19744.3,19744.3
Trade_4704,2016-01-29,0.498421,18355.9,913.974,0,0,43171.3,18397.4,19744.3
Trade_4704,2016-04-29,0.747054,18962.6,1462.17,0,0,49345.8,19034.1,19744.3
Trade_4704,2016-07-29,0.995688,17817.1,2406.4,0,0,51779.5,17919.5,19744.3
Trade_4704,2016-10-31,1.25252,18347.6,2865.32,0,0,54220.4,18499.5,19744.3
Trade_4704,2017-01-31,1.50411,17242.1,3880.32,0,0,55547.2,17442.7,19744.3
Trade_4704,2017-04-28,1.74247,17714.4,4206.8,0,0,57628.5,17977.5,19744.3
Trade_4704,2017-07-31,2,16616.5,5169.44,0,0,57245.1,16921.3,19744.3
Trade_4704,2017-10-31,2.25205,17093.1,5441.44,0,0,59633.6,17486.7,19744.3
Trade_4704,2018-01-31,2.50411,16119.6,6430.69,0,0,57588.2,16567.6,19744.3
Trade_4704,2018-04-30,2.74795,16487.5,6505.84,0,0,58858.9,17022,19744.3
Trade_4704,2018-07-31,3,15493.6,7471.37,0,0,57698.4,16070.4,19744.3
Trade_4704,2018-10-31,3.25205,15634.9,7278.67,0,0,59113.2,16308.4,19744.3
Trade_4704,2019-01-31,3.50411,14649.7,8181.26,0,0,59682.4,15368,19744.3
Trade_4704,2019-04-30,3.74795,14903.5,8142.27,0,0,61526.6,15720.6,19744.3
Trade_4704,2019-07-31,4,13872.1,9056.98,0,0,57191.2,14716.1,19744.3
Trade_4704,2019-10-31,4.25205,14127.6,8763.03,0,0,61540.2,15082.8,19744.3
Trade_4704,2020-01-31,4.50389,13101.1,9433.45,0,0,59338.9,14076.5,19744.3
Trade_4704,2020-04-30,4.74979,13243.6,9073.18,0,0,58230.1,14318.9,19744.3
Trade_4704,2020-07-31,5.00115,12212,9842.72,0,0,58314.5,13288.2,19744.3
Trade_4704,2020-10-30,5.24979,12403.5,9346.05,0,0,53190.7,13590,19744.3
Trade_4704,2021-01-29,5.49863,11298.7,9806.22,0,0,52941.5,12465.5,19744.3
Trade_4704,2021-04-30,5.74795,11545.1,9383.36,0,0,50813.2,12825.9,19744.3
Trade_4704,2021-07-30,5.99726,10664.5,10063.5,0,0,48485.3,11929.9,19744.3
Trade_4704,2021-10-29,6.24658,10941.8,9550.74,0,0,49968.4,12328.4,19744.3
Trade_4704,2022-01-31,6.50411,10020.3,9934.79,0,0,45456.5,11374.3,19744.3
Trade_4704,2022-04-29,6.74521,10299.7,9401.58,0,0,47509.4,11773.1,19744.3
Trade_4704,2022-07-29,6.99452,9363.45,9874.56,0,0,45382,10780.2,19744.3
Trade_4704,2022-10-31,7.25205,9659.28,9177.65,0,0,43684.3,11206.4,19744.3
Trade_4704,2023-01-31,7.50411,8783.81,9449.69,0,0,40475,10267.7,19744.3
Trade_4704,2023-04-28,7.74247,8920.21,8723.24,0,0,41672.5,10501.5,19744.3
Trade_4704,2023-07-31,8,8003.91,9067.68,0,0,37473.8,9495.48,19744.3
Trade_4704,2023-10-31,8.25205,8187.11,8227.19,0,0,39373.4,9786.84,19744.3
Trade_4704,2024-01-31,8.50389,7382.55,8481.3,0,0,37488.8,8892.35,19744.3
Trade_4704,2024-04-30,8.74979,7517.26,7575.95,0,0,35640.4,9122.12,19744.3
Trade_4704,2024-07-31,9.00115,6729.55,7876.09,0,0,36169.7,8228.5,19744.3
Trade_4704,2024-10-31,9.25252,6900.56,6994.89,0,0,34712.4,8502.85,19744.3
Trade_4704,2025-01-31,9.50411,6002.72,7081.11,0,0,31515.4,7453.78,19744.3
Trade_4704,2025-04-30,9.74795,6072.98,6137.56,0,0,31378.4,7597.47,19744.3
Trade_4704,2025-07-31,10,5163.9,6275.47,0,0,27378.5,6510.18,19744.3
Trade_4704,2025-10-31,10.2521,5237.35,5257.03,0,0,27125,6654.64,19744.3
Trade_4704,2026-01-30,10.5014,4361.83,5292.86,0,0,23166.6,5585.27,19744.3
Trade_4704,2026-04-30,10.7479,4415.26,4282.02,0,0,21825,5697.15,19744.3
Trade_4704,2026-07-31,11,3497.2,4288.74,0,0,19295.4,4548.01,19744.3
Trade_4704,2026-10-30,11.2493,3583.91,3277.85,0,0,17361,4696.99,19744.3
Trade_4704,2027-01-29,11.4986,2668.53,3271.86,0,0,13972.9,3524.5,19744.3
Trade_4704,2027-04-30,11.7479,2737.32,2281.41,0,0,13052.1,3643.47,19744.3
Trade_4704,2027-07-30,11.9973,1789.75,2237.48,0,0,9197.53,2400.74,19744.3
Trade_4704,2027-10-29,12.2466,1854.49,1217.25,0,0,8408.92,2506.76,19744.3
Trade_4704,2028-01-31,12.5039,928.286,1103.02,0,0,5026.44,1264.78,19744.3
Trade_4704,2028-04-28,12.7443,1052.83,198.133,0,0,4082.42,1445.16,19744.3
Trade_4704,2028-07-31,13.0012,0,0,0,0,0,0,19744.3
Trade_4704,2028-10-31,13.2525,0,0,0,0,0,0,19744.3
Trade_4704,2029-01-31,13.5041,0,0,0,0,0,0,19744.3
Trade_4704,2029-04-30,13.7479,0,0,0,0,0,0,19744.3
Trade_4704,2029-07-31,14,0,0,0,0,0,0,19744.3
Trade_4704,2029-10-31,14.2521,0,0,0,0,0,0,19744.3
Trade_4704,2030-01-31,14.5041,0,0,0,0,0,0,19744.3
Trade_4704,2030-04-30,14.7479,0,0,0,0,0,0,19744.3
Trade_4704,2030-07-31,15,0,0,0,0,0,0,19744.3
Trade_4704,2030-10-31,15.2521,0,0,0,0,0,0,19744.3
Trade_4704,2031-01-31,15.5041,0,0,0,0,0,0,19744.3
Trade_4704,2031-04-30,15.7479,0,0,0,0,0,0,19744.3
Trade_4704,2031-07-31,16,0,0,0,0,0,0,19744.3
Trade_4704,2031-10-31,16.2521,0,0,0,0,0,0,19744.3
Trade_4704,2032-01-30,16.5012,0,0,0,0,0,0,19744.3
Trade_4704,2032-04-30,16.7498,0,0,0,0,0,0,19744.3
Trade_4704,2032-07-30,16.9984,0,0,0,0,0,0,19744.3
Trade_4704,2032-10-29,17.2471,0,0,0,0,0,0,19744.3
Trade_4704,2033-01-31,17.5041,0,0,0,0,0,0,19744.3
Trade_4704,2033-04-29,17.7452,0,0,0,0,0,0,19744.3
Trade_4704,2033-07-29,17.9945,0,0,0,0,0,0,19744.3
Trade_4704,2033-10-31,18.2521,0,0,0,0,0,0,19744.3
Trade_4704,2034-01-31,18.5041,0,0,0,0,0,0,19744.3
Trade_4704,2034-04-28,18.7425,0,0,0,0,0,0,19744.3
Trade_4704,2034-07-31,19,0,0,0,0,0,0,19744.3
Trade_4704,2034-10-31,19.2521,0,0,0,0,0,0,19744.3
Trade_4704,2035-01-31,19.5041,0,0,0,0,0,0,19744.3
Trade_4704,2035-04-30,19.7479,0,0,0,0,0,0,19744.3
Trade_4704,2035-07-31,20,0,0,0,0,0,0,19744.3
