#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7788,2015-07-31,0,0,323460,0,0,0,0,0
Trade_7788,2015-10-30,0.249315,0,319144,0,0,0,0,0
Trade_7788,2016-01-29,0.498421,134.756,329168,0,0,0,135.061,135.061
Trade_7788,2016-04-29,0.747054,481.693,324105,0,0,0,483.51,483.51
Trade_7788,2016-07-29,0.995688,806.891,332892,0,0,0,811.527,811.527
Trade_7788,2016-10-31,1.25252,2238.53,327932,0,0,0,2257.07,2257.07
Trade_7788,2017-01-31,1.50411,3103.73,335210,0,0,0,3139.85,3139.85
Trade_7788,2017-04-28,1.74247,3774.53,327827,0,0,0,3830.59,3830.59
Trade_7788,2017-07-31,2,4690.26,336309,0,0,0,4776.3,4776.3
Trade_7788,2017-10-31,2.25205,6956.93,327943,0,0,26199,7117.13,7117.13
Trade_7788,2018-01-31,2.50411,7938.94,333281,0,0,33121,8159.58,8159.58
Trade_7788,2018-04-30,2.74795,9315.27,324383,0,0,49021.6,9617.28,9617.28
Trade_7788,2018-07-31,3,10440.9,330198,0,0,45563.9,10829.6,10829.6
Trade_7788,2018-10-31,3.25205,11507.4,319665,0,0,68278.8,12003.1,12003.1
Trade_7788,2019-01-31,3.50411,11403.8,323296,0,0,68200.1,11962.9,12003.1
Trade_7788,2019-04-30,3.74795,11974.8,313019,0,0,76013.6,12631.4,12631.4
Trade_7788,2019-07-31,4,12744.5,316061,0,0,105062,13520,13520
Trade_7788,2019-10-31,4.25205,15259.9,305830,0,0,137880,16291.6,16291.6
Trade_7788,2020-01-31,4.50389,15282.9,307902,0,0,109896,16420.8,16420.8
Trade_7788,2020-04-30,4.74979,17546.5,297674,0,0,164044,18971.2,18971.2
Trade_7788,2020-07-31,5.00115,16409.8,299343,0,0,136839,17856,18971.2
Trade_7788,2020-10-30,5.24979,17881.1,287917,0,0,139595,19591.6,19591.6
Trade_7788,2021-01-29,5.49863,17698,288715,0,0,133168,19525.7,19591.6
Trade_7788,2021-04-30,5.74795,18583.5,277471,0,0,131862,20645.1,20645.1
Trade_7788,2021-07-30,5.99726,18537.1,278299,0,0,112951,20736.7,20736.7
Trade_7788,2021-10-29,6.24658,19531.9,266323,0,0,125720,22007,22007
Trade_7788,2022-01-31,6.50411,18437.7,265774,0,0,107351,20929.1,22007
Trade_7788,2022-04-29,6.74521,18975.6,253963,0,0,97015.4,21690.1,22007
Trade_7788,2022-07-29,6.99452,18453.9,254395,0,0,133432,21246.1,22007
Trade_7788,2022-10-31,7.25205,19423.4,242302,0,0,152535,22534.5,22534.5
Trade_7788,2023-01-31,7.50411,18776.5,241257,0,0,123566,21948.5,22534.5
Trade_7788,2023-04-28,7.74247,20264.5,230096,0,0,147605,23856.8,23856.8
Trade_7788,2023-07-31,8,18036.9,228618,0,0,132752,21398.1,23856.8
Trade_7788,2023-10-31,8.25205,18819.3,216439,0,0,144763,22496.5,23856.8
Trade_7788,2024-01-31,8.50389,17944.7,215685,0,0,131506,21614.5,23856.8
Trade_7788,2024-04-30,8.74979,19346.8,204001,0,0,142488,23477.2,23856.8
Trade_7788,2024-07-31,9.00115,18479.5,203185,0,0,132115,22595.6,23856.8
Trade_7788,2024-10-31,9.25252,19596.5,191525,0,0,151751,24146.7,24146.7
Trade_7788,2025-01-31,9.50411,18308.1,189857,0,0,110333,22733.8,24146.7
Trade_7788,2025-04-30,9.74795,19753.4,178678,0,0,137295,24712.1,24712.1
Trade_7788,2025-07-31,10,19049.5,177529,0,0,131685,24015.8,24712.1
Trade_7788,2025-10-31,10.2521,19413.9,166102,0,0,124088,24667.5,24712.1
Trade_7788,2026-01-30,10.5014,17719.7,164177,0,0,104973,22689.9,24712.1
Trade_7788,2026-04-30,10.7479,18098.2,153017,0,0,124312,23352.6,24712.1
Trade_7788,2026-07-31,11,16729.2,151211,0,0,102036,21755.9,24712.1
Trade_7788,2026-10-30,11.2493,17513.8,139850,0,0,105503,22953.2,24712.1
Trade_7788,2027-01-29,11.4986,16588.8,138569,0,0,102184,21909.9,24712.1
Trade_7788,2027-04-30,11.7479,16338,126869,0,0,92340.1,21746.5,24712.1
Trade_7788,2027-07-30,11.9973,14502.4,124875,0,0,86148.1,19453.2,24712.1
Trade_7788,2027-10-29,12.2466,15049.6,113937,0,0,93047.7,20342.8,24712.1
Trade_7788,2028-01-31,12.5039,13872.3,112002,0,0,85991.8,18900.8,24712.1
Trade_7788,2028-04-28,12.7443,14225.2,101420,0,0,96441.5,19526.1,24712.1
Trade_7788,2028-07-31,13.0012,12126.2,99189,0,0,77299.1,16777.4,24712.1
Trade_7788,2028-10-31,13.2525,13199.6,88612,0,0,85910.7,18404.9,24712.1
Trade_7788,2029-01-31,13.5041,10996.1,86161.5,0,0,66008.3,15451.8,24712.1
Trade_7788,2029-04-30,13.7479,11196,75737.6,0,0,68754.2,15851.4,24712.1
Trade_7788,2029-07-31,14,9656.51,73859.6,0,0,53731.7,13778.3,24712.1
Trade_7788,2029-10-31,14.2521,9792.43,62980.9,0,0,58918.8,14081.1,24712.1
Trade_7788,2030-01-31,14.5041,7890.18,60768.9,0,0,44541.2,11434.1,24712.1
Trade_7788,2030-04-30,14.7479,8247.53,51064.4,0,0,55245.9,12042.1,24712.1
Trade_7788,2030-07-31,15,6473.1,48627.8,0,0,34309.3,9524.92,24712.1
Trade_7788,2030-10-31,15.2521,6646.09,38464.5,0,0,43902.3,9855.55,24712.1
Trade_7788,2031-01-31,15.5041,4636.02,36033.5,0,0,26568.9,6928.28,24712.1
Trade_7788,2031-04-30,15.7479,5012.73,26282.2,0,0,35997,7547.61,24712.1
Trade_7788,2031-07-31,16,2997.41,24006.2,0,0,14737.8,4548.27,24712.1
Trade_7788,2031-10-31,16.2521,3572.62,14176.2,0,0,24512.6,5463.26,24712.1
Trade_7788,2032-01-30,16.5012,1491.75,11781.5,0,0,8214.18,2298.74,24712.1
Trade_7788,2032-04-30,16.7498,2431.26,2747.77,0,0,15095.2,3775.32,24712.1
Trade_7788,2032-07-30,16.9984,0,0,0,0,0,0,24712.1
Trade_7788,2032-10-29,17.2471,0,0,0,0,0,0,24712.1
Trade_7788,2033-01-31,17.5041,0,0,0,0,0,0,24712.1
Trade_7788,2033-04-29,17.7452,0,0,0,0,0,0,24712.1
Trade_7788,2033-07-29,17.9945,0,0,0,0,0,0,24712.1
Trade_7788,2033-10-31,18.2521,0,0,0,0,0,0,24712.1
Trade_7788,2034-01-31,18.5041,0,0,0,0,0,0,24712.1
Trade_7788,2034-04-28,18.7425,0,0,0,0,0,0,24712.1
Trade_7788,2034-07-31,19,0,0,0,0,0,0,24712.1
Trade_7788,2034-10-31,19.2521,0,0,0,0,0,0,24712.1
Trade_7788,2035-01-31,19.5041,0,0,0,0,0,0,24712.1
Trade_7788,2035-04-30,19.7479,0,0,0,0,0,0,24712.1
Trade_7788,2035-07-31,20,0,0,0,0,0,0,24712.1
