#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_54,2015-07-31,0,503813,0,503813,-503813,503813,503813
CSA_54,2015-10-30,0.249315,498481,0,647481,0,499045,503813
CSA_54,2016-01-29,0.498421,487497,0,687183,0,488599,503813
CSA_54,2016-04-29,0.747054,476934,165.284,695343,0,478733,503813
CSA_54,2016-07-29,0.995688,502981,25.3485,759520,0,505871,505871
CSA_54,2016-10-31,1.25252,492515,250.124,778701,0,496593,505871
CSA_54,2017-01-31,1.50411,481753,620.992,777912,0,487358,505871
CSA_54,2017-04-28,1.74247,471061,1461.9,774145,0,478058,505871
CSA_54,2017-07-31,2,497291,1675.23,812803,0,506413,506413
CSA_54,2017-10-31,2.25205,487059,2183.46,798903,0,498275,506413
CSA_54,2018-01-31,2.50411,474824,1639.45,817051,0,488020,506413
CSA_54,2018-04-30,2.74795,463451,2887.33,799176,0,478477,506413
CSA_54,2018-07-31,3,489432,3002.19,830336,0,507653,507653
CSA_54,2018-10-31,3.25205,478428,3565.4,818777,0,499038,507653
CSA_54,2019-01-31,3.50411,466838,4521.65,810697,0,489728,507653
CSA_54,2019-04-30,3.74795,454806,3953.83,815696,0,479741,507653
CSA_54,2019-07-31,4,478692,2636.96,827662,0,507819,507819
CSA_54,2019-10-31,4.25205,464965,3564.08,802636,0,496401,507819
CSA_54,2020-01-31,4.50389,450624,3638.17,803734,0,484175,507819
CSA_54,2020-04-30,4.74979,435800,3409.04,769281,0,471185,507819
CSA_54,2020-07-31,5.00115,455953,2021.36,801910,0,496136,507819
CSA_54,2020-10-30,5.24979,439466,2015.05,784120,0,481506,507819
CSA_54,2021-01-29,5.49863,423093,2236.7,773403,0,466788,507819
CSA_54,2021-04-30,5.74795,407195,2689.94,738709,0,452368,507819
CSA_54,2021-07-30,5.99726,424990,2523.3,751905,0,475418,507819
CSA_54,2021-10-29,6.24658,407594,2580.68,735251,0,459245,507819
CSA_54,2022-01-31,6.50411,389105,3091.38,699023,0,441683,507819
CSA_54,2022-04-29,6.74521,372751,3839.15,664866,0,426074,507819
CSA_54,2022-07-29,6.99452,387974,3117.27,688279,0,446678,507819
CSA_54,2022-10-31,7.25205,375808,3746.49,672758,0,436002,507819
CSA_54,2023-01-31,7.50411,363119,4825.52,652997,0,424461,507819
CSA_54,2023-04-28,7.74247,351809,5925.3,628050,0,414175,507819
CSA_54,2023-07-31,8,363551,5114.11,651729,0,431302,507819
CSA_54,2023-10-31,8.25205,351502,5305.71,627997,0,420184,507819
CSA_54,2024-01-31,8.50389,339833,6098.04,624530,0,409332,507819
CSA_54,2024-04-30,8.74979,328474,6649.24,617604,0,398600,507819
CSA_54,2024-07-31,9.00115,339532,6223.47,627317,0,415159,507819
CSA_54,2024-10-31,9.25252,328261,6918.6,603866,0,404483,507819
CSA_54,2025-01-31,9.50411,316902,7408.44,592526,0,393508,507819
CSA_54,2025-04-30,9.74795,306081,7368.94,578487,0,382916,507819
CSA_54,2025-07-31,10,316628,6335.39,595285,0,399176,507819
CSA_54,2025-10-31,10.2521,304535,6471.61,571893,0,386946,507819
CSA_54,2026-01-30,10.5014,292824,7202.02,565137,0,374957,507819
CSA_54,2026-04-30,10.7479,281354,7815.56,555816,0,363039,507819
CSA_54,2026-07-31,11,289664,6843.34,574565,0,376699,507819
CSA_54,2026-10-30,11.2493,277706,7419.52,555042,0,363956,507819
CSA_54,2027-01-29,11.4986,266779,8559.73,527898,0,352353,507819
CSA_54,2027-04-30,11.7479,255520,8998.9,520427,0,340106,507819
CSA_54,2027-07-30,11.9973,263085,7476.44,536251,0,352897,507819
CSA_54,2027-10-29,12.2466,252737,8779.23,521030,0,341631,507819
CSA_54,2028-01-31,12.5039,241756,10602.4,513606,0,329389,507819
CSA_54,2028-04-28,12.7443,231968,11848.5,500313,0,318409,507819
CSA_54,2028-07-31,13.0012,240655,10414.7,529046,0,332963,507819
CSA_54,2028-10-31,13.2525,229423,10414.4,510153,0,319896,507819
CSA_54,2029-01-31,13.5041,217858,10996.7,487721,0,306137,507819
CSA_54,2029-04-30,13.7479,207813,11706.3,475824,0,294222,507819
CSA_54,2029-07-31,14,214613,9701.72,491671,0,306219,507819
CSA_54,2029-10-31,14.2521,204035,10798.8,470227,0,293394,507819
CSA_54,2030-01-31,14.5041,195955,11242.8,471981,0,283970,507819
CSA_54,2030-04-30,14.7479,185823,12576.8,455474,0,271317,507819
CSA_54,2030-07-31,15,191823,10903.9,451876,0,282260,507819
CSA_54,2030-10-31,15.2521,182878,12068.5,437635,0,271191,507819
CSA_54,2031-01-31,15.5041,173354,12897.6,421563,0,259068,507819
CSA_54,2031-04-30,15.7479,164134,13663.8,396737,0,247135,507819
