#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1181,2015-11-30,0,0,99172,0,0,0,0,0
Trade_1181,2016-02-29,0.248873,0,100696,0,0,0,0,0
Trade_1181,2016-05-31,0.50024,0,100868,0,0,0,0,0
Trade_1181,2016-08-31,0.751606,42.7079,90425.4,0,0,0,42.9256,42.9256
Trade_1181,2016-11-30,1.00024,284.873,90900.2,0,0,0,286.987,286.987
Trade_1181,2017-02-28,1.24658,417.176,92803.9,0,0,0,421.397,421.397
Trade_1181,2017-05-31,1.49863,643.488,93201.3,0,0,0,652.112,652.112
Trade_1181,2017-08-31,1.75068,1412.01,84009.3,0,0,10692.4,1435.6,1435.6
Trade_1181,2017-11-30,2,1940.29,84584.4,0,0,16297.4,1979.06,1979.06
Trade_1181,2018-02-28,2.24658,1778.96,86484,0,0,14789.1,1822.17,1979.06
Trade_1181,2018-05-31,2.49863,2138.92,86909.7,0,0,18571.1,2200.44,2200.44
Trade_1181,2018-08-31,2.75068,3119.17,78532.6,0,0,25096.3,3222.89,3222.89
Trade_1181,2018-11-30,3,3741.8,79192.1,0,0,32141.8,3882.91,3882.91
Trade_1181,2019-02-28,3.24658,3337.53,81151.3,0,0,25954,3480.44,3882.91
Trade_1181,2019-05-31,3.49863,3904.05,81807,0,0,32842.8,4091.79,4091.79
Trade_1181,2019-08-30,3.74795,5060.82,73919.3,0,0,37907.9,5330.69,5330.69
Trade_1181,2019-11-29,3.99726,5474,74215.8,0,0,40530.1,5794.72,5794.72
Trade_1181,2020-02-28,4.24614,4926.19,76200.3,0,0,36424.9,5243.41,5794.72
Trade_1181,2020-05-29,4.49478,5351.79,76741.7,0,0,40498.7,5727.76,5794.72
Trade_1181,2020-08-28,4.74341,6668.57,69794.1,0,0,46901.3,7176.3,7176.3
Trade_1181,2020-11-30,5.00024,7230.32,70134.7,0,0,47553,7825.04,7825.04
Trade_1181,2021-02-26,5.2411,6200.99,72139.3,0,0,43775.5,6749.35,7825.04
Trade_1181,2021-05-28,5.49041,6548.69,72342.5,0,0,45532.7,7169.96,7825.04
Trade_1181,2021-08-31,5.75068,7678.78,65359.6,0,0,47058.3,8459.17,8459.17
Trade_1181,2021-11-30,6,7992.88,66011.5,0,0,51895.7,8857.26,8857.26
Trade_1181,2022-02-28,6.24658,6757.55,67826.2,0,0,44757.3,7535.44,8857.26
Trade_1181,2022-05-31,6.49863,6922.61,68106.5,0,0,44017,7769.23,8857.26
Trade_1181,2022-08-31,6.75068,8062.13,61859.3,0,0,49048.6,9106.39,9106.39
Trade_1181,2022-11-30,7,8229.43,61562.5,0,0,49627,9354.59,9354.59
Trade_1181,2023-02-28,7.24658,6848.09,63577.4,0,0,44599.3,7835,9354.59
Trade_1181,2023-05-31,7.49863,7128.07,63916.4,0,0,46977.2,8209.58,9354.59
Trade_1181,2023-08-31,7.75068,8391.79,57802.9,0,0,49919.2,9729.32,9729.32
Trade_1181,2023-11-30,8,8913.05,58242,0,0,50594.8,10401.7,10401.7
Trade_1181,2024-02-29,8.24887,7380.94,60167.3,0,0,46050.7,8672.1,10401.7
Trade_1181,2024-05-31,8.50024,7617.87,59975.2,0,0,46795.3,9011.96,10401.7
Trade_1181,2024-08-30,8.74887,8669.05,53974.7,0,0,48522,10325.2,10401.7
Trade_1181,2024-11-29,8.99751,8887.17,54542,0,0,49061.1,10656.9,10656.9
Trade_1181,2025-02-28,9.24658,7416.06,55978.8,0,0,41243.1,8954.98,10656.9
Trade_1181,2025-05-30,9.49589,7571.62,56469.5,0,0,43429.3,9206.75,10656.9
Trade_1181,2025-08-29,9.74521,8544.92,50659.9,0,0,42975.7,10462.9,10656.9
Trade_1181,2025-11-28,9.99452,8916.07,51167.1,0,0,46859.8,10993.7,10993.7
Trade_1181,2026-02-27,10.2438,7185.93,52681.8,0,0,41026,8923.99,10993.7
Trade_1181,2026-05-29,10.4932,7387.13,53112.9,0,0,39183.8,9239.75,10993.7
Trade_1181,2026-08-28,10.7425,8344.79,47428.7,0,0,41635,10512.6,10993.7
Trade_1181,2026-11-30,11,8652.79,47496.9,0,0,41959.9,10981.5,10993.7
Trade_1181,2027-02-26,11.2411,6997.12,49490.6,0,0,35752.2,8941.89,10993.7
Trade_1181,2027-05-28,11.4904,7181.65,49600.5,0,0,36261.4,9243.65,10993.7
Trade_1181,2027-08-31,11.7507,8166.62,43930.3,0,0,37217.6,10590.3,10993.7
Trade_1181,2027-11-30,12,8280.2,44023.3,0,0,39207,10814.7,10993.7
Trade_1181,2028-02-29,12.2489,6430.16,45561.3,0,0,34714.7,8459.75,10993.7
