#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8142,2015-11-30,0,0,136868,0,0,0,0,0
Trade_8142,2016-02-29,0.248873,10481.5,125216,0,0,84495,10497.8,10497.8
Trade_8142,2016-05-31,0.50024,23869.5,138614,0,0,161199,23944.3,23944.3
Trade_8142,2016-08-31,0.751606,42824.4,135804,0,0,233807,43042.7,43042.7
Trade_8142,2016-11-30,1.00024,53359.2,146770,0,0,272760,53755.1,53755.1
Trade_8142,2017-02-28,1.24658,68696.1,142099,0,0,331191,69391.3,69391.3
Trade_8142,2017-05-31,1.49863,77777.2,151579,0,0,381833,78819.5,78819.5
Trade_8142,2017-08-31,1.75068,88377.6,144729,0,0,406133,89854,89854
Trade_8142,2017-11-30,2,93720.9,149965,0,0,427362,95593.8,95593.8
Trade_8142,2018-02-28,2.24658,100369,141435,0,0,438146,102807,102807
Trade_8142,2018-05-31,2.49863,106578,147753,0,0,442002,109643,109643
Trade_8142,2018-08-31,2.75068,111580,141129,0,0,434895,115290,115290
Trade_8142,2018-11-30,3,115105,145041,0,0,475992,119446,119446
Trade_8142,2019-02-28,3.24658,117176,135590,0,0,467362,122193,122193
Trade_8142,2019-05-31,3.49863,121584,140446,0,0,482608,127431,127431
Trade_8142,2019-08-30,3.74795,120980,131575,0,0,472631,127431,127431
Trade_8142,2019-11-29,3.99726,124732,134955,0,0,481036,132040,132040
Trade_8142,2020-02-28,4.24614,121745,124118,0,0,459184,129585,132040
Trade_8142,2020-05-29,4.49478,125549,128641,0,0,471299,134369,134369
Trade_8142,2020-08-28,4.74341,122759,121171,0,0,459630,132106,134369
Trade_8142,2020-11-30,5.00024,125352,122970,0,0,469921,135663,135663
Trade_8142,2021-02-26,5.2411,119478,112933,0,0,454042,130044,135663
Trade_8142,2021-05-28,5.49041,120990,114202,0,0,451263,132468,135663
Trade_8142,2021-08-31,5.75068,113914,104212,0,0,429627,125491,135663
Trade_8142,2021-11-30,6,116271,106917,0,0,446633,128845,135663
Trade_8142,2022-02-28,6.24658,108814,97730.9,0,0,402110,121340,135663
Trade_8142,2022-05-31,6.49863,109876,99128.1,0,0,402760,123314,135663
Trade_8142,2022-08-31,6.75068,101758,90661.5,0,0,375959,114938,135663
Trade_8142,2022-11-30,7,103905,91681.5,0,0,373466,118111,135663
Trade_8142,2023-02-28,7.24658,94558.6,82358.2,0,0,342814,108186,135663
Trade_8142,2023-05-31,7.49863,95301.6,83386,0,0,347053,109761,135663
Trade_8142,2023-08-31,7.75068,85910.1,74098.1,0,0,311719,99602.9,135663
Trade_8142,2023-11-30,8,87651.4,75518.7,0,0,313965,102290,135663
Trade_8142,2024-02-29,8.24887,77050.7,66035.1,0,0,277058,90529.3,135663
Trade_8142,2024-05-31,8.50024,77795.2,66319.2,0,0,271208,92032,135663
Trade_8142,2024-08-30,8.74887,66841.1,56489,0,0,236959,79610.5,135663
Trade_8142,2024-11-29,8.99751,67709.7,57833.5,0,0,236790,81192.9,135663
Trade_8142,2025-02-28,9.24658,56926.8,47804.2,0,0,203091,68739.7,135663
Trade_8142,2025-05-30,9.49589,57462.9,48921.8,0,0,207684,69872.3,135663
Trade_8142,2025-08-29,9.74521,46552.2,39273,0,0,167759,57001.3,135663
Trade_8142,2025-11-28,9.99452,46984.5,39657.7,0,0,170636,57932.9,135663
Trade_8142,2026-02-27,10.2438,35039.6,29602.7,0,0,121937,43514.5,135663
Trade_8142,2026-05-29,10.4932,35115.4,30185.5,0,0,126048,43922,135663
Trade_8142,2026-08-28,10.7425,23862,20127.9,0,0,81913.4,30060.7,135663
Trade_8142,2026-11-30,11,23901.8,20218.8,0,0,83147.4,30334.4,135663
Trade_8142,2027-02-26,11.2411,11702.9,10166.4,0,0,41008.7,14955.6,135663
Trade_8142,2027-05-28,11.4904,11719,10161.9,0,0,40714.9,15083.8,135663
Trade_8142,2027-08-31,11.7507,0,0,0,0,0,0,135663
Trade_8142,2027-11-30,12,0,0,0,0,0,0,135663
Trade_8142,2028-02-29,12.2489,0,0,0,0,0,0,135663
Trade_8142,2028-05-31,12.5002,0,0,0,0,0,0,135663
Trade_8142,2028-08-31,12.7516,0,0,0,0,0,0,135663
Trade_8142,2028-11-30,13.0002,0,0,0,0,0,0,135663
