#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1852,2015-11-30,0,172470,0,0,0,172470,172470,172470
Trade_1852,2016-02-29,0.248873,153877,0,0,0,229037,154117,172470
Trade_1852,2016-05-31,0.50024,155680,24.4751,0,0,256572,156168,172470
Trade_1852,2016-08-31,0.751606,138680,447.373,0,0,260084,139387,172470
Trade_1852,2016-11-30,1.00024,141863,975.947,0,0,276684,142915,172470
Trade_1852,2017-02-28,1.24658,126324,2450.11,0,0,271405,127603,172470
Trade_1852,2017-05-31,1.49863,129794,2810.52,0,0,290936,131533,172470
Trade_1852,2017-08-31,1.75068,115476,5044.83,0,0,280379,117405,172470
Trade_1852,2017-11-30,2,118980,5066.9,0,0,282414,121357,172470
Trade_1852,2018-02-28,2.24658,104795,6998.85,0,0,280402,107340,172470
Trade_1852,2018-05-31,2.49863,108489,6591.21,0,0,276640,111610,172470
Trade_1852,2018-08-31,2.75068,95658.1,8891.08,0,0,266563,98839,172470
Trade_1852,2018-11-30,3,99202.4,7961.86,0,0,261460,102944,172470
Trade_1852,2019-02-28,3.24658,86467.6,10432.4,0,0,248937,90170.1,172470
Trade_1852,2019-05-31,3.49863,90145.8,9328.58,0,0,264978,94480.7,172470
Trade_1852,2019-08-30,3.74795,78227.1,11685.6,0,0,246892,82398.7,172470
Trade_1852,2019-11-29,3.99726,81125.1,9843.23,0,0,244695,85878.2,172470
Trade_1852,2020-02-28,4.24614,69773.8,12544.7,0,0,217731,74266.9,172470
Trade_1852,2020-05-29,4.49478,73273.9,10430.4,0,0,233213,78421.4,172470
Trade_1852,2020-08-28,4.74341,62167.6,12731.9,0,0,204053,66901,172470
Trade_1852,2020-11-30,5.00024,64974.8,10319.8,0,0,207793,70319.2,172470
Trade_1852,2021-02-26,5.2411,54053.8,12443.9,0,0,188722,58833.8,172470
Trade_1852,2021-05-28,5.49041,56831.9,9635.15,0,0,186236,62223.5,172470
Trade_1852,2021-08-31,5.75068,45796.3,11377.3,0,0,156988,50450.5,172470
Trade_1852,2021-11-30,6,48810.7,8388.57,0,0,166388,54089.3,172470
Trade_1852,2022-02-28,6.24658,38013.4,10125.6,0,0,136606,42389.3,172470
Trade_1852,2022-05-31,6.49863,40801.6,6983.24,0,0,138723,45791.6,172470
Trade_1852,2022-08-31,6.75068,30466.9,8647.7,0,0,113854,34413.2,172470
Trade_1852,2022-11-30,7,32805.7,5181.1,0,0,112454,37291,172470
Trade_1852,2023-02-28,7.24658,22560,6622.73,0,0,85857.7,25811.2,172470
Trade_1852,2023-05-31,7.49863,25359.1,3434.88,0,0,82189.8,29206.7,172470
Trade_1852,2023-08-31,7.75068,15157.4,4777.31,0,0,57736.5,17573.3,172470
