#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_102,2015-11-30,0,0,657135,0,657135,0,0
CSA_102,2016-02-29,0.248873,0,645746,0,0,0,0
CSA_102,2016-05-31,0.50024,0,642067,0,0,0,0
CSA_102,2016-08-31,0.751606,0,658972,0,0,0,0
CSA_102,2016-11-30,1.00024,8.88142,648389,0,0,8.9473,8.9473
CSA_102,2017-02-28,1.24658,399.372,643673,0,0,403.413,403.413
CSA_102,2017-05-31,1.49863,1028.71,633835,0,0,1042.5,1042.5
CSA_102,2017-08-31,1.75068,1337.93,661073,0,0,1360.28,1360.28
CSA_102,2017-11-30,2,1539.48,650233,0,0,1570.24,1570.24
CSA_102,2018-02-28,2.24658,2748.74,644619,0,0,2815.51,2815.51
CSA_102,2018-05-31,2.49863,4210.86,633816,0,0,4331.98,4331.98
CSA_102,2018-08-31,2.75068,4623.31,658226,0,0,4777.04,4777.04
CSA_102,2018-11-30,3,7149.83,647712,0,0,7419.48,7419.48
CSA_102,2019-02-28,3.24658,7554.99,642059,0,0,7878.49,7878.49
CSA_102,2019-05-31,3.49863,8184.24,631230,0,0,8577.81,8577.81
CSA_102,2019-08-30,3.74795,6998.02,654513,0,0,7371.2,8577.81
CSA_102,2019-11-29,3.99726,8999.84,642602,0,0,9527.14,9527.14
CSA_102,2020-02-28,4.24614,11090,631331,0,0,11804.2,11804.2
CSA_102,2020-05-29,4.49478,11640.4,618461,39951.2,0,12458.1,12458.1
CSA_102,2020-08-28,4.74341,11942.3,635209,36555.1,0,12851.5,12851.5
CSA_102,2020-11-30,5.00024,13284.5,623876,11284.7,0,14377.1,14377.1
CSA_102,2021-02-26,5.2411,15629.4,611253,29118.9,0,17011.6,17011.6
CSA_102,2021-05-28,5.49041,17951.6,598158,55326.3,0,19654.7,19654.7
CSA_102,2021-08-31,5.75068,16326.8,612638,12319.1,0,17986.1,19654.7
CSA_102,2021-11-30,6,18729.1,599692,31776.2,0,20754.5,20754.5
CSA_102,2022-02-28,6.24658,21492.1,588305,34779.6,0,23966.1,23966.1
CSA_102,2022-05-31,6.49863,21629.2,573261,40537.3,0,24274.4,24274.4
CSA_102,2022-08-31,6.75068,19715.5,585863,0,0,22269.2,24274.4
CSA_102,2022-11-30,7,20265.5,572156,29741.9,0,23036.3,24274.4
CSA_102,2023-02-28,7.24658,21375,558627,78690.1,0,24455.4,24455.4
CSA_102,2023-05-31,7.49863,24485.5,544473,65429.2,0,28200.6,28200.6
CSA_102,2023-08-31,7.75068,24469.9,556910,75376.4,0,28370,28370
CSA_102,2023-11-30,8,22424.6,541626,92143.3,0,26169.8,28370
CSA_102,2024-02-29,8.24887,23648.1,528222,54649.5,0,27784.9,28370
CSA_102,2024-05-31,8.50024,24641.3,514738,92900,0,29150.8,29150.8
CSA_102,2024-08-30,8.74887,24067.8,525612,117158,0,28665.7,29150.8
CSA_102,2024-11-29,8.99751,25263.6,512428,101363,0,30294.4,30294.4
CSA_102,2025-02-28,9.24658,26790.6,498704,135050,0,32350,32350
CSA_102,2025-05-30,9.49589,28230.1,485067,101649,0,34326.5,34326.5
CSA_102,2025-08-29,9.74521,26506.9,494771,101830,0,32456.6,34326.5
CSA_102,2025-11-28,9.99452,27913.8,480527,90987,0,34418.3,34418.3
CSA_102,2026-02-27,10.2438,28152.3,466837,103525,0,34961.4,34961.4
CSA_102,2026-05-29,10.4932,28475.6,451905,103832,0,35617,35617
CSA_102,2026-08-28,10.7425,25096,460915,75657,0,31615.4,35617
CSA_102,2026-11-30,11,27428.6,447049,75141.5,0,34810.3,35617
CSA_102,2027-02-26,11.2411,29196.8,433785,100915,0,37311.8,37311.8
CSA_102,2027-05-28,11.4904,32421.5,422101,154822,0,41730.4,41730.4
CSA_102,2027-08-31,11.7507,27979.3,428987,57452.8,0,36282.8,41730.4
CSA_102,2027-11-30,12,27937.1,414761,90473,0,36488.3,41730.4
CSA_102,2028-02-29,12.2489,28748.4,401296,102345,0,37822.4,41730.4
CSA_102,2028-05-31,12.5002,32278.8,387863,126857,0,42781.1,42781.1
CSA_102,2028-08-31,12.7516,28964.6,395512,97801.8,0,38672.3,42781.1
CSA_102,2028-11-30,13.0002,28567.2,381946,133938,0,38420.8,42781.1
CSA_102,2029-02-28,13.2466,30978.8,368154,143438,0,41965.4,42781.1
CSA_102,2029-05-31,13.4986,31310.8,354176,119563,0,42728.8,42781.1
CSA_102,2029-08-31,13.7507,28346.2,360990,69782.4,0,38969,42781.1
CSA_102,2029-11-30,14,30556.8,348473,96009.5,0,42315.2,42781.1
CSA_102,2030-02-28,14.2466,29837.9,334683,107360,0,41618.5,42781.1
CSA_102,2030-05-31,14.4986,30909.5,323869,128978,0,43432,43432
CSA_102,2030-08-30,14.7479,28371.4,330202,132963,0,40157.2,43432
CSA_102,2030-11-29,14.9973,29157.2,316401,99703.6,0,41571.2,43432
CSA_102,2031-02-28,15.2466,28161.1,302768,117110,0,40440.8,43432
CSA_102,2031-05-30,15.4959,27905.7,289191,106196,0,40363,43432
CSA_102,2031-08-29,15.7452,24414.7,295517,97095.3,0,35568.4,43432
CSA_102,2031-11-28,15.9945,25565.4,283858,80609.5,0,37513.5,43432
CSA_102,2032-02-27,16.2434,25325.1,270220,97833.6,0,37428.9,43432
CSA_102,2032-05-28,16.492,26085.6,258859,119318,0,38831.1,43432
CSA_102,2032-08-31,16.7516,23570.1,264784,80363.5,0,35350.9,43432
CSA_102,2032-11-30,17.0002,26351.6,253090,97599,0,39807.7,43432
CSA_102,2033-02-28,17.2466,26021.4,241190,84475.7,0,39589.3,43432
CSA_102,2033-05-31,17.4986,25811,229272,100832,0,39555.6,43432
CSA_102,2033-08-31,17.7507,22069.3,233821,53259.3,0,34068.1,43432
CSA_102,2033-11-30,18,22865.5,221872,98014.9,0,35551.8,43432
CSA_102,2034-02-28,18.2466,25268.9,210789,103398,0,39569,43432
CSA_102,2034-05-31,18.4986,26737.8,200483,93200,0,42174.5,43432
CSA_102,2034-08-31,18.7507,24967.4,206277,60743.9,0,39669.3,43432
CSA_102,2034-11-30,19,25686.4,195293,72436.2,0,41106.2,43432
CSA_102,2035-02-28,19.2466,26017.1,184152,94660.8,0,41932.3,43432
CSA_102,2035-05-31,19.4986,27568.3,172981,88482.2,0,44756.7,44756.7
CSA_102,2035-08-31,19.7507,24774.7,178177,54809.6,0,40514.6,44756.7
CSA_102,2035-11-30,20,26532.7,167703,59455.4,0,43702.6,44756.7
