#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2015-11-30,0,2666714.0,1036724.0,2666714.0,-1629990.0,2666714.0,2666714.0
CUST_H,2016-02-29,0.248873,2694529.0,1031393.0,3187217.0,0.0,2698725.67,2708589.67
CUST_H,2016-05-31,0.50024,2694309.96,1034157.0,3471339.0,0.0,2702751.75,2715186.75
CUST_H,2016-08-31,0.751606,2572201.74,948037.0,3487141.6,0.0,2585310.51,2719597.51
CUST_H,2016-11-30,1.00024,2569024.51,945958.0,3652324.0,0.0,2588087.98,2725386.98
CUST_H,2017-02-28,1.24658,2586450.72,961153.0,3811529.0,0.0,2612620.58,2737240.58
CUST_H,2017-05-31,1.49863,2581900.72,960659.0,3939841.9,0.0,2616500.93,2744223.93
CUST_H,2017-08-31,1.75068,2442841.71,889297.0,3949183.0,0.0,2483654.89,2749432.89
CUST_H,2017-11-30,2,2441002.98,888081.0,4035475.5,0.0,2489788.38,2757533.38
CUST_H,2018-02-28,2.24658,2450108.26,901760.0,4083178.9,0.0,2509620.4,2767081.88
CUST_H,2018-05-31,2.49863,2443722.58,899202.0,4222678.0,0.0,2514000.56,2771308.56
CUST_H,2018-08-31,2.75068,2302194.57,830909.68,4173917.7,0.0,2378750.19,2778668.89
CUST_H,2018-11-30,3,2299708.52,827895.63,4293833.9,0.0,2386433.05,2785767.05
CUST_H,2019-02-28,3.24658,2305185.05,839276.9,4343034.6,0.0,2403895.7,2796428.45
CUST_H,2019-05-31,3.49863,2300445.61,837362.05,4434003.5,0.0,2411068.99,2802798.85
CUST_H,2019-08-30,3.74795,2155374.4,770871.14,4442626.8,0.0,2270318.3,2808199.7
CUST_H,2019-11-29,3.99726,2146127.2,766843.62,4469506.8,0.0,2271872.7,2812057.9
CUST_H,2020-02-28,4.24614,2151825.76,779415.61,4496731.8,0.0,2290399.95,2821224.9
CUST_H,2020-05-29,4.49478,2144508.74,775123.74,4542089.3,0.0,2295164.13,2825013.8
