#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7029,2015-11-30,0,90826.7,0,0,0,90826.7,90826.7,90826.7
Trade_7029,2016-02-29,0.248873,89946,0,0,0,127055,90086,90826.7
Trade_7029,2016-05-31,0.50024,90026.9,153.689,0,0,142429,90309,90826.7
Trade_7029,2016-08-31,0.751606,94271.5,349.914,0,0,156345,94752,94752
Trade_7029,2016-11-30,1.00024,94557,758.41,0,0,162879,95258.5,95258.5
Trade_7029,2017-02-28,1.24658,93137,1340.72,0,0,170307,94079.4,95258.5
Trade_7029,2017-05-31,1.49863,93809.4,2016.61,0,0,172697,95066.5,95258.5
Trade_7029,2017-08-31,1.75068,95915.9,1973.68,0,0,178638,97518.2,97518.2
Trade_7029,2017-11-30,2,96823,2799.6,0,0,182267,98758,98758
Trade_7029,2018-02-28,2.24658,94416.9,3613.95,0,0,179518,96710.4,98758
Trade_7029,2018-05-31,2.49863,95223.5,4442.29,0,0,183277,97962.3,98758
Trade_7029,2018-08-31,2.75068,95877,4355.33,0,0,182380,99065.2,99065.2
Trade_7029,2018-11-30,3,96644.6,5250.08,0,0,183463,100289,100289
Trade_7029,2019-02-28,3.24658,92851.5,5525.94,0,0,178837,96827.3,100289
Trade_7029,2019-05-31,3.49863,93585.2,6027.08,0,0,179828,98085.5,100289
Trade_7029,2019-08-30,3.74795,93205.7,5433.56,0,0,174342,98176,100289
Trade_7029,2019-11-29,3.99726,93920.2,6350.54,0,0,178936,99423,100289
Trade_7029,2020-02-28,4.24614,89797.6,7013.26,0,0,170645,95580.2,100289
Trade_7029,2020-05-29,4.49478,90440.1,7549.2,0,0,174389,96793.5,100289
Trade_7029,2020-08-28,4.74341,89843,7396.5,0,0,168340,96683.4,100289
Trade_7029,2020-11-30,5.00024,90303,7611.27,0,0,168895,97730.7,100289
Trade_7029,2021-02-26,5.2411,85400.9,7730.62,0,0,159101,92953,100289
Trade_7029,2021-05-28,5.49041,85986.5,8318.24,0,0,160632,94143.9,100289
Trade_7029,2021-08-31,5.75068,84829.1,7699.44,0,0,154879,93450.2,100289
Trade_7029,2021-11-30,6,85373.4,8266.92,0,0,156439,94606,100289
Trade_7029,2022-02-28,6.24658,80078.8,8263.8,0,0,145662,89297,100289
Trade_7029,2022-05-31,6.49863,80210.9,8341.83,0,0,146377,90020.5,100289
Trade_7029,2022-08-31,6.75068,78468.5,7655.75,0,0,139317,88632.3,100289
Trade_7029,2022-11-30,7,79010.2,8018.13,0,0,139408,89812.7,100289
Trade_7029,2023-02-28,7.24658,73344.6,7936.23,0,0,129217,83914.6,100289
Trade_7029,2023-05-31,7.49863,73664.8,8439.28,0,0,129313,84841.6,100289
Trade_7029,2023-08-31,7.75068,71941.4,8063.09,0,0,121848,83407.8,100289
Trade_7029,2023-11-30,8,72001.4,7873.47,0,0,121896,84026.7,100289
Trade_7029,2024-02-29,8.24887,66237.8,7819,0,0,111418,77824.9,100289
Trade_7029,2024-05-31,8.50024,66593.7,8137.64,0,0,111564,78780.6,100289
Trade_7029,2024-08-30,8.74887,64269.8,7561.21,0,0,104042,76548,100289
Trade_7029,2024-11-29,8.99751,64682.6,7902.07,0,0,104117,77563.1,100289
Trade_7029,2025-02-28,9.24658,58963.2,7933.24,0,0,94664.5,71198.7,100289
Trade_7029,2025-05-30,9.49589,59204.4,8231.28,0,0,94782.8,71989.9,100289
Trade_7029,2025-08-29,9.74521,56832.7,7563.17,0,0,88082.1,69589.2,100289
Trade_7029,2025-11-28,9.99452,57162,7978.26,0,0,88103,70482,100289
Trade_7029,2026-02-27,10.2438,51410.7,7762.22,0,0,79121.8,63845.4,100289
Trade_7029,2026-05-29,10.4932,51488.1,7854.37,0,0,79168.2,64400.8,100289
Trade_7029,2026-08-28,10.7425,48901.5,6808.39,0,0,72864,61604.9,100289
Trade_7029,2026-11-30,11,49100.4,7047.55,0,0,73160.1,62314.5,100289
Trade_7029,2027-02-26,11.2411,43210.8,6897.93,0,0,64497.8,55220.8,100289
Trade_7029,2027-05-28,11.4904,43545.8,7283.76,0,0,64680.3,56048.7,100289
Trade_7029,2027-08-31,11.7507,40680.2,5982.29,0,0,58986.9,52753,100289
Trade_7029,2027-11-30,12,40820.7,6017.16,0,0,59191.5,53315.4,100289
Trade_7029,2028-02-29,12.2489,35110.2,5838.47,0,0,51145.7,46192.3,100289
Trade_7029,2028-05-31,12.5002,35239.7,6164.38,0,0,51167.2,46705.4,100289
Trade_7029,2028-08-31,12.7516,32495.6,5022.47,0,0,45859.9,43386.8,100289
Trade_7029,2028-11-30,13.0002,32524.4,5000.82,0,0,46067.3,43742.8,100289
Trade_7029,2029-02-28,13.2466,26913,4986.23,0,0,38491.9,36457.7,100289
Trade_7029,2029-05-31,13.4986,26876.6,4959.76,0,0,38590.1,36677.5,100289
Trade_7029,2029-08-31,13.7507,24085.3,3809,0,0,33544.2,33111.4,100289
Trade_7029,2029-11-30,14,24248.4,3979.17,0,0,33727.8,33579.4,100289
Trade_7029,2030-02-28,14.2466,18626.2,3690.14,0,0,26381.4,25980.2,100289
Trade_7029,2030-05-31,14.4986,18609.7,3745.36,0,0,26374.9,26149.2,100289
Trade_7029,2030-08-30,14.7479,15842.2,2575.97,0,0,21733,22423.2,100289
Trade_7029,2030-11-29,14.9973,15905.3,2637.31,0,0,21869.8,22677.1,100289
Trade_7029,2031-02-28,15.2466,10558.3,2398.78,0,0,15063.3,15162.2,100289
Trade_7029,2031-05-30,15.4959,10522.2,2406.03,0,0,15159.2,15219.5,100289
Trade_7029,2031-08-29,15.7452,7867.22,1258.76,0,0,10822.3,11461.3,100289
Trade_7029,2031-11-28,15.9945,7859.69,1254.47,0,0,10907.9,11533,100289
Trade_7029,2032-02-27,16.2434,2730.85,1138.02,0,0,4448.8,4036.03,100289
Trade_7029,2032-05-28,16.492,2732.96,1136.03,0,0,4550.64,4068.29,100289
Trade_7029,2032-08-31,16.7516,0,0,0,0,0,0,100289
Trade_7029,2032-11-30,17.0002,0,0,0,0,0,0,100289
Trade_7029,2033-02-28,17.2466,0,0,0,0,0,0,100289
Trade_7029,2033-05-31,17.4986,0,0,0,0,0,0,100289
Trade_7029,2033-08-31,17.7507,0,0,0,0,0,0,100289
Trade_7029,2033-11-30,18,0,0,0,0,0,0,100289
Trade_7029,2034-02-28,18.2466,0,0,0,0,0,0,100289
Trade_7029,2034-05-31,18.4986,0,0,0,0,0,0,100289
Trade_7029,2034-08-31,18.7507,0,0,0,0,0,0,100289
Trade_7029,2034-11-30,19,0,0,0,0,0,0,100289
Trade_7029,2035-02-28,19.2466,0,0,0,0,0,0,100289
Trade_7029,2035-05-31,19.4986,0,0,0,0,0,0,100289
Trade_7029,2035-08-31,19.7507,0,0,0,0,0,0,100289
Trade_7029,2035-11-30,20,0,0,0,0,0,0,100289
