#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_73,2015-11-30,0,773637,0,773637,-773637,773637,773637
CSA_73,2016-02-29,0.248873,775431,0,1.02699e+06,0,776638,776638
CSA_73,2016-05-31,0.50024,777808,0,1.13249e+06,0,780245,780245
CSA_73,2016-08-31,0.751606,727192,0,1.14906e+06,0,730898,780245
CSA_73,2016-11-30,1.00024,730038,0,1.22531e+06,0,735453,780245
CSA_73,2017-02-28,1.24658,727074,60.8459,1.27897e+06,0,734431,780245
CSA_73,2017-05-31,1.49863,729160,272.231,1.32421e+06,0,738932,780245
CSA_73,2017-08-31,1.75068,674275,980.442,1.35136e+06,0,685539,780245
CSA_73,2017-11-30,2,677305,1200.91,1.39905e+06,0,690841,780245
CSA_73,2018-02-28,2.24658,673828,1353.21,1.41531e+06,0,690196,780245
CSA_73,2018-05-31,2.49863,676999,2382.72,1.41846e+06,0,696471,780245
CSA_73,2018-08-31,2.75068,624659,4107.98,1.42607e+06,0,645430,780245
CSA_73,2018-11-30,3,629419,4969.48,1.45766e+06,0,653156,780245
CSA_73,2019-02-28,3.24658,626623,4524.76,1.49015e+06,0,653454,780245
CSA_73,2019-05-31,3.49863,628510,5201.43,1.54181e+06,0,658733,780245
CSA_73,2019-08-30,3.74795,577656,8521.98,1.50838e+06,0,608460,780245
CSA_73,2019-11-29,3.99726,579764,10065.7,1.55822e+06,0,613732,780245
CSA_73,2020-02-28,4.24614,580280,10263.9,1.57122e+06,0,617648,780245
CSA_73,2020-05-29,4.49478,581710,11622.3,1.58031e+06,0,622576,780245
CSA_73,2020-08-28,4.74341,534440,16706.1,1.53743e+06,0,575131,780245
CSA_73,2020-11-30,5.00024,534191,17791.8,1.51472e+06,0,578130,780245
CSA_73,2021-02-26,5.2411,533848,15980.1,1.45919e+06,0,581057,780245
CSA_73,2021-05-28,5.49041,534125,17626.6,1.48895e+06,0,584797,780245
CSA_73,2021-08-31,5.75068,490947,21519.6,1.45887e+06,0,540841,780245
CSA_73,2021-11-30,6,493161,23305.3,1.48926e+06,0,546493,780245
CSA_73,2022-02-28,6.24658,495692,21079.7,1.50629e+06,0,552753,780245
CSA_73,2022-05-31,6.49863,498925,23062.8,1.53792e+06,0,559942,780245
CSA_73,2022-08-31,6.75068,457851,28159.7,1.43826e+06,0,517155,780245
CSA_73,2022-11-30,7,459802,30544.6,1.44928e+06,0,522668,780245
