#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9004,2015-11-30,0,0,19892.3,0,0,0,0,0
Trade_9004,2016-02-29,0.248873,0,16858.8,0,0,0,0,0
Trade_9004,2016-05-31,0.50024,6.73839,16898.2,0,0,0,6.7595,6.7595
Trade_9004,2016-08-31,0.751606,27.1208,13903.8,0,0,0,27.259,27.259
Trade_9004,2016-11-30,1.00024,63.4382,13989.4,0,0,0,63.9088,63.9088
Trade_9004,2017-02-28,1.24658,168.588,11521.4,0,0,824.608,170.294,170.294
Trade_9004,2017-05-31,1.49863,222.508,11602.3,0,0,1162.91,225.49,225.49
Trade_9004,2017-08-31,1.75068,365.618,9512.12,0,0,2976.92,371.726,371.726
Trade_9004,2017-11-30,2,433.502,9597.56,0,0,3347.7,442.165,442.165
Trade_9004,2018-02-28,2.24658,554.121,7627.66,0,0,4120.86,567.581,567.581
Trade_9004,2018-05-31,2.49863,603.114,7702.65,0,0,4516.6,620.461,620.461
Trade_9004,2018-08-31,2.75068,629.394,6041.01,0,0,4332.73,650.323,650.323
Trade_9004,2018-11-30,3,651.286,6091.67,0,0,4451.08,675.848,675.848
Trade_9004,2019-02-28,3.24658,623.315,4406.28,0,0,3931.73,650.004,675.848
Trade_9004,2019-05-31,3.49863,647.616,4455.14,0,0,3861.27,678.759,678.759
Trade_9004,2019-08-30,3.74795,496.254,2935.98,0,0,2903.53,522.718,678.759
Trade_9004,2019-11-29,3.99726,514.528,2957.04,0,0,3031.11,544.675,678.759
Trade_9004,2020-02-28,4.24614,304.607,1435.75,0,0,1722.52,324.222,678.759
Trade_9004,2020-05-29,4.49478,304.734,1434.76,0,0,1763.56,326.142,678.759
Trade_9004,2020-08-28,4.74341,0,0,0,0,0,0,678.759
Trade_9004,2020-11-30,5.00024,0,0,0,0,0,0,678.759
Trade_9004,2021-02-26,5.2411,0,0,0,0,0,0,678.759
Trade_9004,2021-05-28,5.49041,0,0,0,0,0,0,678.759
Trade_9004,2021-08-31,5.75068,0,0,0,0,0,0,678.759
Trade_9004,2021-11-30,6,0,0,0,0,0,0,678.759
Trade_9004,2022-02-28,6.24658,0,0,0,0,0,0,678.759
Trade_9004,2022-05-31,6.49863,0,0,0,0,0,0,678.759
Trade_9004,2022-08-31,6.75068,0,0,0,0,0,0,678.759
Trade_9004,2022-11-30,7,0,0,0,0,0,0,678.759
Trade_9004,2023-02-28,7.24658,0,0,0,0,0,0,678.759
Trade_9004,2023-05-31,7.49863,0,0,0,0,0,0,678.759
Trade_9004,2023-08-31,7.75068,0,0,0,0,0,0,678.759
Trade_9004,2023-11-30,8,0,0,0,0,0,0,678.759
Trade_9004,2024-02-29,8.24887,0,0,0,0,0,0,678.759
Trade_9004,2024-05-31,8.50024,0,0,0,0,0,0,678.759
Trade_9004,2024-08-30,8.74887,0,0,0,0,0,0,678.759
Trade_9004,2024-11-29,8.99751,0,0,0,0,0,0,678.759
Trade_9004,2025-02-28,9.24658,0,0,0,0,0,0,678.759
Trade_9004,2025-05-30,9.49589,0,0,0,0,0,0,678.759
Trade_9004,2025-08-29,9.74521,0,0,0,0,0,0,678.759
Trade_9004,2025-11-28,9.99452,0,0,0,0,0,0,678.759
Trade_9004,2026-02-27,10.2438,0,0,0,0,0,0,678.759
Trade_9004,2026-05-29,10.4932,0,0,0,0,0,0,678.759
Trade_9004,2026-08-28,10.7425,0,0,0,0,0,0,678.759
Trade_9004,2026-11-30,11,0,0,0,0,0,0,678.759
Trade_9004,2027-02-26,11.2411,0,0,0,0,0,0,678.759
Trade_9004,2027-05-28,11.4904,0,0,0,0,0,0,678.759
Trade_9004,2027-08-31,11.7507,0,0,0,0,0,0,678.759
Trade_9004,2027-11-30,12,0,0,0,0,0,0,678.759
Trade_9004,2028-02-29,12.2489,0,0,0,0,0,0,678.759
Trade_9004,2028-05-31,12.5002,0,0,0,0,0,0,678.759
Trade_9004,2028-08-31,12.7516,0,0,0,0,0,0,678.759
Trade_9004,2028-11-30,13.0002,0,0,0,0,0,0,678.759
Trade_9004,2029-02-28,13.2466,0,0,0,0,0,0,678.759
Trade_9004,2029-05-31,13.4986,0,0,0,0,0,0,678.759
Trade_9004,2029-08-31,13.7507,0,0,0,0,0,0,678.759
Trade_9004,2029-11-30,14,0,0,0,0,0,0,678.759
Trade_9004,2030-02-28,14.2466,0,0,0,0,0,0,678.759
Trade_9004,2030-05-31,14.4986,0,0,0,0,0,0,678.759
Trade_9004,2030-08-30,14.7479,0,0,0,0,0,0,678.759
Trade_9004,2030-11-29,14.9973,0,0,0,0,0,0,678.759
Trade_9004,2031-02-28,15.2466,0,0,0,0,0,0,678.759
Trade_9004,2031-05-30,15.4959,0,0,0,0,0,0,678.759
Trade_9004,2031-08-29,15.7452,0,0,0,0,0,0,678.759
Trade_9004,2031-11-28,15.9945,0,0,0,0,0,0,678.759
Trade_9004,2032-02-27,16.2434,0,0,0,0,0,0,678.759
Trade_9004,2032-05-28,16.492,0,0,0,0,0,0,678.759
Trade_9004,2032-08-31,16.7516,0,0,0,0,0,0,678.759
Trade_9004,2032-11-30,17.0002,0,0,0,0,0,0,678.759
Trade_9004,2033-02-28,17.2466,0,0,0,0,0,0,678.759
Trade_9004,2033-05-31,17.4986,0,0,0,0,0,0,678.759
Trade_9004,2033-08-31,17.7507,0,0,0,0,0,0,678.759
Trade_9004,2033-11-30,18,0,0,0,0,0,0,678.759
Trade_9004,2034-02-28,18.2466,0,0,0,0,0,0,678.759
Trade_9004,2034-05-31,18.4986,0,0,0,0,0,0,678.759
Trade_9004,2034-08-31,18.7507,0,0,0,0,0,0,678.759
