#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7292,2015-11-30,0,0,231222,0,0,0,0,0
Trade_7292,2016-02-29,0.248873,0,213507,0,0,0,0,0
Trade_7292,2016-05-31,0.50024,0,214913,0,0,0,0,0
Trade_7292,2016-08-31,0.751606,0,197862,0,0,0,0,0
Trade_7292,2016-11-30,1.00024,0,199828,0,0,0,0,0
Trade_7292,2017-02-28,1.24658,85.2058,183259,0,0,0,86.068,86.068
Trade_7292,2017-05-31,1.49863,45.8566,185528,0,0,0,46.4711,86.068
Trade_7292,2017-08-31,1.75068,227.574,169395,0,0,0,231.376,231.376
Trade_7292,2017-11-30,2,192.431,171988,0,0,0,196.277,231.376
Trade_7292,2018-02-28,2.24658,501.51,156405,0,0,0,513.693,513.693
Trade_7292,2018-05-31,2.49863,572.137,159547,0,0,0,588.593,588.593
Trade_7292,2018-08-31,2.75068,1098.11,144698,0,0,0,1134.63,1134.63
Trade_7292,2018-11-30,3,1096.29,147931,0,0,0,1137.64,1137.64
Trade_7292,2019-02-28,3.24658,1765.08,133216,0,0,6653.25,1840.66,1840.66
Trade_7292,2019-05-31,3.49863,1608.72,136554,0,0,4521.51,1686.08,1840.66
Trade_7292,2019-08-30,3.74795,2270.51,122413,0,0,17000.3,2391.59,2391.59
Trade_7292,2019-11-29,3.99726,1802.55,125286,0,0,11800.9,1908.16,2391.59
Trade_7292,2020-02-28,4.24614,2735.82,111770,0,0,24042.9,2911.99,2911.99
Trade_7292,2020-05-29,4.49478,2221.88,115334,0,0,18531.5,2377.96,2911.99
Trade_7292,2020-08-28,4.74341,3186.81,102395,0,0,30959,3429.45,3429.45
Trade_7292,2020-11-30,5.00024,2700.87,105608,0,0,22071.4,2923.03,3429.45
Trade_7292,2021-02-26,5.2411,3751.35,93039.7,0,0,29607.9,4083.09,4083.09
Trade_7292,2021-05-28,5.49041,2935.4,96247.8,0,0,22206.3,3213.88,4083.09
Trade_7292,2021-08-31,5.75068,3877.62,83582.6,0,0,30614.2,4271.7,4271.7
Trade_7292,2021-11-30,6,2977.91,87142.5,0,0,21458,3299.95,4271.7
Trade_7292,2022-02-28,6.24658,3873.32,74614,0,0,28419.1,4319.2,4319.2
Trade_7292,2022-05-31,6.49863,2901.23,77939.3,0,0,19484.7,3256.05,4319.2
Trade_7292,2022-08-31,6.75068,3862.09,66046.8,0,0,28758.4,4362.33,4362.33
Trade_7292,2022-11-30,7,2687.9,68718.3,0,0,21724.1,3055.4,4362.33
Trade_7292,2023-02-28,7.24658,3510.88,57071.8,0,0,27744.2,4016.85,4362.33
Trade_7292,2023-05-31,7.49863,2521.28,60401.7,0,0,20005.4,2903.82,4362.33
Trade_7292,2023-08-31,7.75068,3467.16,48784.7,0,0,25629.9,4019.78,4362.33
Trade_7292,2023-11-30,8,2277.69,51754.1,0,0,17577.8,2658.1,4362.33
Trade_7292,2024-02-29,8.24887,3106.22,40506.4,0,0,22474.1,3649.6,4362.33
Trade_7292,2024-05-31,8.50024,1740.02,43283.3,0,0,14228.7,2058.45,4362.33
Trade_7292,2024-08-30,8.74887,2627.86,31998.3,0,0,18357,3129.88,4362.33
Trade_7292,2024-11-29,8.99751,1311.01,34950.2,0,0,10439.2,1572.07,4362.33
Trade_7292,2025-02-28,9.24658,2067.94,23928.6,0,0,14298.8,2497.06,4362.33
Trade_7292,2025-05-30,9.49589,740.692,26983.7,0,0,5763.42,900.649,4362.33
Trade_7292,2025-08-29,9.74521,1437.58,15861.8,0,0,9945.58,1760.26,4362.33
Trade_7292,2025-11-28,9.99452,270.653,18881.9,0,0,1864.72,333.721,4362.33
Trade_7292,2026-02-27,10.2438,723.05,7980.33,0,0,5115.53,897.934,4362.33
Trade_7292,2026-05-29,10.4932,0.203593,11457.5,0,0,0,0.254652,4362.33
Trade_7292,2026-08-28,10.7425,0,0,0,0,0,0,4362.33
Trade_7292,2026-11-30,11,0,0,0,0,0,0,4362.33
Trade_7292,2027-02-26,11.2411,0,0,0,0,0,0,4362.33
Trade_7292,2027-05-28,11.4904,0,0,0,0,0,0,4362.33
Trade_7292,2027-08-31,11.7507,0,0,0,0,0,0,4362.33
Trade_7292,2027-11-30,12,0,0,0,0,0,0,4362.33
