#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_77,2015-11-30,0,0,511503,0,511503,0,0
CSA_77,2016-02-29,0.248873,0,534460,0,0,0,0
CSA_77,2016-05-31,0.50024,424.726,520899,0,0,426.057,426.057
CSA_77,2016-08-31,0.751606,919.386,544123,0,0,924.072,924.072
CSA_77,2016-11-30,1.00024,2629.59,531195,0,0,2649.1,2649.1
CSA_77,2017-02-28,1.24658,5564.25,556040,0,0,5620.55,5620.55
CSA_77,2017-05-31,1.49863,6703.04,542264,0,0,6792.87,6792.87
CSA_77,2017-08-31,1.75068,8311.45,564432,0,0,8450.3,8450.3
CSA_77,2017-11-30,2,11848.4,551710,28235,0,12085.2,12085.2
CSA_77,2018-02-28,2.24658,12711,573368,38167.3,0,13019.7,13019.7
CSA_77,2018-05-31,2.49863,16357.8,559659,74935.7,0,16828.3,16828.3
CSA_77,2018-08-31,2.75068,15367.6,576815,51008.8,0,15878.6,16828.3
CSA_77,2018-11-30,3,19860.5,562538,85628.9,0,20609.5,20609.5
CSA_77,2019-02-28,3.24658,19646.3,581474,105241,0,20487.6,20609.5
CSA_77,2019-05-31,3.49863,24283.4,567369,151129,0,25451.2,25451.2
CSA_77,2019-08-30,3.74795,21632.6,582294,107182,0,22786.2,25451.2
CSA_77,2019-11-29,3.99726,23597.7,566445,151771,0,24980.3,25451.2
CSA_77,2020-02-28,4.24614,21478.3,581150,110911,0,22861.4,25451.2
CSA_77,2020-05-29,4.49478,23156.4,562618,150307,0,24783.2,25451.2
CSA_77,2020-08-28,4.74341,22704.9,577592,118120,0,24433.6,25451.2
CSA_77,2020-11-30,5.00024,25186.9,562639,159497,0,27258.6,27258.6
CSA_77,2021-02-26,5.2411,24723.3,575824,176315,0,26909.7,27258.6
CSA_77,2021-05-28,5.49041,25667.4,556808,167325,0,28102.4,28102.4
CSA_77,2021-08-31,5.75068,23770.8,568034,166749,0,26186.6,28102.4
CSA_77,2021-11-30,6,23974.9,547097,175460,0,26567.6,28102.4
CSA_77,2022-02-28,6.24658,22674.6,556951,141242,0,25284.8,28102.4
CSA_77,2022-05-31,6.49863,25803.3,536777,174894,0,28959,28959
CSA_77,2022-08-31,6.75068,26054.3,547099,155372,0,29429.1,29429.1
CSA_77,2022-11-30,7,27314.3,526627,206715,0,31048.8,31048.8
CSA_77,2023-02-28,7.24658,24431.7,534308,164434,0,27952.6,31048.8
CSA_77,2023-05-31,7.49863,26456.3,513293,204033,0,30470.4,31048.8
CSA_77,2023-08-31,7.75068,24287.2,522068,141295,0,28158.3,31048.8
CSA_77,2023-11-30,8,25124.3,506316,133489,0,29320.4,31048.8
CSA_77,2024-02-29,8.24887,25352.3,506443,146373,0,29787.2,31048.8
CSA_77,2024-05-31,8.50024,25955.5,490285,173763,0,30705.5,31048.8
CSA_77,2024-08-30,8.74887,26749.2,490119,134389,0,31859.3,31859.3
CSA_77,2024-11-29,8.99751,30501.5,475065,186205,0,36575.4,36575.4
CSA_77,2025-02-28,9.24658,31419.6,476049,188114,0,37939.5,37939.5
CSA_77,2025-05-30,9.49589,33909.2,460744,232924,0,41232.1,41232.1
CSA_77,2025-08-29,9.74521,32421.6,459899,221340,0,39698.9,41232.1
CSA_77,2025-11-28,9.99452,33295.8,443893,224414,0,41054.5,41232.1
CSA_77,2026-02-27,10.2438,31273.9,441916,195653,0,38838,41232.1
CSA_77,2026-05-29,10.4932,33598.6,425651,189962,0,42024.9,42024.9
CSA_77,2026-08-28,10.7425,33817.6,425094,173327,0,42602.6,42602.6
CSA_77,2026-11-30,11,33601.6,408398,193634,0,42644.6,42644.6
CSA_77,2027-02-26,11.2411,34176.9,406113,191886,0,43676.1,43676.1
CSA_77,2027-05-28,11.4904,35124.3,390534,216320,0,45209.2,45209.2
CSA_77,2027-08-31,11.7507,34672,388974,240396,0,44961.7,45209.2
CSA_77,2027-11-30,12,35837.3,374070,214345,0,46806.7,46806.7
CSA_77,2028-02-29,12.2489,34439.4,372729,220964,0,45309.8,46806.7
CSA_77,2028-05-31,12.5002,39885.1,356791,248736,0,52862.2,52862.2
CSA_77,2028-08-31,12.7516,37416.5,354954,228439,0,49957.1,52862.2
CSA_77,2028-11-30,13.0002,38343.8,339217,245193,0,51569.5,52862.2
CSA_77,2029-02-28,13.2466,35492,335878,231761,0,48079.3,52862.2
CSA_77,2029-05-31,13.4986,37973,320476,258123,0,51820.4,52862.2
CSA_77,2029-08-31,13.7507,34952.3,317565,191588,0,48050.9,52862.2
CSA_77,2029-11-30,14,35099.1,302084,214959,0,48605.5,52862.2
CSA_77,2030-02-28,14.2466,33794.8,299988,204635,0,47137.7,52862.2
CSA_77,2030-05-31,14.4986,32803.8,284819,182639,0,46093.7,52862.2
CSA_77,2030-08-30,14.7479,33368.7,282940,187135,0,47230.3,52862.2
CSA_77,2030-11-29,14.9973,35245.6,269202,190763,0,50251.7,52862.2
CSA_77,2031-02-28,15.2466,33996.1,267362,172476,0,48820.1,52862.2
CSA_77,2031-05-30,15.4959,35272.9,253291,212864,0,51019.1,52862.2
CSA_77,2031-08-29,15.7452,32538.9,251132,191887,0,47404.1,52862.2
CSA_77,2031-11-28,15.9945,34436.1,237103,202762,0,50530,52862.2
CSA_77,2032-02-27,16.2434,34648.9,236273,224686,0,51208.9,52862.2
CSA_77,2032-05-28,16.492,35274.6,221800,202276,0,52509.8,52862.2
CSA_77,2032-08-31,16.7516,33617.8,220233,197155,0,50420.4,52862.2
CSA_77,2032-11-30,17.0002,35916.2,206773,185472,0,54256.3,54256.3
CSA_77,2033-02-28,17.2466,34343.1,204853,194421,0,52250,54256.3
CSA_77,2033-05-31,17.4986,36577.3,192296,234325,0,56055.1,56055.1
CSA_77,2033-08-31,17.7507,34741.3,190166,204858,0,53629.8,56055.1
CSA_77,2033-11-30,18,35256.1,176360,221445,0,54817.1,56055.1
CSA_77,2034-02-28,18.2466,36447.3,174378,190057,0,57073.4,57073.4
CSA_77,2034-05-31,18.4986,38127.8,161818,229334,0,60140.6,60140.6
CSA_77,2034-08-31,18.7507,36323.5,160212,215796,0,57712.4,60140.6
CSA_77,2034-11-30,19,36000.8,146274,227896,0,57612.3,60140.6
CSA_77,2035-02-28,19.2466,33736.9,143207,196368,0,54374.6,60140.6
CSA_77,2035-05-31,19.4986,32805.9,129139,198417,0,53259.7,60140.6
CSA_77,2035-08-31,19.7507,30374.5,126912,168045,0,49672.1,60140.6
CSA_77,2035-11-30,20,31401.3,113451,204205,0,51721.7,60140.6
