#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_125,2015-11-30,0,0,457420,0,457420,0,0
CSA_125,2016-02-29,0.248873,0,473403,0,0,0,0
CSA_125,2016-05-31,0.50024,0,476150,0,0,0,0
CSA_125,2016-08-31,0.751606,120.986,436152,0,0,121.603,121.603
CSA_125,2016-11-30,1.00024,127.988,439427,0,0,128.938,128.938
CSA_125,2017-02-28,1.24658,560.121,445604,0,0,565.789,565.789
CSA_125,2017-05-31,1.49863,716.969,448317,0,0,726.577,726.577
CSA_125,2017-08-31,1.75068,2976.44,404593,0,0,3026.16,3026.16
CSA_125,2017-11-30,2,4264.06,409379,0,0,4349.27,4349.27
CSA_125,2018-02-28,2.24658,3942.54,418933,0,0,4038.31,4349.27
CSA_125,2018-05-31,2.49863,5564.95,423844,4832.56,0,5725.01,5725.01
CSA_125,2018-08-31,2.75068,8243.14,384505,31441.5,0,8517.24,8517.24
CSA_125,2018-11-30,3,8637.13,389357,45421.1,0,8962.86,8962.86
CSA_125,2019-02-28,3.24658,7471.93,401010,44016.7,0,7791.87,8962.86
CSA_125,2019-05-31,3.49863,8568.19,404728,49325,0,8980.22,8980.22
CSA_125,2019-08-30,3.74795,10715,368375,75543.9,0,11286.4,11286.4
CSA_125,2019-11-29,3.99726,12062.1,373610,96205.3,0,12768.8,12768.8
CSA_125,2020-02-28,4.24614,9793.13,385924,71778.8,0,10423.8,12768.8
CSA_125,2020-05-29,4.49478,11027.7,390897,91520.5,0,11802.4,12768.8
CSA_125,2020-08-28,4.74341,14225.8,356423,115424,0,15308.9,15308.9
CSA_125,2020-11-30,5.00024,15087.3,360291,132792,0,16328.3,16328.3
CSA_125,2021-02-26,5.2411,12556.3,370146,93856.3,0,13666.7,16328.3
CSA_125,2021-05-28,5.49041,13528.5,373922,104408,0,14811.9,16328.3
CSA_125,2021-08-31,5.75068,15267.3,338198,140392,0,16818.9,16818.9
CSA_125,2021-11-30,6,15669.6,342266,131757,0,17364.2,17364.2
CSA_125,2022-02-28,6.24658,12058.5,351534,100580,0,13446.6,17364.2
CSA_125,2022-05-31,6.49863,13021,355420,89029.9,0,14613.4,17364.2
CSA_125,2022-08-31,6.75068,15717.2,323348,118688,0,17753,17753
CSA_125,2022-11-30,7,15997.1,327722,121569,0,18184.3,18184.3
CSA_125,2023-02-28,7.24658,13522.9,339130,98563.1,0,15471.8,18184.3
CSA_125,2023-05-31,7.49863,13972.1,343038,104159,0,16092,18184.3
CSA_125,2023-08-31,7.75068,15869.4,310739,117009,0,18398.7,18398.7
CSA_125,2023-11-30,8,16179.3,315363,106344,0,18881.4,18881.4
CSA_125,2024-02-29,8.24887,12622.1,326828,98497.9,0,14830.1,18881.4
CSA_125,2024-05-31,8.50024,13123,332307,95148.1,0,15524.6,18881.4
CSA_125,2024-08-30,8.74887,14022.8,302264,95115.3,0,16701.7,18881.4
CSA_125,2024-11-29,8.99751,14854.6,308145,95908.7,0,17812.6,18881.4
CSA_125,2025-02-28,9.24658,11459.1,319587,70629.3,0,13837,18881.4
CSA_125,2025-05-30,9.49589,11423,325204,73710.6,0,13889.9,18881.4
CSA_125,2025-08-29,9.74521,12019.2,296351,70172.9,0,14717,18881.4
CSA_125,2025-11-28,9.99452,12359.4,302149,81525,0,15239.4,18881.4
CSA_125,2026-02-27,10.2438,9104.69,312843,55046.3,0,11306.8,18881.4
CSA_125,2026-05-29,10.4932,9010.94,318182,44767.7,0,11270.8,18881.4
CSA_125,2026-08-28,10.7425,9446.25,289537,50455.9,0,11900.2,18881.4
CSA_125,2026-11-30,11,9538.03,294398,60936.7,0,12104.9,18881.4
CSA_125,2027-02-26,11.2411,6755.6,306017,17929.9,0,8633.25,18881.4
CSA_125,2027-05-28,11.4904,7296.13,311377,18498.8,0,9390.99,18881.4
CSA_125,2027-08-31,11.7507,7079.48,283125,22039.7,0,9180.48,18881.4
CSA_125,2027-11-30,12,7435.48,287542,12022.6,0,9711.4,18881.4
CSA_125,2028-02-29,12.2489,6293,299224,4153.58,0,8279.29,18881.4
CSA_125,2028-05-31,12.5002,6402.5,304623,0,0,8485.64,18881.4
CSA_125,2028-08-31,12.7516,7033.79,277315,6738.41,0,9391.25,18881.4
CSA_125,2028-11-30,13.0002,6717.25,282930,439.944,0,9034.2,18881.4
CSA_125,2029-02-28,13.2466,6343.44,269533,0,0,8593.14,18881.4
CSA_125,2029-05-31,13.4986,6423.86,273942,0,0,8766.42,18881.4
CSA_125,2029-08-31,13.7507,6396.34,268220,0,0,8793.4,18881.4
CSA_125,2029-11-30,14,6346.79,273251,0,0,8789.07,18881.4
CSA_125,2030-02-28,14.2466,6439.18,260391,10945.5,0,8981.51,18881.4
CSA_125,2030-05-31,14.4986,6631.35,267401,9827.32,0,9317.93,18881.4
CSA_125,2030-08-30,14.7479,5815.23,260570,0,0,8230.93,18881.4
CSA_125,2030-11-29,14.9973,5900.71,265019,0,0,8412.98,18881.4
CSA_125,2031-02-28,15.2466,5695.43,252820,0,0,8178.91,18881.4
CSA_125,2031-05-30,15.4959,5806.02,257186,9836.6,0,8397.88,18881.4
CSA_125,2031-08-29,15.7452,5590.65,252199,0,0,8144.7,18881.4
CSA_125,2031-11-28,15.9945,7167.9,257943,2200.97,0,10517.8,18881.4
CSA_125,2032-02-27,16.2434,5955.07,245423,0,0,8801.24,18881.4
CSA_125,2032-05-28,16.492,6279.45,250319,0,0,9347.6,18881.4
CSA_125,2032-08-31,16.7516,5130.61,245259,0,0,7694.96,18881.4
CSA_125,2032-11-30,17.0002,5617.81,240298,0,0,8486.46,18881.4
CSA_125,2033-02-28,17.2466,5745.5,220998,0,0,8741.28,18881.4
CSA_125,2033-05-31,17.4986,6525.67,217030,0,0,10000.7,18881.4
CSA_125,2033-08-31,17.7507,5751.69,225795,0,0,8878.81,18881.4
CSA_125,2033-11-30,18,5712.68,225062,0,0,8882.21,18881.4
CSA_125,2034-02-28,18.2466,5911.91,211665,0,0,9257.58,18881.4
CSA_125,2034-05-31,18.4986,6972.55,213547,0,0,10998.1,18881.4
CSA_125,2034-08-31,18.7507,6616.81,201210,169.572,0,10513.1,18881.4
CSA_125,2034-11-30,19,7124.69,201555,0,0,11401.7,18881.4
CSA_125,2035-02-28,19.2466,8517.16,188036,755.912,0,13727.3,18881.4
CSA_125,2035-05-31,19.4986,8145.99,186635,5596.87,0,13224.9,18881.4
CSA_125,2035-08-31,19.7507,8411.19,175855,6818.57,0,13755,18881.4
