#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_11,2015-11-30,0,0,223418,0,223418,0,0
CSA_11,2016-02-29,0.248873,2479.14,220727,951.314,0,2483,2483
CSA_11,2016-05-31,0.50024,10151,239224,83051.1,0,10182.9,10182.9
CSA_11,2016-08-31,0.751606,25803.4,206734,176192,0,25934.9,25934.9
CSA_11,2016-11-30,1.00024,32053,223089,207636,0,32290.8,32290.8
CSA_11,2017-02-28,1.24658,41060.5,226162,257090,0,41476,41476
CSA_11,2017-05-31,1.49863,45594.1,241468,268464,0,46205.2,46205.2
CSA_11,2017-08-31,1.75068,65308.6,216937,339690,0,66399.7,66399.7
CSA_11,2017-11-30,2,66177.1,229806,344887,0,67499.6,67499.6
CSA_11,2018-02-28,2.24658,72607.3,231796,369632,0,74371,74371
CSA_11,2018-05-31,2.49863,72843.2,245699,364047,0,74938.3,74938.3
CSA_11,2018-08-31,2.75068,91604,223855,433222,0,94650.1,94650.1
CSA_11,2018-11-30,3,91833.5,240073,436226,0,95296.9,95296.9
CSA_11,2019-02-28,3.24658,94946.9,240473,430004,0,99012.4,99012.4
CSA_11,2019-05-31,3.49863,90394.6,250157,424903,0,94741.5,99012.4
CSA_11,2019-08-30,3.74795,107536,227287,456267,0,113271,113271
CSA_11,2019-11-29,3.99726,102305,237413,437203,0,108299,113271
CSA_11,2020-02-28,4.24614,101601,236656,445039,0,108144,113271
CSA_11,2020-05-29,4.49478,95428.8,245696,426092,0,102133,113271
CSA_11,2020-08-28,4.74341,111261,222662,464435,0,119732,119732
CSA_11,2020-11-30,5.00024,104043,228844,451290,0,112601,119732
CSA_11,2021-02-26,5.2411,102277,226676,432089,0,111321,119732
CSA_11,2021-05-28,5.49041,95113.4,233967,420135,0,104137,119732
CSA_11,2021-08-31,5.75068,110096,212053,446734,0,121285,121285
CSA_11,2021-11-30,6,99144.4,223627,416879,0,109866,121285
CSA_11,2022-02-28,6.24658,96712.6,225216,401220,0,107846,121285
CSA_11,2022-05-31,6.49863,86214.6,238673,375369,0,96758.4,121285
CSA_11,2022-08-31,6.75068,98034.5,220116,387911,0,110733,121285
CSA_11,2022-11-30,7,87778,232286,355886,0,99779.3,121285
CSA_11,2023-02-28,7.24658,84410.4,234826,350888,0,96575.2,121285
CSA_11,2023-05-31,7.49863,74046.3,248707,320619,0,85281,121285
CSA_11,2023-08-31,7.75068,83053.3,227328,336965,0,96290.9,121285
CSA_11,2023-11-30,8,71984.3,238704,306683,0,84006.7,121285
CSA_11,2024-02-29,8.24887,68433,241484,291643,0,80404.2,121285
CSA_11,2024-05-31,8.50024,57754.6,254785,269797,0,68323.9,121285
CSA_11,2024-08-30,8.74887,65492.4,235650,274465,0,78004.1,121285
CSA_11,2024-11-29,8.99751,56067.5,250545,237367,0,67232.4,121285
CSA_11,2025-02-28,9.24658,51703.1,253311,222350,0,62432.1,121285
CSA_11,2025-05-30,9.49589,41436.1,266559,197602,0,50384.4,121285
CSA_11,2025-08-29,9.74521,47923,245584,212407,0,58679.7,121285
CSA_11,2025-11-28,9.99452,38021.2,259094,186647,0,46881,121285
CSA_11,2026-02-27,10.2438,33239.9,260690,170944,0,41279.6,121285
CSA_11,2026-05-29,10.4932,25168,276938,143191,0,31479.9,121285
CSA_11,2026-08-28,10.7425,28973.3,254422,155364,0,36499.9,121285
CSA_11,2026-11-30,11,20988.4,269547,127999,0,26636.9,121285
CSA_11,2027-02-26,11.2411,17330.5,274174,105749,0,22147.3,121285
CSA_11,2027-05-28,11.4904,11555,290502,78432.2,0,14872.7,121285
CSA_11,2027-08-31,11.7507,14524.8,269677,89527.8,0,18835.3,121285
CSA_11,2027-11-30,12,13087.3,270844,85270.8,0,17093.2,121285
CSA_11,2028-02-29,12.2489,14904,259182,92656.3,0,19608.3,121285
CSA_11,2028-05-31,12.5002,13647.8,266212,85131.6,0,18088.3,121285
CSA_11,2028-08-31,12.7516,14749.5,253487,93060.3,0,19693,121285
CSA_11,2028-11-30,13.0002,13490.6,256839,85822.1,0,18143.8,121285
CSA_11,2029-02-28,13.2466,14912.7,245550,91010.9,0,20201.5,121285
CSA_11,2029-05-31,13.4986,13747.7,249488,82221.9,0,18761.1,121285
CSA_11,2029-08-31,13.7507,14944,237861,83831.8,0,20544.3,121285
CSA_11,2029-11-30,14,13155.3,238486,82155.6,0,18217.6,121285
CSA_11,2030-02-28,14.2466,14732.8,228500,85606.7,0,20549.6,121285
CSA_11,2030-05-31,14.4986,12926.8,229160,77434.6,0,18163.8,121285
CSA_11,2030-08-30,14.7479,14529.4,220854,85301.1,0,20565.1,121285
CSA_11,2030-11-29,14.9973,13482,223583,79228.6,0,19222.1,121285
CSA_11,2031-02-28,15.2466,14384.6,212131,83759.4,0,20656.9,121285
CSA_11,2031-05-30,15.4959,13208.8,214387,72459,0,19105.3,121285
CSA_11,2031-08-29,15.7452,14293.6,203183,78377.4,0,20823.6,121285
CSA_11,2031-11-28,15.9945,12878.4,204421,71638.3,0,18897.2,121285
CSA_11,2032-02-27,16.2434,14022.6,197153,71727.8,0,20724.6,121285
CSA_11,2032-05-28,16.492,12405.7,198816,69438.2,0,18467.1,121285
CSA_11,2032-08-31,16.7516,13508.2,188966,78783.5,0,20259.8,121285
CSA_11,2032-11-30,17.0002,12136.2,191823,69622,0,18333.4,121285
CSA_11,2033-02-28,17.2466,12880.8,181296,73532.8,0,19597,121285
CSA_11,2033-05-31,17.4986,11442.5,183161,66879.3,0,17535.7,121285
CSA_11,2033-08-31,17.7507,12470.7,173422,64762.6,0,19250.9,121285
CSA_11,2033-11-30,18,11039.2,175237,62657.6,0,17164.1,121285
CSA_11,2034-02-28,18.2466,12556.2,169932,67951.9,0,19661.9,121285
CSA_11,2034-05-31,18.4986,11017.8,171287,61147.8,0,17378.8,121285
CSA_11,2034-08-31,18.7507,12224.4,161438,62509.9,0,19422.6,121285
CSA_11,2034-11-30,19,10475.4,161925,55287.7,0,16763.9,121285
CSA_11,2035-02-28,19.2466,11286.8,151976,58124.2,0,18191.2,121285
CSA_11,2035-05-31,19.4986,9518.08,150817,52136.4,0,15452.4,121285
CSA_11,2035-08-31,19.7507,10230.6,141781,53589.2,0,16730.3,121285
CSA_11,2035-11-30,20,8494.01,144083,45079.7,0,13990.7,121285
