#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3640,2015-11-30,0,0,234295,0,0,0,0,0
Trade_3640,2016-02-29,0.248873,62.6683,219816,0,0,0,62.7659,62.7659
Trade_3640,2016-05-31,0.50024,3345.84,207110,0,0,4408.02,3356.33,3356.33
Trade_3640,2016-08-31,0.751606,3369.02,250809,0,0,0,3386.19,3386.19
Trade_3640,2016-11-30,1.00024,6222.83,236240,0,0,39927.5,6268.99,6268.99
Trade_3640,2017-02-28,1.24658,11212.7,223809,0,0,73865,11326.1,11326.1
Trade_3640,2017-05-31,1.49863,15839.3,209725,0,0,128501,16051.6,16051.6
Trade_3640,2017-08-31,1.75068,12265.7,246613,0,0,100411,12470.6,16051.6
Trade_3640,2017-11-30,2,15743.1,229677,0,0,119639,16057.7,16057.7
Trade_3640,2018-02-28,2.24658,20240.6,214274,0,0,146169,20732.2,20732.2
Trade_3640,2018-05-31,2.49863,24823.5,197085,0,0,173109,25537.4,25537.4
Trade_3640,2018-08-31,2.75068,16696.2,226355,0,0,128274,17251.4,25537.4
Trade_3640,2018-11-30,3,19236.1,206315,0,0,148942,19961.6,25537.4
Trade_3640,2019-02-28,3.24658,22202.6,187780,0,0,146688,23153.3,25537.4
Trade_3640,2019-05-31,3.49863,26334.1,169038,0,0,172005,27600.4,27600.4
Trade_3640,2019-08-30,3.74795,17804.1,195459,0,0,133695,18753.5,27600.4
Trade_3640,2019-11-29,3.99726,20337.7,175021,0,0,141762,21529.3,27600.4
Trade_3640,2020-02-28,4.24614,21992.3,153871,0,0,148776,23408.5,27600.4
Trade_3640,2020-05-29,4.49478,25646,132276,0,0,175720,27447.7,27600.4
Trade_3640,2020-08-28,4.74341,15785.1,155105,0,0,113746,16987,27600.4
Trade_3640,2020-11-30,5.00024,18139.5,133198,0,0,118170,19631.5,27600.4
Trade_3640,2021-02-26,5.2411,20088.5,110640,0,0,137634,21865,27600.4
Trade_3640,2021-05-28,5.49041,22668.8,88121,0,0,144454,24819.3,27600.4
Trade_3640,2021-08-31,5.75068,11856.9,108227,0,0,91106.4,13061.9,27600.4
Trade_3640,2021-11-30,6,13850.2,84864.5,0,0,97904.4,15348,27600.4
Trade_3640,2022-02-28,6.24658,16036.3,61760.4,0,0,103498,17882.3,27600.4
Trade_3640,2022-05-31,6.49863,19801.1,39834.4,0,0,111971,22222.8,27600.4
Trade_3640,2022-08-31,6.75068,6842.29,55798.9,0,0,48427.7,7728.55,27600.4
Trade_3640,2022-11-30,7,8608.73,31759.1,0,0,53429.7,9785.74,27600.4
Trade_3640,2023-02-28,7.24658,12891.8,10441.4,0,0,59704.2,14749.7,27600.4
Trade_3640,2023-05-31,7.49863,27860.6,274.708,0,0,66662.3,32087.8,32087.8
Trade_3640,2023-08-31,7.75068,0,0,0,0,0,0,32087.8
Trade_3640,2023-11-30,8,0,0,0,0,0,0,32087.8
Trade_3640,2024-02-29,8.24887,0,0,0,0,0,0,32087.8
Trade_3640,2024-05-31,8.50024,0,0,0,0,0,0,32087.8
Trade_3640,2024-08-30,8.74887,0,0,0,0,0,0,32087.8
Trade_3640,2024-11-29,8.99751,0,0,0,0,0,0,32087.8
Trade_3640,2025-02-28,9.24658,0,0,0,0,0,0,32087.8
Trade_3640,2025-05-30,9.49589,0,0,0,0,0,0,32087.8
Trade_3640,2025-08-29,9.74521,0,0,0,0,0,0,32087.8
Trade_3640,2025-11-28,9.99452,0,0,0,0,0,0,32087.8
Trade_3640,2026-02-27,10.2438,0,0,0,0,0,0,32087.8
Trade_3640,2026-05-29,10.4932,0,0,0,0,0,0,32087.8
Trade_3640,2026-08-28,10.7425,0,0,0,0,0,0,32087.8
Trade_3640,2026-11-30,11,0,0,0,0,0,0,32087.8
Trade_3640,2027-02-26,11.2411,0,0,0,0,0,0,32087.8
Trade_3640,2027-05-28,11.4904,0,0,0,0,0,0,32087.8
Trade_3640,2027-08-31,11.7507,0,0,0,0,0,0,32087.8
Trade_3640,2027-11-30,12,0,0,0,0,0,0,32087.8
Trade_3640,2028-02-29,12.2489,0,0,0,0,0,0,32087.8
Trade_3640,2028-05-31,12.5002,0,0,0,0,0,0,32087.8
Trade_3640,2028-08-31,12.7516,0,0,0,0,0,0,32087.8
Trade_3640,2028-11-30,13.0002,0,0,0,0,0,0,32087.8
Trade_3640,2029-02-28,13.2466,0,0,0,0,0,0,32087.8
Trade_3640,2029-05-31,13.4986,0,0,0,0,0,0,32087.8
Trade_3640,2029-08-31,13.7507,0,0,0,0,0,0,32087.8
Trade_3640,2029-11-30,14,0,0,0,0,0,0,32087.8
Trade_3640,2030-02-28,14.2466,0,0,0,0,0,0,32087.8
Trade_3640,2030-05-31,14.4986,0,0,0,0,0,0,32087.8
Trade_3640,2030-08-30,14.7479,0,0,0,0,0,0,32087.8
Trade_3640,2030-11-29,14.9973,0,0,0,0,0,0,32087.8
Trade_3640,2031-02-28,15.2466,0,0,0,0,0,0,32087.8
Trade_3640,2031-05-30,15.4959,0,0,0,0,0,0,32087.8
Trade_3640,2031-08-29,15.7452,0,0,0,0,0,0,32087.8
Trade_3640,2031-11-28,15.9945,0,0,0,0,0,0,32087.8
Trade_3640,2032-02-27,16.2434,0,0,0,0,0,0,32087.8
Trade_3640,2032-05-28,16.492,0,0,0,0,0,0,32087.8
Trade_3640,2032-08-31,16.7516,0,0,0,0,0,0,32087.8
Trade_3640,2032-11-30,17.0002,0,0,0,0,0,0,32087.8
Trade_3640,2033-02-28,17.2466,0,0,0,0,0,0,32087.8
Trade_3640,2033-05-31,17.4986,0,0,0,0,0,0,32087.8
Trade_3640,2033-08-31,17.7507,0,0,0,0,0,0,32087.8
Trade_3640,2033-11-30,18,0,0,0,0,0,0,32087.8
Trade_3640,2034-02-28,18.2466,0,0,0,0,0,0,32087.8
Trade_3640,2034-05-31,18.4986,0,0,0,0,0,0,32087.8
Trade_3640,2034-08-31,18.7507,0,0,0,0,0,0,32087.8
Trade_3640,2034-11-30,19,0,0,0,0,0,0,32087.8
Trade_3640,2035-02-28,19.2466,0,0,0,0,0,0,32087.8
Trade_3640,2035-05-31,19.4986,0,0,0,0,0,0,32087.8
Trade_3640,2035-08-31,19.7507,0,0,0,0,0,0,32087.8
Trade_3640,2035-11-30,20,0,0,0,0,0,0,32087.8
