#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_89,2015-11-30,0,108785,0,108785,-108785,108785,108785
CSA_89,2016-02-29,0.248873,116573,9070.31,271487,0,116754,116754
CSA_89,2016-05-31,0.50024,127063,22440.6,329060,0,127461,127461
CSA_89,2016-08-31,0.751606,131594,33954.2,366385,0,132264,132264
CSA_89,2016-11-30,1.00024,138079,44370.8,400712,0,139103,139103
CSA_89,2017-02-28,1.24658,154387,50581.4,445153,0,155950,155950
CSA_89,2017-05-31,1.49863,158290,58544.1,473683,0,160411,160411
CSA_89,2017-08-31,1.75068,167019,62518.7,505216,0,169809,169809
CSA_89,2017-11-30,2,168420,68432.3,528678,0,171786,171786
CSA_89,2018-02-28,2.24658,179641,70042.2,531120,0,184005,184005
CSA_89,2018-05-31,2.49863,180687,75854.8,532010,0,185884,185884
CSA_89,2018-08-31,2.75068,186699,77312.1,540821,0,192908,192908
CSA_89,2018-11-30,3,185571,81301.6,547845,0,192570,192908
CSA_89,2019-02-28,3.24658,193581,80445.8,561767,0,201870,201870
CSA_89,2019-05-31,3.49863,194157,86289.1,568472,0,203493,203493
CSA_89,2019-08-30,3.74795,195821,84483.2,574632,0,206263,206263
CSA_89,2019-11-29,3.99726,195226,88836.3,568203,0,206664,206664
CSA_89,2020-02-28,4.24614,200192,85466.6,581325,0,213083,213083
CSA_89,2020-05-29,4.49478,198019,89568.4,584324,0,211930,213083
CSA_89,2020-08-28,4.74341,201806,88898.4,575357,0,217171,217171
CSA_89,2020-11-30,5.00024,198769,90886.1,572276,0,215118,217171
CSA_89,2021-02-26,5.2411,204987,87357.2,602697,0,223114,223114
CSA_89,2021-05-28,5.49041,202083,89328.8,582627,0,221254,223114
CSA_89,2021-08-31,5.75068,204696,86366.4,576136,0,225499,225499
CSA_89,2021-11-30,6,201614,90049.9,590320,0,223417,225499
CSA_89,2022-02-28,6.24658,208667,87748.5,573375,0,232687,232687
CSA_89,2022-05-31,6.49863,205128,90260.3,573370,0,230215,232687
CSA_89,2022-08-31,6.75068,206877,87632.6,558373,0,233673,233673
CSA_89,2022-11-30,7,204675,90040.4,552076,0,232659,233673
CSA_89,2023-02-28,7.24658,209696,86087.7,558916,0,239916,239916
CSA_89,2023-05-31,7.49863,205401,87407,555930,0,236566,239916
CSA_89,2023-08-31,7.75068,206423,83247.4,556026,0,239325,239916
CSA_89,2023-11-30,8,202219,85375.5,547133,0,235993,239916
CSA_89,2024-02-29,8.24887,207895,83182.1,537818,0,244263,244263
