#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_O,2032-08-31,16.7516,499862.81,263185.22,1841073.11,0.0,749701.44,2766808.2
CUST_O,2032-11-30,17.0002,501058.84,251002.29,1823605.28,0.0,756918.21,2766808.2
CUST_O,2033-02-28,17.2466,480536.23,243879.16,1794634.42,0.0,731095.06,2766808.2
CUST_O,2033-05-31,17.4986,479718.61,231791.7,1754724.56,0.0,735172.73,2766808.2
CUST_O,2033-08-31,17.7507,442541.43,235411.38,1644411.4,0.0,683146.34,2766808.2
CUST_O,2033-11-30,18,440463.37,224228.88,1651402.9,0.0,684843.41,2766808.2
CUST_O,2034-02-28,18.2466,427939.2,220400.9,1540083.6,0.0,670117.59,2766808.2
CUST_O,2034-05-31,18.4986,429665.32,210401.79,1592104.1,0.0,677728.29,2766808.2
CUST_O,2034-08-31,18.7507,396937.99,213242.24,1416067.17,0.0,630673.38,2766808.2
CUST_O,2034-11-30,19,395367.91,202826.94,1498431.97,0.0,632711.03,2766808.2
CUST_O,2035-02-28,19.2466,377333.83,199437.99,1394917.89,0.0,608157.45,2766808.2
CUST_O,2035-05-31,19.4986,374614.48,188139.4,1417290.14,0.0,608178.52,2766808.2
CUST_O,2035-08-31,19.7507,342328.48,189833.37,1281799.48,0.0,559816.66,2766808.2
CUST_O,2035-11-30,20,346503.72,179743.86,1354830.66,0.0,570732.14,2766808.2
